NODE=[HOST_e8d809bd94] | JOB=cfr2-lay-R-s2 4913107 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/cfr2 --run-name cfr2-lay-R-s2
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr2/probe_cfr2-lay-R-s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.58 %, Test Accuracy: 30.48 %
Epoch 20, Train Accuracy: 90.25 %, Test Accuracy: 87.34 %
Epoch 21, Train Accuracy: 91.23 %, Test Accuracy: 87.60 %
Epoch 22, Train Accuracy: 91.86 %, Test Accuracy: 87.55 %
Epoch 23, Train Accuracy: 92.45 %, Test Accuracy: 88.53 %
Epoch 24, Train Accuracy: 92.90 %, Test Accuracy: 87.88 %
Epoch 25, Train Accuracy: 93.24 %, Test Accuracy: 88.87 %
Epoch 26, Train Accuracy: 93.84 %, Test Accuracy: 89.49 %
Epoch 27, Train Accuracy: 94.33 %, Test Accuracy: 88.57 %
Epoch 28, Train Accuracy: 94.55 %, Test Accuracy: 89.76 %
Epoch 29, Train Accuracy: 94.77 %, Test Accuracy: 89.63 %
Epoch 30, Train Accuracy: 95.22 %, Test Accuracy: 89.66 %
Epoch 31, Train Accuracy: 95.27 %, Test Accuracy: 89.71 %
Epoch 32, Train Accuracy: 95.70 %, Test Accuracy: 89.47 %
Epoch 33, Train Accuracy: 96.10 %, Test Accuracy: 89.87 %
Epoch 34, Train Accuracy: 96.30 %, Test Accuracy: 90.25 %
Epoch 35, Train Accuracy: 96.64 %, Test Accuracy: 89.99 %
Epoch 36, Train Accuracy: 96.78 %, Test Accuracy: 89.86 %
Epoch 37, Train Accuracy: 96.85 %, Test Accuracy: 89.48 %
Epoch 38, Train Accuracy: 96.96 %, Test Accuracy: 90.31 %
Epoch 39, Train Accuracy: 97.49 %, Test Accuracy: 90.14 %
Epoch 40, Train Accuracy: 97.57 %, Test Accuracy: 90.77 %
Epoch 41, Train Accuracy: 97.82 %, Test Accuracy: 90.47 %
Epoch 42, Train Accuracy: 97.83 %, Test Accuracy: 90.65 %
Epoch 43, Train Accuracy: 98.05 %, Test Accuracy: 90.47 %
Epoch 44, Train Accuracy: 98.17 %, Test Accuracy: 90.84 %
Epoch 45, Train Accuracy: 98.11 %, Test Accuracy: 90.66 %
Epoch 46, Train Accuracy: 98.11 %, Test Accuracy: 90.43 %
Epoch 47, Train Accuracy: 98.49 %, Test Accuracy: 90.55 %
Epoch 48, Train Accuracy: 98.59 %, Test Accuracy: 90.87 %
Epoch 49, Train Accuracy: 98.62 %, Test Accuracy: 90.74 %
Epoch 50, Train Accuracy: 98.79 %, Test Accuracy: 90.78 %
Epoch 51, Train Accuracy: 98.86 %, Test Accuracy: 90.35 %
Epoch 52, Train Accuracy: 98.77 %, Test Accuracy: 91.25 %
Epoch 53, Train Accuracy: 98.84 %, Test Accuracy: 90.95 %
Epoch 54, Train Accuracy: 99.01 %, Test Accuracy: 91.02 %
Epoch 55, Train Accuracy: 99.14 %, Test Accuracy: 91.08 %
Epoch 56, Train Accuracy: 99.23 %, Test Accuracy: 91.05 %
Epoch 57, Train Accuracy: 99.06 %, Test Accuracy: 90.94 %
Epoch 58, Train Accuracy: 99.20 %, Test Accuracy: 91.45 %
Epoch 59, Train Accuracy: 99.36 %, Test Accuracy: 91.17 %
Epoch 60, Train Accuracy: 99.41 %, Test Accuracy: 91.31 %
Epoch 61, Train Accuracy: 99.53 %, Test Accuracy: 91.51 %
Epoch 62, Train Accuracy: 99.44 %, Test Accuracy: 91.74 %
Epoch 63, Train Accuracy: 99.54 %, Test Accuracy: 91.67 %
Epoch 64, Train Accuracy: 99.59 %, Test Accuracy: 91.72 %
Epoch 65, Train Accuracy: 99.63 %, Test Accuracy: 91.61 %
Epoch 66, Train Accuracy: 99.62 %, Test Accuracy: 91.50 %
Epoch 67, Train Accuracy: 99.54 %, Test Accuracy: 91.50 %
Epoch 68, Train Accuracy: 99.73 %, Test Accuracy: 91.93 %
Epoch 69, Train Accuracy: 99.68 %, Test Accuracy: 91.83 %
Epoch 70, Train Accuracy: 99.60 %, Test Accuracy: 91.74 %
Epoch 71, Train Accuracy: 99.71 %, Test Accuracy: 91.57 %
Epoch 72, Train Accuracy: 99.75 %, Test Accuracy: 91.81 %
Epoch 73, Train Accuracy: 99.76 %, Test Accuracy: 91.98 %
Epoch 74, Train Accuracy: 99.77 %, Test Accuracy: 92.20 %
Epoch 75, Train Accuracy: 99.80 %, Test Accuracy: 92.19 %
Epoch 76, Train Accuracy: 99.82 %, Test Accuracy: 91.66 %
Epoch 77, Train Accuracy: 99.77 %, Test Accuracy: 92.01 %
Epoch 78, Train Accuracy: 99.78 %, Test Accuracy: 91.96 %
Epoch 79, Train Accuracy: 99.82 %, Test Accuracy: 92.00 %
Epoch 80, Train Accuracy: 99.86 %, Test Accuracy: 91.97 %
Epoch 81, Train Accuracy: 99.84 %, Test Accuracy: 91.75 %
Epoch 82, Train Accuracy: 99.80 %, Test Accuracy: 91.77 %
Epoch 83, Train Accuracy: 99.84 %, Test Accuracy: 91.91 %
Epoch 84, Train Accuracy: 99.87 %, Test Accuracy: 91.75 %
Epoch 85, Train Accuracy: 99.87 %, Test Accuracy: 91.92 %
Epoch 86, Train Accuracy: 99.86 %, Test Accuracy: 92.01 %
Epoch 87, Train Accuracy: 99.87 %, Test Accuracy: 92.14 %
Epoch 88, Train Accuracy: 99.86 %, Test Accuracy: 91.87 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 91.93 %
Epoch 90, Train Accuracy: 99.86 %, Test Accuracy: 91.97 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 92.02 %
Epoch 92, Train Accuracy: 99.89 %, Test Accuracy: 91.96 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 91.85 %
Epoch 94, Train Accuracy: 99.92 %, Test Accuracy: 91.98 %
Epoch 95, Train Accuracy: 99.92 %, Test Accuracy: 91.99 %
Epoch 96, Train Accuracy: 99.91 %, Test Accuracy: 91.97 %
Epoch 97, Train Accuracy: 99.92 %, Test Accuracy: 91.93 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 92.12 %
Epoch 99, Train Accuracy: 99.91 %, Test Accuracy: 92.16 %
31  minutes
RUN_DONE
