NODE=[HOST_f0845cc956] | JOB=nl1-sgd-ch-s2 4832425
ARGS: --optimizer HF --alg-base SGD --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 2 --save-directory cluster/Account1/metaopt/runs/nl1 --run-name nl1-sgd-ch-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/nl1/probe_sgd_ch_nl1_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param', 'momentum_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.57 %, Test Accuracy: 35.03 %
Epoch 37, Train Accuracy: 92.12 %, Test Accuracy: 86.63 %
Epoch 38, Train Accuracy: 92.25 %, Test Accuracy: 85.93 %
Epoch 39, Train Accuracy: 92.59 %, Test Accuracy: 79.51 %
Epoch 40, Train Accuracy: 92.60 %, Test Accuracy: 85.27 %
Epoch 41, Train Accuracy: 92.93 %, Test Accuracy: 85.28 %
Epoch 42, Train Accuracy: 93.23 %, Test Accuracy: 85.79 %
Epoch 43, Train Accuracy: 93.48 %, Test Accuracy: 80.91 %
Epoch 44, Train Accuracy: 93.74 %, Test Accuracy: 84.52 %
Epoch 45, Train Accuracy: 93.96 %, Test Accuracy: 87.92 %
Epoch 46, Train Accuracy: 94.23 %, Test Accuracy: 84.01 %
Epoch 47, Train Accuracy: 94.28 %, Test Accuracy: 87.66 %
Epoch 48, Train Accuracy: 94.47 %, Test Accuracy: 87.86 %
Epoch 49, Train Accuracy: 94.96 %, Test Accuracy: 89.21 %
Epoch 50, Train Accuracy: 94.82 %, Test Accuracy: 80.88 %
Epoch 51, Train Accuracy: 95.32 %, Test Accuracy: 85.70 %
Epoch 52, Train Accuracy: 95.26 %, Test Accuracy: 84.79 %
Epoch 53, Train Accuracy: 95.49 %, Test Accuracy: 89.67 %
Epoch 54, Train Accuracy: 95.87 %, Test Accuracy: 89.96 %
Epoch 55, Train Accuracy: 95.88 %, Test Accuracy: 90.39 %
Epoch 56, Train Accuracy: 95.96 %, Test Accuracy: 86.69 %
Epoch 57, Train Accuracy: 96.03 %, Test Accuracy: 89.76 %
Epoch 58, Train Accuracy: 96.16 %, Test Accuracy: 91.21 %
Epoch 59, Train Accuracy: 96.45 %, Test Accuracy: 89.88 %
Epoch 60, Train Accuracy: 96.58 %, Test Accuracy: 87.96 %
Epoch 61, Train Accuracy: 96.65 %, Test Accuracy: 90.74 %
Epoch 62, Train Accuracy: 96.69 %, Test Accuracy: 85.92 %
Epoch 63, Train Accuracy: 96.88 %, Test Accuracy: 90.38 %
Epoch 64, Train Accuracy: 97.10 %, Test Accuracy: 88.03 %
Epoch 65, Train Accuracy: 97.21 %, Test Accuracy: 90.07 %
Epoch 66, Train Accuracy: 97.23 %, Test Accuracy: 90.39 %
Epoch 67, Train Accuracy: 97.31 %, Test Accuracy: 90.79 %
Epoch 68, Train Accuracy: 97.58 %, Test Accuracy: 90.20 %
Epoch 69, Train Accuracy: 97.38 %, Test Accuracy: 89.78 %
Epoch 70, Train Accuracy: 97.58 %, Test Accuracy: 91.23 %
Epoch 71, Train Accuracy: 97.75 %, Test Accuracy: 91.92 %
Epoch 72, Train Accuracy: 97.82 %, Test Accuracy: 91.25 %
Epoch 73, Train Accuracy: 97.85 %, Test Accuracy: 90.82 %
Epoch 74, Train Accuracy: 97.85 %, Test Accuracy: 91.77 %
Epoch 75, Train Accuracy: 98.00 %, Test Accuracy: 91.69 %
Epoch 76, Train Accuracy: 98.23 %, Test Accuracy: 92.17 %
Epoch 77, Train Accuracy: 98.15 %, Test Accuracy: 91.79 %
Epoch 78, Train Accuracy: 98.15 %, Test Accuracy: 91.81 %
Epoch 79, Train Accuracy: 98.27 %, Test Accuracy: 91.92 %
Epoch 80, Train Accuracy: 98.34 %, Test Accuracy: 90.50 %
Epoch 81, Train Accuracy: 98.27 %, Test Accuracy: 91.67 %
Epoch 82, Train Accuracy: 98.44 %, Test Accuracy: 91.83 %
Epoch 83, Train Accuracy: 98.46 %, Test Accuracy: 90.75 %
Epoch 84, Train Accuracy: 98.61 %, Test Accuracy: 92.30 %
Epoch 85, Train Accuracy: 98.52 %, Test Accuracy: 90.35 %
Epoch 86, Train Accuracy: 98.68 %, Test Accuracy: 91.86 %
Epoch 87, Train Accuracy: 98.66 %, Test Accuracy: 91.10 %
Epoch 88, Train Accuracy: 98.66 %, Test Accuracy: 91.94 %
Epoch 89, Train Accuracy: 98.74 %, Test Accuracy: 91.94 %
Epoch 90, Train Accuracy: 98.88 %, Test Accuracy: 86.30 %
Epoch 91, Train Accuracy: 98.75 %, Test Accuracy: 91.92 %
Epoch 92, Train Accuracy: 98.91 %, Test Accuracy: 92.72 %
Epoch 93, Train Accuracy: 98.73 %, Test Accuracy: 91.54 %
Epoch 94, Train Accuracy: 99.05 %, Test Accuracy: 91.84 %
Epoch 95, Train Accuracy: 99.10 %, Test Accuracy: 92.38 %
Epoch 96, Train Accuracy: 99.00 %, Test Accuracy: 91.37 %
Epoch 97, Train Accuracy: 99.11 %, Test Accuracy: 92.20 %
Epoch 98, Train Accuracy: 99.18 %, Test Accuracy: 91.68 %
Epoch 99, Train Accuracy: 99.16 %, Test Accuracy: 92.62 %
50  minutes
RUN_DONE
