NODE=[HOST_8d6ba568b8] | JOB=cmo1-W0ISO-s110 5026009 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 110 --save-directory cluster/Account2/metaopt/runs/cmo1 --run-name cmo1-W0ISO-s110
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-W0ISO-s110 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmo1/probe_cmo1-W0ISO-s110
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.04 %
Epoch 24, Train Accuracy: 49.39 %, Test Accuracy: 48.39 %
Epoch 25, Train Accuracy: 52.99 %, Test Accuracy: 51.40 %
Epoch 26, Train Accuracy: 55.86 %, Test Accuracy: 53.03 %
Epoch 27, Train Accuracy: 58.92 %, Test Accuracy: 55.47 %
Epoch 28, Train Accuracy: 60.85 %, Test Accuracy: 57.51 %
Epoch 29, Train Accuracy: 63.35 %, Test Accuracy: 58.19 %
Epoch 30, Train Accuracy: 64.39 %, Test Accuracy: 58.92 %
Epoch 31, Train Accuracy: 66.81 %, Test Accuracy: 59.50 %
Epoch 32, Train Accuracy: 68.46 %, Test Accuracy: 59.62 %
Epoch 33, Train Accuracy: 70.09 %, Test Accuracy: 61.67 %
Epoch 34, Train Accuracy: 71.10 %, Test Accuracy: 63.52 %
Epoch 35, Train Accuracy: 72.72 %, Test Accuracy: 63.08 %
Epoch 36, Train Accuracy: 74.52 %, Test Accuracy: 63.34 %
Epoch 37, Train Accuracy: 74.96 %, Test Accuracy: 64.13 %
Epoch 38, Train Accuracy: 77.25 %, Test Accuracy: 63.74 %
Epoch 39, Train Accuracy: 76.92 %, Test Accuracy: 64.63 %
Epoch 40, Train Accuracy: 78.34 %, Test Accuracy: 64.42 %
Epoch 41, Train Accuracy: 79.44 %, Test Accuracy: 64.38 %
Epoch 42, Train Accuracy: 80.52 %, Test Accuracy: 64.21 %
Epoch 43, Train Accuracy: 81.36 %, Test Accuracy: 65.57 %
Epoch 44, Train Accuracy: 81.77 %, Test Accuracy: 65.66 %
Epoch 45, Train Accuracy: 83.92 %, Test Accuracy: 65.26 %
Epoch 46, Train Accuracy: 83.71 %, Test Accuracy: 66.17 %
Epoch 47, Train Accuracy: 84.53 %, Test Accuracy: 66.14 %
Epoch 48, Train Accuracy: 85.23 %, Test Accuracy: 67.11 %
Epoch 49, Train Accuracy: 85.42 %, Test Accuracy: 65.63 %
Epoch 50, Train Accuracy: 86.69 %, Test Accuracy: 65.94 %
Epoch 51, Train Accuracy: 86.33 %, Test Accuracy: 66.04 %
Epoch 52, Train Accuracy: 88.33 %, Test Accuracy: 66.84 %
Epoch 53, Train Accuracy: 87.11 %, Test Accuracy: 67.06 %
Epoch 54, Train Accuracy: 88.98 %, Test Accuracy: 66.26 %
Epoch 55, Train Accuracy: 88.41 %, Test Accuracy: 66.53 %
Epoch 56, Train Accuracy: 90.41 %, Test Accuracy: 65.81 %
Epoch 57, Train Accuracy: 88.91 %, Test Accuracy: 67.35 %
Epoch 58, Train Accuracy: 91.17 %, Test Accuracy: 67.35 %
Epoch 59, Train Accuracy: 89.67 %, Test Accuracy: 67.96 %
Epoch 60, Train Accuracy: 92.51 %, Test Accuracy: 67.08 %
Epoch 61, Train Accuracy: 90.52 %, Test Accuracy: 67.58 %
Epoch 62, Train Accuracy: 92.70 %, Test Accuracy: 67.81 %
Epoch 63, Train Accuracy: 92.42 %, Test Accuracy: 67.65 %
Epoch 64, Train Accuracy: 92.75 %, Test Accuracy: 67.51 %
Epoch 65, Train Accuracy: 92.92 %, Test Accuracy: 68.06 %
Epoch 66, Train Accuracy: 93.56 %, Test Accuracy: 68.40 %
Epoch 67, Train Accuracy: 94.45 %, Test Accuracy: 68.95 %
Epoch 68, Train Accuracy: 95.19 %, Test Accuracy: 68.58 %
Epoch 69, Train Accuracy: 95.30 %, Test Accuracy: 68.84 %
Epoch 70, Train Accuracy: 95.93 %, Test Accuracy: 69.26 %
Epoch 71, Train Accuracy: 96.71 %, Test Accuracy: 69.53 %
Epoch 72, Train Accuracy: 97.02 %, Test Accuracy: 69.62 %
Epoch 73, Train Accuracy: 97.12 %, Test Accuracy: 70.00 %
Epoch 74, Train Accuracy: 97.56 %, Test Accuracy: 70.03 %
Epoch 75, Train Accuracy: 97.79 %, Test Accuracy: 70.50 %
Epoch 76, Train Accuracy: 97.95 %, Test Accuracy: 69.98 %
Epoch 77, Train Accuracy: 98.00 %, Test Accuracy: 70.33 %
Epoch 78, Train Accuracy: 98.24 %, Test Accuracy: 70.33 %
Epoch 79, Train Accuracy: 98.27 %, Test Accuracy: 70.53 %
Epoch 80, Train Accuracy: 98.62 %, Test Accuracy: 70.32 %
Epoch 81, Train Accuracy: 98.69 %, Test Accuracy: 70.53 %
Epoch 82, Train Accuracy: 98.83 %, Test Accuracy: 70.73 %
Epoch 83, Train Accuracy: 98.87 %, Test Accuracy: 70.82 %
Epoch 84, Train Accuracy: 99.04 %, Test Accuracy: 71.12 %
Epoch 85, Train Accuracy: 99.23 %, Test Accuracy: 70.11 %
Epoch 86, Train Accuracy: 99.26 %, Test Accuracy: 71.37 %
Epoch 87, Train Accuracy: 99.30 %, Test Accuracy: 71.06 %
Epoch 88, Train Accuracy: 99.31 %, Test Accuracy: 70.84 %
Epoch 89, Train Accuracy: 99.24 %, Test Accuracy: 71.29 %
Epoch 90, Train Accuracy: 99.26 %, Test Accuracy: 71.18 %
Epoch 91, Train Accuracy: 99.29 %, Test Accuracy: 70.81 %
Epoch 92, Train Accuracy: 99.26 %, Test Accuracy: 70.63 %
Epoch 93, Train Accuracy: 99.38 %, Test Accuracy: 70.99 %
Epoch 94, Train Accuracy: 99.45 %, Test Accuracy: 71.25 %
Epoch 95, Train Accuracy: 99.49 %, Test Accuracy: 71.19 %
Epoch 96, Train Accuracy: 99.52 %, Test Accuracy: 70.99 %
Epoch 97, Train Accuracy: 99.53 %, Test Accuracy: 71.23 %
Epoch 98, Train Accuracy: 99.55 %, Test Accuracy: 71.47 %
Epoch 99, Train Accuracy: 99.52 %, Test Accuracy: 71.60 %
87  minutes
RUN_DONE
