NODE=[HOST_b0a55dfb8c] | JOB=fx-adamw-1e-3-s1 4682786
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_1e-3_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 35.17 %, Test Accuracy: 46.66 %
Epoch 68, Train Accuracy: 96.06 %, Test Accuracy: 89.24 %
Epoch 69, Train Accuracy: 96.18 %, Test Accuracy: 91.07 %
Epoch 70, Train Accuracy: 96.19 %, Test Accuracy: 90.64 %
Epoch 71, Train Accuracy: 96.07 %, Test Accuracy: 90.78 %
Epoch 72, Train Accuracy: 96.36 %, Test Accuracy: 91.10 %
Epoch 73, Train Accuracy: 96.28 %, Test Accuracy: 90.02 %
Epoch 74, Train Accuracy: 96.25 %, Test Accuracy: 90.26 %
Epoch 75, Train Accuracy: 96.21 %, Test Accuracy: 89.67 %
Epoch 76, Train Accuracy: 96.15 %, Test Accuracy: 90.42 %
Epoch 77, Train Accuracy: 96.27 %, Test Accuracy: 90.28 %
Epoch 78, Train Accuracy: 96.34 %, Test Accuracy: 91.04 %
Epoch 79, Train Accuracy: 96.27 %, Test Accuracy: 90.99 %
Epoch 80, Train Accuracy: 95.95 %, Test Accuracy: 89.92 %
Epoch 81, Train Accuracy: 96.27 %, Test Accuracy: 90.88 %
Epoch 82, Train Accuracy: 96.27 %, Test Accuracy: 91.73 %
Epoch 83, Train Accuracy: 96.19 %, Test Accuracy: 90.57 %
Epoch 84, Train Accuracy: 96.29 %, Test Accuracy: 90.89 %
Epoch 85, Train Accuracy: 96.25 %, Test Accuracy: 91.04 %
Epoch 86, Train Accuracy: 96.14 %, Test Accuracy: 90.46 %
Epoch 87, Train Accuracy: 96.22 %, Test Accuracy: 89.67 %
Epoch 88, Train Accuracy: 96.36 %, Test Accuracy: 89.98 %
Epoch 89, Train Accuracy: 96.31 %, Test Accuracy: 89.74 %
Epoch 90, Train Accuracy: 96.40 %, Test Accuracy: 90.36 %
Epoch 91, Train Accuracy: 96.35 %, Test Accuracy: 89.85 %
Epoch 92, Train Accuracy: 96.25 %, Test Accuracy: 90.35 %
Epoch 93, Train Accuracy: 96.38 %, Test Accuracy: 89.96 %
Epoch 94, Train Accuracy: 96.50 %, Test Accuracy: 89.23 %
Epoch 95, Train Accuracy: 96.32 %, Test Accuracy: 90.77 %
Epoch 96, Train Accuracy: 96.42 %, Test Accuracy: 91.07 %
Epoch 97, Train Accuracy: 96.36 %, Test Accuracy: 90.58 %
Epoch 98, Train Accuracy: 96.60 %, Test Accuracy: 89.61 %
Epoch 99, Train Accuracy: 96.37 %, Test Accuracy: 89.36 %
31  minutes
RUN_DONE
