NODE=[HOST_2739ecbbce] | JOB=ms-scalA-1e4-s2 4687149 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-scalA-1e4-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.59 %, Test Accuracy: 30.19 %
Epoch 75, Train Accuracy: 99.14 %, Test Accuracy: 91.92 %
Epoch 76, Train Accuracy: 99.29 %, Test Accuracy: 91.91 %
Epoch 77, Train Accuracy: 99.33 %, Test Accuracy: 91.85 %
Epoch 78, Train Accuracy: 99.32 %, Test Accuracy: 91.80 %
Epoch 79, Train Accuracy: 99.35 %, Test Accuracy: 91.65 %
Epoch 80, Train Accuracy: 99.35 %, Test Accuracy: 91.86 %
Epoch 81, Train Accuracy: 99.32 %, Test Accuracy: 92.01 %
Epoch 82, Train Accuracy: 99.40 %, Test Accuracy: 92.00 %
Epoch 83, Train Accuracy: 99.43 %, Test Accuracy: 91.87 %
Epoch 84, Train Accuracy: 99.44 %, Test Accuracy: 91.98 %
Epoch 85, Train Accuracy: 99.47 %, Test Accuracy: 92.00 %
Epoch 86, Train Accuracy: 99.48 %, Test Accuracy: 92.13 %
Epoch 87, Train Accuracy: 99.50 %, Test Accuracy: 91.93 %
Epoch 88, Train Accuracy: 99.53 %, Test Accuracy: 91.80 %
Epoch 89, Train Accuracy: 99.54 %, Test Accuracy: 92.09 %
Epoch 90, Train Accuracy: 99.54 %, Test Accuracy: 92.01 %
Epoch 91, Train Accuracy: 99.52 %, Test Accuracy: 91.98 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 91.77 %
Epoch 93, Train Accuracy: 99.54 %, Test Accuracy: 91.87 %
Epoch 94, Train Accuracy: 99.57 %, Test Accuracy: 92.02 %
Epoch 95, Train Accuracy: 99.63 %, Test Accuracy: 92.09 %
Epoch 96, Train Accuracy: 99.64 %, Test Accuracy: 92.04 %
Epoch 97, Train Accuracy: 99.62 %, Test Accuracy: 91.90 %
Epoch 98, Train Accuracy: 99.59 %, Test Accuracy: 91.84 %
Epoch 99, Train Accuracy: 99.63 %, Test Accuracy: 91.94 %
91  minutes
RUN_DONE
