NODE=[HOST_2f2f29d9e1] | JOB=i3c-3e4-s2 4700702
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3c --run-name i3c-3e4-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 27.64 %, Test Accuracy: 43.30 %
Epoch 59, Train Accuracy: 99.14 %, Test Accuracy: 92.56 %
Epoch 60, Train Accuracy: 99.27 %, Test Accuracy: 92.53 %
Epoch 61, Train Accuracy: 99.28 %, Test Accuracy: 92.83 %
Epoch 62, Train Accuracy: 99.31 %, Test Accuracy: 93.19 %
Epoch 63, Train Accuracy: 99.36 %, Test Accuracy: 92.64 %
Epoch 64, Train Accuracy: 99.38 %, Test Accuracy: 92.49 %
Epoch 65, Train Accuracy: 99.42 %, Test Accuracy: 92.64 %
Epoch 66, Train Accuracy: 99.62 %, Test Accuracy: 92.68 %
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 93.18 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 92.38 %
Epoch 69, Train Accuracy: 99.68 %, Test Accuracy: 92.82 %
Epoch 70, Train Accuracy: 99.62 %, Test Accuracy: 92.74 %
Epoch 71, Train Accuracy: 99.70 %, Test Accuracy: 92.89 %
Epoch 72, Train Accuracy: 99.80 %, Test Accuracy: 93.17 %
Epoch 73, Train Accuracy: 99.80 %, Test Accuracy: 93.22 %
Epoch 74, Train Accuracy: 99.83 %, Test Accuracy: 93.28 %
Epoch 75, Train Accuracy: 99.83 %, Test Accuracy: 93.39 %
Epoch 76, Train Accuracy: 99.87 %, Test Accuracy: 93.27 %
Epoch 77, Train Accuracy: 99.87 %, Test Accuracy: 93.07 %
Epoch 78, Train Accuracy: 99.87 %, Test Accuracy: 93.22 %
Epoch 79, Train Accuracy: 99.91 %, Test Accuracy: 93.42 %
Epoch 80, Train Accuracy: 99.92 %, Test Accuracy: 93.36 %
Epoch 81, Train Accuracy: 99.95 %, Test Accuracy: 93.47 %
Epoch 82, Train Accuracy: 99.94 %, Test Accuracy: 93.41 %
Epoch 83, Train Accuracy: 99.93 %, Test Accuracy: 93.64 %
Epoch 84, Train Accuracy: 99.97 %, Test Accuracy: 93.79 %
Epoch 85, Train Accuracy: 99.97 %, Test Accuracy: 93.75 %
Epoch 86, Train Accuracy: 99.97 %, Test Accuracy: 93.81 %
Epoch 87, Train Accuracy: 99.98 %, Test Accuracy: 93.96 %
Epoch 88, Train Accuracy: 99.98 %, Test Accuracy: 93.88 %
Epoch 89, Train Accuracy: 99.98 %, Test Accuracy: 94.13 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 93.80 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 93.72 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 93.89 %
Epoch 93, Train Accuracy: 99.99 %, Test Accuracy: 93.84 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 93.88 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 93.85 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 93.85 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 93.85 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 93.89 %
Epoch 99, Train Accuracy: 99.99 %, Test Accuracy: 93.96 %
31  minutes
RUN_DONE
