NODE=[HOST_b0a55dfb8c] | JOB=h2-lam003-s0 4680777
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-lam003_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.03 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 28, Train Accuracy: 79.05 %, Test Accuracy: 75.81 %
Epoch 29, Train Accuracy: 80.00 %, Test Accuracy: 75.24 %
Epoch 30, Train Accuracy: 80.84 %, Test Accuracy: 80.07 %
Epoch 31, Train Accuracy: 81.59 %, Test Accuracy: 78.76 %
Epoch 32, Train Accuracy: 82.14 %, Test Accuracy: 76.91 %
Epoch 33, Train Accuracy: 83.30 %, Test Accuracy: 83.43 %
Epoch 34, Train Accuracy: 84.91 %, Test Accuracy: 84.58 %
Epoch 35, Train Accuracy: 87.18 %, Test Accuracy: 86.11 %
Epoch 36, Train Accuracy: 88.39 %, Test Accuracy: 87.17 %
Epoch 37, Train Accuracy: 89.42 %, Test Accuracy: 88.43 %
Epoch 38, Train Accuracy: 90.47 %, Test Accuracy: 88.55 %
Epoch 39, Train Accuracy: 91.24 %, Test Accuracy: 88.79 %
Epoch 40, Train Accuracy: 91.70 %, Test Accuracy: 90.62 %
Epoch 41, Train Accuracy: 92.39 %, Test Accuracy: 90.60 %
Epoch 42, Train Accuracy: 92.78 %, Test Accuracy: 90.73 %
Epoch 43, Train Accuracy: 93.16 %, Test Accuracy: 90.77 %
Epoch 44, Train Accuracy: 93.56 %, Test Accuracy: 90.97 %
Epoch 45, Train Accuracy: 93.99 %, Test Accuracy: 90.94 %
Epoch 46, Train Accuracy: 94.01 %, Test Accuracy: 91.55 %
Epoch 47, Train Accuracy: 94.22 %, Test Accuracy: 91.64 %
Epoch 48, Train Accuracy: 94.61 %, Test Accuracy: 91.81 %
Epoch 49, Train Accuracy: 94.61 %, Test Accuracy: 91.62 %
Epoch 50, Train Accuracy: 94.70 %, Test Accuracy: 91.45 %
Epoch 51, Train Accuracy: 94.92 %, Test Accuracy: 91.72 %
Epoch 52, Train Accuracy: 95.14 %, Test Accuracy: 91.60 %
Epoch 53, Train Accuracy: 95.24 %, Test Accuracy: 91.91 %
Epoch 54, Train Accuracy: 95.45 %, Test Accuracy: 91.87 %
Epoch 55, Train Accuracy: 95.37 %, Test Accuracy: 91.73 %
Epoch 56, Train Accuracy: 95.64 %, Test Accuracy: 91.92 %
Epoch 57, Train Accuracy: 95.75 %, Test Accuracy: 91.95 %
Epoch 58, Train Accuracy: 95.82 %, Test Accuracy: 91.47 %
Epoch 59, Train Accuracy: 95.82 %, Test Accuracy: 92.18 %
Epoch 60, Train Accuracy: 95.90 %, Test Accuracy: 91.98 %
Epoch 61, Train Accuracy: 96.04 %, Test Accuracy: 92.19 %
Epoch 62, Train Accuracy: 96.21 %, Test Accuracy: 92.20 %
Epoch 63, Train Accuracy: 96.19 %, Test Accuracy: 92.02 %
Epoch 64, Train Accuracy: 96.35 %, Test Accuracy: 92.33 %
Epoch 65, Train Accuracy: 96.40 %, Test Accuracy: 92.05 %
Epoch 66, Train Accuracy: 96.40 %, Test Accuracy: 92.11 %
Epoch 67, Train Accuracy: 96.51 %, Test Accuracy: 92.06 %
Epoch 68, Train Accuracy: 96.51 %, Test Accuracy: 92.19 %
Epoch 69, Train Accuracy: 96.56 %, Test Accuracy: 91.95 %
Epoch 70, Train Accuracy: 96.75 %, Test Accuracy: 92.09 %
Epoch 71, Train Accuracy: 96.86 %, Test Accuracy: 91.99 %
Epoch 72, Train Accuracy: 96.82 %, Test Accuracy: 92.19 %
Epoch 73, Train Accuracy: 96.91 %, Test Accuracy: 92.11 %
Epoch 74, Train Accuracy: 97.06 %, Test Accuracy: 92.20 %
Epoch 75, Train Accuracy: 97.11 %, Test Accuracy: 92.34 %
Epoch 76, Train Accuracy: 97.02 %, Test Accuracy: 92.28 %
Epoch 77, Train Accuracy: 97.03 %, Test Accuracy: 92.11 %
Epoch 78, Train Accuracy: 97.04 %, Test Accuracy: 91.89 %
Epoch 79, Train Accuracy: 97.19 %, Test Accuracy: 92.26 %
Epoch 80, Train Accuracy: 97.30 %, Test Accuracy: 92.29 %
Epoch 81, Train Accuracy: 97.25 %, Test Accuracy: 92.11 %
Epoch 82, Train Accuracy: 97.27 %, Test Accuracy: 92.26 %
Epoch 83, Train Accuracy: 97.35 %, Test Accuracy: 92.49 %
Epoch 84, Train Accuracy: 97.43 %, Test Accuracy: 92.29 %
Epoch 85, Train Accuracy: 97.38 %, Test Accuracy: 92.06 %
Epoch 86, Train Accuracy: 97.37 %, Test Accuracy: 92.25 %
Epoch 87, Train Accuracy: 97.63 %, Test Accuracy: 92.15 %
Epoch 88, Train Accuracy: 97.58 %, Test Accuracy: 91.96 %
Epoch 89, Train Accuracy: 97.56 %, Test Accuracy: 91.97 %
Epoch 90, Train Accuracy: 97.55 %, Test Accuracy: 91.98 %
Epoch 91, Train Accuracy: 97.52 %, Test Accuracy: 92.16 %
Epoch 92, Train Accuracy: 97.57 %, Test Accuracy: 92.48 %
Epoch 93, Train Accuracy: 97.69 %, Test Accuracy: 91.95 %
Epoch 94, Train Accuracy: 97.73 %, Test Accuracy: 92.21 %
Epoch 95, Train Accuracy: 97.82 %, Test Accuracy: 92.29 %
Epoch 96, Train Accuracy: 97.74 %, Test Accuracy: 92.14 %
Epoch 97, Train Accuracy: 97.82 %, Test Accuracy: 91.96 %
Epoch 98, Train Accuracy: 97.72 %, Test Accuracy: 92.39 %
Epoch 99, Train Accuracy: 97.78 %, Test Accuracy: 92.35 %
31  minutes
RUN_DONE
