NODE=[HOST_e223b82d71] | JOB=crt1-ndA2-s178 5080622 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-2 --num-epochs 100 --stepsize-groups nodewise --seed 178 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-ndA2-s178
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-ndA2-s178 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 33.93 %, Test Accuracy: 47.09 %
Epoch 66, Train Accuracy: 98.73 %, Test Accuracy: 90.55 %
Epoch 67, Train Accuracy: 98.82 %, Test Accuracy: 90.23 %
Epoch 68, Train Accuracy: 98.89 %, Test Accuracy: 90.38 %
Epoch 69, Train Accuracy: 98.66 %, Test Accuracy: 90.06 %
Epoch 70, Train Accuracy: 98.87 %, Test Accuracy: 91.02 %
Epoch 71, Train Accuracy: 98.95 %, Test Accuracy: 90.76 %
Epoch 72, Train Accuracy: 98.93 %, Test Accuracy: 90.85 %
Epoch 73, Train Accuracy: 99.01 %, Test Accuracy: 90.17 %
Epoch 74, Train Accuracy: 99.06 %, Test Accuracy: 90.87 %
Epoch 75, Train Accuracy: 99.10 %, Test Accuracy: 90.44 %
Epoch 76, Train Accuracy: 98.94 %, Test Accuracy: 90.53 %
Epoch 77, Train Accuracy: 98.89 %, Test Accuracy: 91.02 %
Epoch 78, Train Accuracy: 98.97 %, Test Accuracy: 90.55 %
Epoch 79, Train Accuracy: 99.07 %, Test Accuracy: 90.50 %
Epoch 80, Train Accuracy: 99.10 %, Test Accuracy: 90.56 %
Epoch 81, Train Accuracy: 99.23 %, Test Accuracy: 91.18 %
Epoch 82, Train Accuracy: 99.19 %, Test Accuracy: 90.77 %
Epoch 83, Train Accuracy: 99.23 %, Test Accuracy: 91.04 %
Epoch 84, Train Accuracy: 99.37 %, Test Accuracy: 91.02 %
Epoch 85, Train Accuracy: 99.41 %, Test Accuracy: 91.39 %
Epoch 86, Train Accuracy: 99.51 %, Test Accuracy: 91.13 %
Epoch 87, Train Accuracy: 99.44 %, Test Accuracy: 91.24 %
Epoch 88, Train Accuracy: 99.32 %, Test Accuracy: 90.64 %
Epoch 89, Train Accuracy: 99.26 %, Test Accuracy: 90.85 %
Epoch 90, Train Accuracy: 99.32 %, Test Accuracy: 90.50 %
Epoch 91, Train Accuracy: 99.32 %, Test Accuracy: 91.02 %
Epoch 92, Train Accuracy: 99.35 %, Test Accuracy: 90.91 %
Epoch 93, Train Accuracy: 99.43 %, Test Accuracy: 91.26 %
Epoch 94, Train Accuracy: 99.40 %, Test Accuracy: 90.62 %
Epoch 95, Train Accuracy: 99.38 %, Test Accuracy: 90.56 %
Epoch 96, Train Accuracy: 99.33 %, Test Accuracy: 90.90 %
Epoch 97, Train Accuracy: 99.36 %, Test Accuracy: 90.55 %
Epoch 98, Train Accuracy: 99.17 %, Test Accuracy: 90.71 %
Epoch 99, Train Accuracy: 99.22 %, Test Accuracy: 91.32 %
49  minutes
RUN_DONE
