NODE=[HOST_e8d809bd94] | JOB=zsw-w-r1-s0 4681683
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/zsw --run-name zsw-w-r1_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=zpool LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 70, Train Accuracy: 75.00 %, Test Accuracy: 74.33 %
Epoch 71, Train Accuracy: 75.56 %, Test Accuracy: 74.45 %
Epoch 72, Train Accuracy: 75.50 %, Test Accuracy: 74.77 %
Epoch 73, Train Accuracy: 75.70 %, Test Accuracy: 74.80 %
Epoch 74, Train Accuracy: 76.12 %, Test Accuracy: 74.93 %
Epoch 75, Train Accuracy: 76.30 %, Test Accuracy: 75.17 %
Epoch 76, Train Accuracy: 76.68 %, Test Accuracy: 75.53 %
Epoch 77, Train Accuracy: 77.13 %, Test Accuracy: 75.61 %
Epoch 78, Train Accuracy: 77.15 %, Test Accuracy: 76.23 %
Epoch 79, Train Accuracy: 77.77 %, Test Accuracy: 76.28 %
Epoch 80, Train Accuracy: 77.89 %, Test Accuracy: 76.17 %
Epoch 81, Train Accuracy: 78.03 %, Test Accuracy: 76.73 %
Epoch 82, Train Accuracy: 78.05 %, Test Accuracy: 76.54 %
Epoch 83, Train Accuracy: 78.51 %, Test Accuracy: 76.66 %
Epoch 84, Train Accuracy: 78.78 %, Test Accuracy: 77.21 %
Epoch 85, Train Accuracy: 78.99 %, Test Accuracy: 77.39 %
Epoch 86, Train Accuracy: 79.27 %, Test Accuracy: 77.15 %
Epoch 87, Train Accuracy: 79.37 %, Test Accuracy: 77.60 %
Epoch 88, Train Accuracy: 79.58 %, Test Accuracy: 77.86 %
Epoch 89, Train Accuracy: 79.82 %, Test Accuracy: 77.99 %
Epoch 90, Train Accuracy: 79.87 %, Test Accuracy: 78.30 %
Epoch 91, Train Accuracy: 80.36 %, Test Accuracy: 78.54 %
Epoch 92, Train Accuracy: 80.42 %, Test Accuracy: 78.53 %
Epoch 93, Train Accuracy: 80.92 %, Test Accuracy: 78.96 %
Epoch 94, Train Accuracy: 80.84 %, Test Accuracy: 78.76 %
Epoch 95, Train Accuracy: 81.32 %, Test Accuracy: 79.28 %
Epoch 96, Train Accuracy: 81.42 %, Test Accuracy: 79.29 %
Epoch 97, Train Accuracy: 81.73 %, Test Accuracy: 79.56 %
Epoch 98, Train Accuracy: 81.99 %, Test Accuracy: 79.28 %
Epoch 99, Train Accuracy: 82.09 %, Test Accuracy: 79.68 %
41  minutes
RUN_DONE
