NODE=[HOST_0315e55916] | JOB=cfr1-lay-R-s1 4912752 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-lay-R-s1
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-lay-R-s1 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.68 %, Test Accuracy: 32.00 %
Epoch 21, Train Accuracy: 92.48 %, Test Accuracy: 87.75 %
Epoch 22, Train Accuracy: 92.45 %, Test Accuracy: 88.19 %
Epoch 23, Train Accuracy: 93.33 %, Test Accuracy: 88.04 %
Epoch 24, Train Accuracy: 93.90 %, Test Accuracy: 88.37 %
Epoch 25, Train Accuracy: 93.92 %, Test Accuracy: 88.70 %
Epoch 26, Train Accuracy: 94.77 %, Test Accuracy: 88.29 %
Epoch 27, Train Accuracy: 94.81 %, Test Accuracy: 88.51 %
Epoch 28, Train Accuracy: 95.32 %, Test Accuracy: 88.96 %
Epoch 29, Train Accuracy: 95.69 %, Test Accuracy: 89.23 %
Epoch 30, Train Accuracy: 95.84 %, Test Accuracy: 89.09 %
Epoch 31, Train Accuracy: 96.33 %, Test Accuracy: 89.24 %
Epoch 32, Train Accuracy: 95.93 %, Test Accuracy: 89.63 %
Epoch 33, Train Accuracy: 96.68 %, Test Accuracy: 88.77 %
Epoch 34, Train Accuracy: 96.79 %, Test Accuracy: 89.44 %
Epoch 35, Train Accuracy: 97.11 %, Test Accuracy: 89.53 %
Epoch 36, Train Accuracy: 97.40 %, Test Accuracy: 88.92 %
Epoch 37, Train Accuracy: 97.36 %, Test Accuracy: 90.10 %
Epoch 38, Train Accuracy: 97.45 %, Test Accuracy: 89.18 %
Epoch 39, Train Accuracy: 97.60 %, Test Accuracy: 89.35 %
Epoch 40, Train Accuracy: 97.82 %, Test Accuracy: 89.89 %
Epoch 41, Train Accuracy: 98.08 %, Test Accuracy: 90.54 %
Epoch 42, Train Accuracy: 98.11 %, Test Accuracy: 90.03 %
Epoch 43, Train Accuracy: 98.04 %, Test Accuracy: 89.88 %
Epoch 44, Train Accuracy: 98.34 %, Test Accuracy: 90.54 %
Epoch 45, Train Accuracy: 98.46 %, Test Accuracy: 90.39 %
Epoch 46, Train Accuracy: 98.65 %, Test Accuracy: 89.65 %
Epoch 47, Train Accuracy: 98.56 %, Test Accuracy: 90.13 %
Epoch 48, Train Accuracy: 98.64 %, Test Accuracy: 90.26 %
Epoch 49, Train Accuracy: 98.84 %, Test Accuracy: 89.68 %
Epoch 50, Train Accuracy: 98.73 %, Test Accuracy: 90.77 %
Epoch 51, Train Accuracy: 98.87 %, Test Accuracy: 90.57 %
Epoch 52, Train Accuracy: 99.00 %, Test Accuracy: 91.04 %
Epoch 53, Train Accuracy: 99.06 %, Test Accuracy: 90.62 %
Epoch 54, Train Accuracy: 99.04 %, Test Accuracy: 90.75 %
Epoch 55, Train Accuracy: 99.31 %, Test Accuracy: 90.83 %
Epoch 56, Train Accuracy: 99.22 %, Test Accuracy: 90.26 %
Epoch 57, Train Accuracy: 99.11 %, Test Accuracy: 90.98 %
Epoch 58, Train Accuracy: 99.36 %, Test Accuracy: 90.82 %
Epoch 59, Train Accuracy: 99.46 %, Test Accuracy: 90.58 %
Epoch 60, Train Accuracy: 99.38 %, Test Accuracy: 90.70 %
Epoch 61, Train Accuracy: 99.47 %, Test Accuracy: 90.41 %
Epoch 62, Train Accuracy: 99.37 %, Test Accuracy: 90.93 %
Epoch 63, Train Accuracy: 99.40 %, Test Accuracy: 90.82 %
Epoch 64, Train Accuracy: 99.53 %, Test Accuracy: 90.90 %
Epoch 65, Train Accuracy: 99.52 %, Test Accuracy: 91.11 %
Epoch 66, Train Accuracy: 99.49 %, Test Accuracy: 90.82 %
Epoch 67, Train Accuracy: 99.47 %, Test Accuracy: 90.96 %
Epoch 68, Train Accuracy: 99.48 %, Test Accuracy: 90.74 %
Epoch 69, Train Accuracy: 99.59 %, Test Accuracy: 91.12 %
Epoch 70, Train Accuracy: 99.63 %, Test Accuracy: 91.14 %
Epoch 71, Train Accuracy: 99.58 %, Test Accuracy: 91.08 %
Epoch 72, Train Accuracy: 99.62 %, Test Accuracy: 91.36 %
Epoch 73, Train Accuracy: 99.73 %, Test Accuracy: 91.14 %
Epoch 74, Train Accuracy: 99.67 %, Test Accuracy: 90.87 %
Epoch 75, Train Accuracy: 99.66 %, Test Accuracy: 91.16 %
Epoch 76, Train Accuracy: 99.75 %, Test Accuracy: 91.10 %
Epoch 77, Train Accuracy: 99.74 %, Test Accuracy: 91.26 %
Epoch 78, Train Accuracy: 99.71 %, Test Accuracy: 91.47 %
Epoch 79, Train Accuracy: 99.75 %, Test Accuracy: 91.30 %
Epoch 80, Train Accuracy: 99.73 %, Test Accuracy: 91.06 %
Epoch 81, Train Accuracy: 99.72 %, Test Accuracy: 91.06 %
Epoch 82, Train Accuracy: 99.72 %, Test Accuracy: 91.02 %
Epoch 83, Train Accuracy: 99.69 %, Test Accuracy: 91.12 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 91.35 %
Epoch 85, Train Accuracy: 99.80 %, Test Accuracy: 91.24 %
Epoch 86, Train Accuracy: 99.82 %, Test Accuracy: 91.23 %
Epoch 87, Train Accuracy: 99.78 %, Test Accuracy: 91.33 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 91.36 %
Epoch 89, Train Accuracy: 99.84 %, Test Accuracy: 91.77 %
Epoch 90, Train Accuracy: 99.83 %, Test Accuracy: 91.48 %
Epoch 91, Train Accuracy: 99.85 %, Test Accuracy: 91.85 %
Epoch 92, Train Accuracy: 99.89 %, Test Accuracy: 91.82 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 91.41 %
Epoch 94, Train Accuracy: 99.90 %, Test Accuracy: 91.45 %
Epoch 95, Train Accuracy: 99.83 %, Test Accuracy: 91.64 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 91.42 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 91.57 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 91.68 %
Epoch 99, Train Accuracy: 99.92 %, Test Accuracy: 91.56 %
36  minutes
RUN_DONE
