NODE=[HOST_3c1b003035] | JOB=r10-r02-s2 4683336 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r02-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 22, Train Accuracy: 62.52 %, Test Accuracy: 63.23 %
Epoch 23, Train Accuracy: 66.64 %, Test Accuracy: 64.86 %
Epoch 24, Train Accuracy: 69.47 %, Test Accuracy: 68.76 %
Epoch 25, Train Accuracy: 72.70 %, Test Accuracy: 70.66 %
Epoch 26, Train Accuracy: 75.34 %, Test Accuracy: 75.49 %
Epoch 27, Train Accuracy: 78.22 %, Test Accuracy: 73.27 %
Epoch 28, Train Accuracy: 80.10 %, Test Accuracy: 79.20 %
Epoch 29, Train Accuracy: 82.53 %, Test Accuracy: 80.44 %
Epoch 30, Train Accuracy: 83.70 %, Test Accuracy: 83.37 %
Epoch 31, Train Accuracy: 85.15 %, Test Accuracy: 84.40 %
Epoch 32, Train Accuracy: 86.94 %, Test Accuracy: 85.23 %
Epoch 33, Train Accuracy: 87.85 %, Test Accuracy: 86.54 %
Epoch 34, Train Accuracy: 89.04 %, Test Accuracy: 88.33 %
Epoch 35, Train Accuracy: 90.01 %, Test Accuracy: 87.71 %
Epoch 36, Train Accuracy: 90.76 %, Test Accuracy: 88.27 %
Epoch 37, Train Accuracy: 91.33 %, Test Accuracy: 88.24 %
Epoch 38, Train Accuracy: 91.74 %, Test Accuracy: 88.86 %
Epoch 39, Train Accuracy: 92.32 %, Test Accuracy: 88.65 %
Epoch 40, Train Accuracy: 92.46 %, Test Accuracy: 88.98 %
Epoch 41, Train Accuracy: 93.16 %, Test Accuracy: 89.06 %
Epoch 42, Train Accuracy: 93.31 %, Test Accuracy: 88.82 %
Epoch 43, Train Accuracy: 93.89 %, Test Accuracy: 89.79 %
Epoch 44, Train Accuracy: 93.99 %, Test Accuracy: 89.74 %
Epoch 45, Train Accuracy: 94.21 %, Test Accuracy: 89.98 %
Epoch 46, Train Accuracy: 94.54 %, Test Accuracy: 89.90 %
Epoch 47, Train Accuracy: 94.62 %, Test Accuracy: 89.52 %
Epoch 48, Train Accuracy: 95.03 %, Test Accuracy: 90.12 %
Epoch 49, Train Accuracy: 95.30 %, Test Accuracy: 89.16 %
Epoch 50, Train Accuracy: 95.28 %, Test Accuracy: 90.24 %
Epoch 51, Train Accuracy: 95.60 %, Test Accuracy: 90.07 %
Epoch 52, Train Accuracy: 95.64 %, Test Accuracy: 89.78 %
Epoch 53, Train Accuracy: 95.84 %, Test Accuracy: 89.61 %
Epoch 54, Train Accuracy: 96.07 %, Test Accuracy: 90.17 %
Epoch 55, Train Accuracy: 96.03 %, Test Accuracy: 90.00 %
Epoch 56, Train Accuracy: 96.21 %, Test Accuracy: 89.96 %
Epoch 57, Train Accuracy: 96.32 %, Test Accuracy: 90.11 %
Epoch 58, Train Accuracy: 96.62 %, Test Accuracy: 90.46 %
Epoch 59, Train Accuracy: 96.75 %, Test Accuracy: 89.94 %
Epoch 60, Train Accuracy: 96.98 %, Test Accuracy: 90.95 %
Epoch 61, Train Accuracy: 97.07 %, Test Accuracy: 90.39 %
Epoch 62, Train Accuracy: 97.18 %, Test Accuracy: 90.12 %
Epoch 63, Train Accuracy: 97.24 %, Test Accuracy: 90.35 %
Epoch 64, Train Accuracy: 97.38 %, Test Accuracy: 90.10 %
Epoch 65, Train Accuracy: 97.38 %, Test Accuracy: 90.32 %
Epoch 66, Train Accuracy: 97.49 %, Test Accuracy: 90.64 %
Epoch 67, Train Accuracy: 97.50 %, Test Accuracy: 90.20 %
Epoch 68, Train Accuracy: 97.76 %, Test Accuracy: 90.50 %
Epoch 69, Train Accuracy: 97.88 %, Test Accuracy: 90.57 %
Epoch 70, Train Accuracy: 97.97 %, Test Accuracy: 90.55 %
Epoch 71, Train Accuracy: 98.02 %, Test Accuracy: 90.84 %
Epoch 72, Train Accuracy: 98.07 %, Test Accuracy: 90.46 %
Epoch 73, Train Accuracy: 98.19 %, Test Accuracy: 90.48 %
Epoch 74, Train Accuracy: 98.23 %, Test Accuracy: 90.83 %
Epoch 75, Train Accuracy: 98.47 %, Test Accuracy: 90.74 %
Epoch 76, Train Accuracy: 98.45 %, Test Accuracy: 91.05 %
Epoch 77, Train Accuracy: 98.61 %, Test Accuracy: 90.88 %
Epoch 78, Train Accuracy: 98.63 %, Test Accuracy: 91.24 %
Epoch 79, Train Accuracy: 98.66 %, Test Accuracy: 91.03 %
Epoch 80, Train Accuracy: 98.79 %, Test Accuracy: 90.78 %
Epoch 81, Train Accuracy: 98.86 %, Test Accuracy: 91.39 %
Epoch 82, Train Accuracy: 98.94 %, Test Accuracy: 91.21 %
Epoch 83, Train Accuracy: 98.87 %, Test Accuracy: 91.24 %
Epoch 84, Train Accuracy: 98.73 %, Test Accuracy: 91.07 %
Epoch 85, Train Accuracy: 99.00 %, Test Accuracy: 91.37 %
Epoch 86, Train Accuracy: 99.09 %, Test Accuracy: 91.01 %
Epoch 87, Train Accuracy: 99.06 %, Test Accuracy: 91.28 %
Epoch 88, Train Accuracy: 99.12 %, Test Accuracy: 91.37 %
Epoch 89, Train Accuracy: 99.15 %, Test Accuracy: 91.55 %
Epoch 90, Train Accuracy: 99.16 %, Test Accuracy: 91.30 %
Epoch 91, Train Accuracy: 99.18 %, Test Accuracy: 90.67 %
Epoch 92, Train Accuracy: 99.14 %, Test Accuracy: 91.21 %
Epoch 93, Train Accuracy: 99.19 %, Test Accuracy: 90.96 %
Epoch 94, Train Accuracy: 99.30 %, Test Accuracy: 91.10 %
Epoch 95, Train Accuracy: 99.34 %, Test Accuracy: 91.13 %
Epoch 96, Train Accuracy: 99.27 %, Test Accuracy: 91.19 %
Epoch 97, Train Accuracy: 99.29 %, Test Accuracy: 91.42 %
Epoch 98, Train Accuracy: 99.36 %, Test Accuracy: 91.54 %
Epoch 99, Train Accuracy: 99.37 %, Test Accuracy: 91.44 %
64  minutes
RUN_DONE
