NODE=[HOST_89e2c8be67] | JOB=cau1-lr04-s51 4945837 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.4 --seed 51 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr04-s51
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.71 %, Test Accuracy: 55.70 %
Epoch 67, Train Accuracy: 92.23 %, Test Accuracy: 76.23 %
Epoch 68, Train Accuracy: 92.76 %, Test Accuracy: 81.76 %
Epoch 69, Train Accuracy: 93.28 %, Test Accuracy: 80.89 %
Epoch 70, Train Accuracy: 93.83 %, Test Accuracy: 79.90 %
Epoch 71, Train Accuracy: 94.42 %, Test Accuracy: 81.35 %
Epoch 72, Train Accuracy: 95.01 %, Test Accuracy: 83.18 %
Epoch 73, Train Accuracy: 95.32 %, Test Accuracy: 82.28 %
Epoch 74, Train Accuracy: 95.84 %, Test Accuracy: 82.00 %
Epoch 75, Train Accuracy: 96.39 %, Test Accuracy: 82.33 %
Epoch 76, Train Accuracy: 96.84 %, Test Accuracy: 83.00 %
Epoch 77, Train Accuracy: 97.09 %, Test Accuracy: 83.09 %
Epoch 78, Train Accuracy: 97.69 %, Test Accuracy: 83.57 %
Epoch 79, Train Accuracy: 98.49 %, Test Accuracy: 83.72 %
Epoch 80, Train Accuracy: 98.51 %, Test Accuracy: 84.27 %
Epoch 81, Train Accuracy: 98.92 %, Test Accuracy: 84.53 %
Epoch 82, Train Accuracy: 99.07 %, Test Accuracy: 85.03 %
Epoch 83, Train Accuracy: 99.54 %, Test Accuracy: 86.29 %
Epoch 84, Train Accuracy: 99.92 %, Test Accuracy: 87.47 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 88.09 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 88.02 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 88.12 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 88.15 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 88.15 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 88.27 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 88.23 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 88.33 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 88.23 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 88.26 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 88.35 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 88.33 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 88.36 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 88.36 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 88.37 %
21  minutes
RUN_DONE
