NODE=[HOST_8d6ba568b8] | JOB=rs-node-1e2-s0 4700408
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-2 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-node-1e2-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 28.12 %, Test Accuracy: 42.28 %
Epoch 17, Train Accuracy: 90.35 %, Test Accuracy: 87.55 %
Epoch 18, Train Accuracy: 90.82 %, Test Accuracy: 87.32 %
Epoch 19, Train Accuracy: 91.50 %, Test Accuracy: 87.82 %
Epoch 20, Train Accuracy: 92.05 %, Test Accuracy: 87.99 %
Epoch 21, Train Accuracy: 92.41 %, Test Accuracy: 87.64 %
Epoch 22, Train Accuracy: 92.64 %, Test Accuracy: 88.37 %
Epoch 23, Train Accuracy: 93.08 %, Test Accuracy: 88.13 %
Epoch 24, Train Accuracy: 93.24 %, Test Accuracy: 88.60 %
Epoch 25, Train Accuracy: 93.63 %, Test Accuracy: 88.79 %
Epoch 26, Train Accuracy: 94.01 %, Test Accuracy: 88.90 %
Epoch 27, Train Accuracy: 94.19 %, Test Accuracy: 88.75 %
Epoch 28, Train Accuracy: 94.60 %, Test Accuracy: 88.93 %
Epoch 29, Train Accuracy: 94.73 %, Test Accuracy: 88.74 %
Epoch 30, Train Accuracy: 95.14 %, Test Accuracy: 88.82 %
Epoch 31, Train Accuracy: 95.23 %, Test Accuracy: 89.03 %
Epoch 32, Train Accuracy: 95.36 %, Test Accuracy: 89.23 %
Epoch 33, Train Accuracy: 95.75 %, Test Accuracy: 89.37 %
Epoch 34, Train Accuracy: 95.59 %, Test Accuracy: 89.34 %
Epoch 35, Train Accuracy: 95.99 %, Test Accuracy: 89.58 %
Epoch 36, Train Accuracy: 96.24 %, Test Accuracy: 89.23 %
Epoch 37, Train Accuracy: 96.37 %, Test Accuracy: 89.08 %
Epoch 38, Train Accuracy: 96.52 %, Test Accuracy: 89.52 %
Epoch 39, Train Accuracy: 96.68 %, Test Accuracy: 89.93 %
Epoch 40, Train Accuracy: 96.90 %, Test Accuracy: 90.05 %
Epoch 41, Train Accuracy: 96.82 %, Test Accuracy: 90.15 %
Epoch 42, Train Accuracy: 97.24 %, Test Accuracy: 89.64 %
Epoch 43, Train Accuracy: 97.21 %, Test Accuracy: 89.46 %
Epoch 44, Train Accuracy: 97.31 %, Test Accuracy: 90.09 %
Epoch 45, Train Accuracy: 97.38 %, Test Accuracy: 89.57 %
Epoch 46, Train Accuracy: 97.19 %, Test Accuracy: 89.99 %
Epoch 47, Train Accuracy: 97.62 %, Test Accuracy: 90.00 %
Epoch 48, Train Accuracy: 97.63 %, Test Accuracy: 89.74 %
Epoch 49, Train Accuracy: 97.98 %, Test Accuracy: 89.47 %
Epoch 50, Train Accuracy: 97.42 %, Test Accuracy: 89.73 %
Epoch 51, Train Accuracy: 97.97 %, Test Accuracy: 89.92 %
Epoch 52, Train Accuracy: 98.03 %, Test Accuracy: 89.67 %
Epoch 53, Train Accuracy: 98.05 %, Test Accuracy: 89.75 %
Epoch 54, Train Accuracy: 97.96 %, Test Accuracy: 90.31 %
Epoch 55, Train Accuracy: 98.06 %, Test Accuracy: 90.09 %
Epoch 56, Train Accuracy: 98.15 %, Test Accuracy: 89.82 %
Epoch 57, Train Accuracy: 98.36 %, Test Accuracy: 90.41 %
Epoch 58, Train Accuracy: 98.30 %, Test Accuracy: 90.06 %
Epoch 59, Train Accuracy: 98.29 %, Test Accuracy: 90.19 %
Epoch 60, Train Accuracy: 98.35 %, Test Accuracy: 90.12 %
Epoch 61, Train Accuracy: 98.47 %, Test Accuracy: 90.20 %
Epoch 62, Train Accuracy: 98.39 %, Test Accuracy: 90.39 %
Epoch 63, Train Accuracy: 98.47 %, Test Accuracy: 90.46 %
Epoch 64, Train Accuracy: 98.64 %, Test Accuracy: 90.45 %
Epoch 65, Train Accuracy: 98.44 %, Test Accuracy: 90.29 %
Epoch 66, Train Accuracy: 98.63 %, Test Accuracy: 89.93 %
Epoch 67, Train Accuracy: 98.64 %, Test Accuracy: 90.38 %
Epoch 68, Train Accuracy: 98.69 %, Test Accuracy: 90.34 %
slurmstepd-[HOST_8d6ba568b8]: error: *** JOB 4700408 ON [HOST_8d6ba568b8] CANCELLED AT 2026-08-20T23:57:59 ***
