NODE=[HOST_7b4dd78541] | JOB=mx-a1e4-scal-s0 4682928 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e4-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.31 %, Test Accuracy: 18.01 %
Epoch 40, Train Accuracy: 90.04 %, Test Accuracy: 86.32 %
Epoch 41, Train Accuracy: 90.11 %, Test Accuracy: 86.03 %
Epoch 42, Train Accuracy: 90.32 %, Test Accuracy: 86.29 %
Epoch 43, Train Accuracy: 90.62 %, Test Accuracy: 86.86 %
Epoch 44, Train Accuracy: 90.63 %, Test Accuracy: 86.76 %
Epoch 45, Train Accuracy: 90.76 %, Test Accuracy: 86.50 %
Epoch 46, Train Accuracy: 90.71 %, Test Accuracy: 86.92 %
Epoch 47, Train Accuracy: 90.90 %, Test Accuracy: 86.69 %
Epoch 48, Train Accuracy: 90.98 %, Test Accuracy: 86.44 %
Epoch 49, Train Accuracy: 91.25 %, Test Accuracy: 87.01 %
Epoch 50, Train Accuracy: 91.05 %, Test Accuracy: 86.73 %
Epoch 51, Train Accuracy: 91.42 %, Test Accuracy: 87.00 %
Epoch 52, Train Accuracy: 91.30 %, Test Accuracy: 86.88 %
Epoch 53, Train Accuracy: 91.65 %, Test Accuracy: 87.06 %
Epoch 54, Train Accuracy: 91.70 %, Test Accuracy: 87.04 %
Epoch 55, Train Accuracy: 91.82 %, Test Accuracy: 86.78 %
Epoch 56, Train Accuracy: 91.71 %, Test Accuracy: 87.04 %
Epoch 57, Train Accuracy: 92.00 %, Test Accuracy: 86.84 %
Epoch 58, Train Accuracy: 91.87 %, Test Accuracy: 87.14 %
Epoch 59, Train Accuracy: 91.94 %, Test Accuracy: 87.17 %
Epoch 60, Train Accuracy: 92.14 %, Test Accuracy: 87.11 %
Epoch 61, Train Accuracy: 92.18 %, Test Accuracy: 86.86 %
Epoch 62, Train Accuracy: 92.25 %, Test Accuracy: 87.06 %
Epoch 63, Train Accuracy: 92.38 %, Test Accuracy: 87.15 %
Epoch 64, Train Accuracy: 92.49 %, Test Accuracy: 87.30 %
Epoch 65, Train Accuracy: 92.32 %, Test Accuracy: 87.19 %
Epoch 66, Train Accuracy: 92.63 %, Test Accuracy: 87.39 %
Epoch 67, Train Accuracy: 92.69 %, Test Accuracy: 87.31 %
Epoch 68, Train Accuracy: 92.60 %, Test Accuracy: 87.35 %
Epoch 69, Train Accuracy: 92.77 %, Test Accuracy: 87.36 %
Epoch 70, Train Accuracy: 92.90 %, Test Accuracy: 87.46 %
Epoch 71, Train Accuracy: 92.94 %, Test Accuracy: 87.05 %
Epoch 72, Train Accuracy: 92.82 %, Test Accuracy: 87.38 %
Epoch 73, Train Accuracy: 92.96 %, Test Accuracy: 87.35 %
Epoch 74, Train Accuracy: 93.14 %, Test Accuracy: 87.63 %
Epoch 75, Train Accuracy: 93.21 %, Test Accuracy: 87.42 %
Epoch 76, Train Accuracy: 92.98 %, Test Accuracy: 87.45 %
Epoch 77, Train Accuracy: 93.06 %, Test Accuracy: 87.29 %
Epoch 78, Train Accuracy: 93.09 %, Test Accuracy: 87.46 %
Epoch 79, Train Accuracy: 93.15 %, Test Accuracy: 87.45 %
Epoch 80, Train Accuracy: 93.26 %, Test Accuracy: 87.32 %
Epoch 81, Train Accuracy: 93.21 %, Test Accuracy: 87.49 %
Epoch 82, Train Accuracy: 93.35 %, Test Accuracy: 87.61 %
Epoch 83, Train Accuracy: 93.19 %, Test Accuracy: 87.62 %
Epoch 84, Train Accuracy: 93.62 %, Test Accuracy: 87.51 %
Epoch 85, Train Accuracy: 93.45 %, Test Accuracy: 87.44 %
Epoch 86, Train Accuracy: 93.40 %, Test Accuracy: 87.34 %
Epoch 87, Train Accuracy: 93.45 %, Test Accuracy: 87.43 %
Epoch 88, Train Accuracy: 93.48 %, Test Accuracy: 87.48 %
Epoch 89, Train Accuracy: 93.53 %, Test Accuracy: 87.60 %
Epoch 90, Train Accuracy: 93.63 %, Test Accuracy: 87.59 %
Epoch 91, Train Accuracy: 93.54 %, Test Accuracy: 87.62 %
Epoch 92, Train Accuracy: 93.48 %, Test Accuracy: 87.34 %
Epoch 93, Train Accuracy: 93.67 %, Test Accuracy: 87.68 %
Epoch 94, Train Accuracy: 93.70 %, Test Accuracy: 87.65 %
Epoch 95, Train Accuracy: 93.83 %, Test Accuracy: 87.65 %
Epoch 96, Train Accuracy: 93.75 %, Test Accuracy: 87.67 %
Epoch 97, Train Accuracy: 93.85 %, Test Accuracy: 87.63 %
Epoch 98, Train Accuracy: 93.85 %, Test Accuracy: 87.66 %
Epoch 99, Train Accuracy: 93.79 %, Test Accuracy: 87.59 %
42  minutes
RUN_DONE
