NODE=[HOST_2739ecbbce] | JOB=gp-node-r0-s2 4685193 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups nodewise --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-node-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 10.15 %
Epoch 24, Train Accuracy: 41.85 %, Test Accuracy: 43.72 %
Epoch 25, Train Accuracy: 43.85 %, Test Accuracy: 46.31 %
Epoch 26, Train Accuracy: 46.14 %, Test Accuracy: 47.78 %
Epoch 27, Train Accuracy: 49.11 %, Test Accuracy: 51.04 %
Epoch 28, Train Accuracy: 51.83 %, Test Accuracy: 52.83 %
Epoch 29, Train Accuracy: 54.08 %, Test Accuracy: 56.05 %
Epoch 30, Train Accuracy: 56.40 %, Test Accuracy: 58.26 %
Epoch 31, Train Accuracy: 59.30 %, Test Accuracy: 61.40 %
Epoch 32, Train Accuracy: 61.79 %, Test Accuracy: 63.07 %
Epoch 33, Train Accuracy: 63.98 %, Test Accuracy: 65.69 %
Epoch 34, Train Accuracy: 66.61 %, Test Accuracy: 65.72 %
Epoch 35, Train Accuracy: 68.72 %, Test Accuracy: 68.78 %
Epoch 36, Train Accuracy: 70.97 %, Test Accuracy: 70.66 %
Epoch 37, Train Accuracy: 72.39 %, Test Accuracy: 74.63 %
Epoch 38, Train Accuracy: 74.90 %, Test Accuracy: 74.43 %
Epoch 39, Train Accuracy: 76.47 %, Test Accuracy: 75.41 %
Epoch 40, Train Accuracy: 77.40 %, Test Accuracy: 77.91 %
Epoch 41, Train Accuracy: 78.65 %, Test Accuracy: 79.70 %
Epoch 42, Train Accuracy: 79.24 %, Test Accuracy: 79.32 %
Epoch 43, Train Accuracy: 80.24 %, Test Accuracy: 78.29 %
Epoch 44, Train Accuracy: 81.18 %, Test Accuracy: 79.29 %
Epoch 45, Train Accuracy: 81.47 %, Test Accuracy: 82.08 %
Epoch 46, Train Accuracy: 83.50 %, Test Accuracy: 81.23 %
Epoch 47, Train Accuracy: 84.00 %, Test Accuracy: 81.50 %
Epoch 48, Train Accuracy: 84.58 %, Test Accuracy: 83.45 %
Epoch 49, Train Accuracy: 85.84 %, Test Accuracy: 85.78 %
Epoch 50, Train Accuracy: 86.44 %, Test Accuracy: 84.60 %
Epoch 51, Train Accuracy: 86.75 %, Test Accuracy: 86.48 %
Epoch 52, Train Accuracy: 87.65 %, Test Accuracy: 86.50 %
Epoch 53, Train Accuracy: 88.22 %, Test Accuracy: 87.40 %
Epoch 54, Train Accuracy: 88.82 %, Test Accuracy: 84.95 %
Epoch 55, Train Accuracy: 89.22 %, Test Accuracy: 86.27 %
Epoch 56, Train Accuracy: 89.02 %, Test Accuracy: 86.81 %
Epoch 57, Train Accuracy: 89.21 %, Test Accuracy: 86.76 %
Epoch 58, Train Accuracy: 89.38 %, Test Accuracy: 86.77 %
Epoch 59, Train Accuracy: 90.42 %, Test Accuracy: 89.27 %
Epoch 60, Train Accuracy: 90.25 %, Test Accuracy: 88.39 %
Epoch 61, Train Accuracy: 91.05 %, Test Accuracy: 88.19 %
Epoch 62, Train Accuracy: 91.13 %, Test Accuracy: 89.66 %
Epoch 63, Train Accuracy: 91.12 %, Test Accuracy: 88.71 %
Epoch 64, Train Accuracy: 91.22 %, Test Accuracy: 88.99 %
Epoch 65, Train Accuracy: 91.86 %, Test Accuracy: 88.64 %
Epoch 66, Train Accuracy: 92.06 %, Test Accuracy: 89.47 %
Epoch 67, Train Accuracy: 92.27 %, Test Accuracy: 89.08 %
Epoch 68, Train Accuracy: 92.48 %, Test Accuracy: 90.64 %
Epoch 69, Train Accuracy: 92.77 %, Test Accuracy: 89.92 %
Epoch 70, Train Accuracy: 93.03 %, Test Accuracy: 89.95 %
Epoch 71, Train Accuracy: 92.75 %, Test Accuracy: 89.63 %
Epoch 72, Train Accuracy: 93.48 %, Test Accuracy: 90.51 %
Epoch 73, Train Accuracy: 93.73 %, Test Accuracy: 90.19 %
Epoch 74, Train Accuracy: 93.54 %, Test Accuracy: 91.33 %
Epoch 75, Train Accuracy: 94.25 %, Test Accuracy: 90.63 %
Epoch 76, Train Accuracy: 94.27 %, Test Accuracy: 91.25 %
Epoch 77, Train Accuracy: 94.48 %, Test Accuracy: 91.03 %
Epoch 78, Train Accuracy: 94.59 %, Test Accuracy: 91.70 %
Epoch 79, Train Accuracy: 94.99 %, Test Accuracy: 91.47 %
Epoch 80, Train Accuracy: 95.02 %, Test Accuracy: 91.43 %
Epoch 81, Train Accuracy: 95.33 %, Test Accuracy: 91.54 %
Epoch 82, Train Accuracy: 95.57 %, Test Accuracy: 91.56 %
Epoch 83, Train Accuracy: 95.36 %, Test Accuracy: 90.55 %
Epoch 84, Train Accuracy: 95.54 %, Test Accuracy: 91.35 %
Epoch 85, Train Accuracy: 95.70 %, Test Accuracy: 91.72 %
Epoch 86, Train Accuracy: 95.91 %, Test Accuracy: 91.26 %
Epoch 87, Train Accuracy: 96.17 %, Test Accuracy: 91.91 %
Epoch 88, Train Accuracy: 96.23 %, Test Accuracy: 92.00 %
Epoch 89, Train Accuracy: 96.30 %, Test Accuracy: 91.85 %
Epoch 90, Train Accuracy: 96.46 %, Test Accuracy: 91.63 %
Epoch 91, Train Accuracy: 96.56 %, Test Accuracy: 92.26 %
Epoch 92, Train Accuracy: 96.75 %, Test Accuracy: 92.02 %
Epoch 93, Train Accuracy: 96.86 %, Test Accuracy: 92.42 %
Epoch 94, Train Accuracy: 97.30 %, Test Accuracy: 92.18 %
Epoch 95, Train Accuracy: 97.33 %, Test Accuracy: 92.20 %
Epoch 96, Train Accuracy: 97.31 %, Test Accuracy: 92.52 %
Epoch 97, Train Accuracy: 97.54 %, Test Accuracy: 92.59 %
Epoch 98, Train Accuracy: 97.68 %, Test Accuracy: 92.44 %
Epoch 99, Train Accuracy: 97.68 %, Test Accuracy: 92.18 %
87  minutes
RUN_DONE
