NODE=[HOST_e223b82d71] | JOB=bf8-w-f90-s1 4704617 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 80 --stepsize-groups weightwise --seed 1 --save-directory cluster/Account2/metaopt/runs/bf8 --run-name bf8-w-f90-s1
ENV: AUGMENT=1 BETA_CLIP=-90:2.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/bf8/probe_w_f90_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.65 %, Test Accuracy: 31.55 %
Epoch 29, Train Accuracy: 90.68 %, Test Accuracy: 86.50 %
Epoch 30, Train Accuracy: 91.37 %, Test Accuracy: 86.58 %
Epoch 31, Train Accuracy: 91.48 %, Test Accuracy: 86.77 %
Epoch 32, Train Accuracy: 91.82 %, Test Accuracy: 87.25 %
Epoch 33, Train Accuracy: 92.21 %, Test Accuracy: 87.53 %
Epoch 34, Train Accuracy: 92.36 %, Test Accuracy: 87.07 %
Epoch 35, Train Accuracy: 92.40 %, Test Accuracy: 87.19 %
Epoch 36, Train Accuracy: 92.89 %, Test Accuracy: 87.41 %
Epoch 37, Train Accuracy: 93.22 %, Test Accuracy: 87.83 %
Epoch 38, Train Accuracy: 93.23 %, Test Accuracy: 87.27 %
Epoch 39, Train Accuracy: 93.71 %, Test Accuracy: 87.85 %
Epoch 40, Train Accuracy: 94.03 %, Test Accuracy: 88.12 %
Epoch 41, Train Accuracy: 94.17 %, Test Accuracy: 88.70 %
Epoch 42, Train Accuracy: 94.52 %, Test Accuracy: 88.11 %
Epoch 43, Train Accuracy: 94.55 %, Test Accuracy: 89.00 %
Epoch 44, Train Accuracy: 94.56 %, Test Accuracy: 88.02 %
Epoch 45, Train Accuracy: 94.85 %, Test Accuracy: 88.35 %
Epoch 46, Train Accuracy: 95.02 %, Test Accuracy: 89.09 %
Epoch 47, Train Accuracy: 95.19 %, Test Accuracy: 87.77 %
Epoch 48, Train Accuracy: 95.50 %, Test Accuracy: 88.20 %
Epoch 49, Train Accuracy: 95.67 %, Test Accuracy: 88.90 %
Epoch 50, Train Accuracy: 96.23 %, Test Accuracy: 89.04 %
Epoch 51, Train Accuracy: 96.26 %, Test Accuracy: 89.37 %
Epoch 52, Train Accuracy: 96.46 %, Test Accuracy: 88.97 %
Epoch 53, Train Accuracy: 96.00 %, Test Accuracy: 89.18 %
Epoch 54, Train Accuracy: 96.44 %, Test Accuracy: 89.14 %
Epoch 55, Train Accuracy: 96.99 %, Test Accuracy: 89.58 %
Epoch 56, Train Accuracy: 96.80 %, Test Accuracy: 88.89 %
Epoch 57, Train Accuracy: 97.03 %, Test Accuracy: 89.02 %
Epoch 58, Train Accuracy: 97.02 %, Test Accuracy: 89.21 %
Epoch 59, Train Accuracy: 97.04 %, Test Accuracy: 88.89 %
Epoch 60, Train Accuracy: 97.16 %, Test Accuracy: 89.91 %
Epoch 61, Train Accuracy: 97.13 %, Test Accuracy: 89.47 %
Epoch 62, Train Accuracy: 97.33 %, Test Accuracy: 90.02 %
Epoch 63, Train Accuracy: 97.77 %, Test Accuracy: 90.10 %
Epoch 64, Train Accuracy: 97.72 %, Test Accuracy: 89.82 %
Epoch 65, Train Accuracy: 97.65 %, Test Accuracy: 90.27 %
Epoch 66, Train Accuracy: 97.80 %, Test Accuracy: 89.69 %
Epoch 67, Train Accuracy: 97.74 %, Test Accuracy: 89.58 %
Epoch 68, Train Accuracy: 97.99 %, Test Accuracy: 90.13 %
Epoch 69, Train Accuracy: 98.03 %, Test Accuracy: 89.68 %
Epoch 70, Train Accuracy: 98.14 %, Test Accuracy: 90.38 %
Epoch 71, Train Accuracy: 98.21 %, Test Accuracy: 90.40 %
Epoch 72, Train Accuracy: 98.27 %, Test Accuracy: 90.27 %
Epoch 73, Train Accuracy: 98.14 %, Test Accuracy: 90.33 %
Epoch 74, Train Accuracy: 98.37 %, Test Accuracy: 90.44 %
Epoch 75, Train Accuracy: 98.30 %, Test Accuracy: 90.59 %
Epoch 76, Train Accuracy: 98.61 %, Test Accuracy: 90.26 %
Epoch 77, Train Accuracy: 98.51 %, Test Accuracy: 90.31 %
Epoch 78, Train Accuracy: 98.43 %, Test Accuracy: 90.25 %
Epoch 79, Train Accuracy: 98.56 %, Test Accuracy: 90.63 %
36  minutes
RUN_DONE
