NODE=[HOST_b9efa05339] | JOB=fa1-node-s1 4737880
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/fa1 --run-name fa1-node-s1
ENV: AUGMENT=1 BETA_CLIP=-25:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/fa1/probe_node_fa1_s1
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.01 %, Test Accuracy: 30.27 %
Epoch 22, Train Accuracy: 88.05 %, Test Accuracy: 86.00 %
Epoch 23, Train Accuracy: 88.48 %, Test Accuracy: 85.88 %
Epoch 24, Train Accuracy: 88.84 %, Test Accuracy: 87.29 %
Epoch 25, Train Accuracy: 89.96 %, Test Accuracy: 87.08 %
Epoch 26, Train Accuracy: 90.44 %, Test Accuracy: 86.99 %
Epoch 27, Train Accuracy: 90.65 %, Test Accuracy: 87.56 %
Epoch 28, Train Accuracy: 91.40 %, Test Accuracy: 87.62 %
Epoch 29, Train Accuracy: 91.53 %, Test Accuracy: 88.42 %
Epoch 30, Train Accuracy: 92.22 %, Test Accuracy: 88.90 %
Epoch 31, Train Accuracy: 92.69 %, Test Accuracy: 88.09 %
Epoch 32, Train Accuracy: 92.85 %, Test Accuracy: 88.86 %
Epoch 33, Train Accuracy: 93.42 %, Test Accuracy: 89.78 %
Epoch 34, Train Accuracy: 93.74 %, Test Accuracy: 89.20 %
Epoch 35, Train Accuracy: 93.90 %, Test Accuracy: 90.66 %
Epoch 36, Train Accuracy: 94.24 %, Test Accuracy: 89.74 %
Epoch 37, Train Accuracy: 94.64 %, Test Accuracy: 90.32 %
Epoch 38, Train Accuracy: 94.60 %, Test Accuracy: 89.85 %
Epoch 39, Train Accuracy: 94.97 %, Test Accuracy: 90.06 %
Epoch 40, Train Accuracy: 95.61 %, Test Accuracy: 90.81 %
Epoch 41, Train Accuracy: 95.70 %, Test Accuracy: 90.76 %
Epoch 42, Train Accuracy: 95.98 %, Test Accuracy: 91.18 %
Epoch 43, Train Accuracy: 96.08 %, Test Accuracy: 91.17 %
Epoch 44, Train Accuracy: 96.28 %, Test Accuracy: 91.49 %
Epoch 45, Train Accuracy: 96.51 %, Test Accuracy: 91.27 %
Epoch 46, Train Accuracy: 96.86 %, Test Accuracy: 90.89 %
Epoch 47, Train Accuracy: 96.88 %, Test Accuracy: 91.09 %
Epoch 48, Train Accuracy: 97.22 %, Test Accuracy: 90.60 %
Epoch 49, Train Accuracy: 97.21 %, Test Accuracy: 91.85 %
Epoch 50, Train Accuracy: 97.33 %, Test Accuracy: 91.71 %
Epoch 51, Train Accuracy: 97.53 %, Test Accuracy: 91.62 %
Epoch 52, Train Accuracy: 97.86 %, Test Accuracy: 91.94 %
Epoch 53, Train Accuracy: 97.94 %, Test Accuracy: 92.07 %
Epoch 54, Train Accuracy: 97.99 %, Test Accuracy: 91.63 %
Epoch 55, Train Accuracy: 98.12 %, Test Accuracy: 91.89 %
Epoch 56, Train Accuracy: 98.09 %, Test Accuracy: 90.79 %
Epoch 57, Train Accuracy: 97.97 %, Test Accuracy: 92.15 %
Epoch 58, Train Accuracy: 98.24 %, Test Accuracy: 92.16 %
Epoch 59, Train Accuracy: 98.54 %, Test Accuracy: 92.44 %
Epoch 60, Train Accuracy: 98.56 %, Test Accuracy: 91.86 %
Epoch 61, Train Accuracy: 98.48 %, Test Accuracy: 91.78 %
Epoch 62, Train Accuracy: 98.42 %, Test Accuracy: 92.02 %
Epoch 63, Train Accuracy: 98.63 %, Test Accuracy: 91.87 %
Epoch 64, Train Accuracy: 98.82 %, Test Accuracy: 92.93 %
Epoch 65, Train Accuracy: 99.02 %, Test Accuracy: 92.46 %
Epoch 66, Train Accuracy: 98.83 %, Test Accuracy: 92.10 %
Epoch 67, Train Accuracy: 98.73 %, Test Accuracy: 92.17 %
Epoch 68, Train Accuracy: 98.74 %, Test Accuracy: 91.73 %
Epoch 69, Train Accuracy: 99.00 %, Test Accuracy: 92.45 %
Epoch 70, Train Accuracy: 98.73 %, Test Accuracy: 91.77 %
Epoch 71, Train Accuracy: 98.95 %, Test Accuracy: 92.64 %
Epoch 72, Train Accuracy: 98.84 %, Test Accuracy: 92.61 %
Epoch 73, Train Accuracy: 98.97 %, Test Accuracy: 91.69 %
Epoch 74, Train Accuracy: 99.13 %, Test Accuracy: 92.57 %
Epoch 75, Train Accuracy: 99.16 %, Test Accuracy: 92.81 %
Epoch 76, Train Accuracy: 99.15 %, Test Accuracy: 92.28 %
Epoch 77, Train Accuracy: 99.01 %, Test Accuracy: 92.76 %
Epoch 78, Train Accuracy: 99.14 %, Test Accuracy: 92.18 %
Epoch 79, Train Accuracy: 99.14 %, Test Accuracy: 91.88 %
Epoch 80, Train Accuracy: 99.06 %, Test Accuracy: 92.39 %
Epoch 81, Train Accuracy: 99.16 %, Test Accuracy: 92.22 %
Epoch 82, Train Accuracy: 99.22 %, Test Accuracy: 92.69 %
Epoch 83, Train Accuracy: 99.19 %, Test Accuracy: 92.68 %
Epoch 84, Train Accuracy: 99.31 %, Test Accuracy: 92.73 %
Epoch 85, Train Accuracy: 99.13 %, Test Accuracy: 92.74 %
Epoch 86, Train Accuracy: 99.25 %, Test Accuracy: 92.67 %
Epoch 87, Train Accuracy: 99.19 %, Test Accuracy: 92.93 %
Epoch 88, Train Accuracy: 99.29 %, Test Accuracy: 93.03 %
Epoch 89, Train Accuracy: 99.39 %, Test Accuracy: 92.08 %
Epoch 90, Train Accuracy: 99.34 %, Test Accuracy: 92.26 %
Epoch 91, Train Accuracy: 99.36 %, Test Accuracy: 92.86 %
Epoch 92, Train Accuracy: 99.40 %, Test Accuracy: 92.90 %
Epoch 93, Train Accuracy: 99.38 %, Test Accuracy: 92.85 %
Epoch 94, Train Accuracy: 99.46 %, Test Accuracy: 91.98 %
Epoch 95, Train Accuracy: 99.16 %, Test Accuracy: 92.57 %
Epoch 96, Train Accuracy: 99.40 %, Test Accuracy: 92.14 %
Epoch 97, Train Accuracy: 99.52 %, Test Accuracy: 92.42 %
Epoch 98, Train Accuracy: 99.47 %, Test Accuracy: 92.86 %
Epoch 99, Train Accuracy: 99.59 %, Test Accuracy: 93.05 %
49  minutes
RUN_DONE
