NODE=[HOST_725a8a8fc9] | JOB=rl3-ch7-m1e4-s1 4782151 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 1 --save-directory cluster/Account2/metaopt/runs/rl3 --run-name rl3-ch7-m1e4-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/rl3/probe_ch7_m1e4_rl3_s1
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.76 %, Test Accuracy: 30.04 %
Epoch 60, Train Accuracy: 96.12 %, Test Accuracy: 91.32 %
Epoch 61, Train Accuracy: 96.20 %, Test Accuracy: 91.70 %
Epoch 62, Train Accuracy: 96.42 %, Test Accuracy: 90.41 %
Epoch 63, Train Accuracy: 96.22 %, Test Accuracy: 91.19 %
Epoch 64, Train Accuracy: 96.48 %, Test Accuracy: 91.20 %
Epoch 65, Train Accuracy: 96.73 %, Test Accuracy: 90.89 %
Epoch 66, Train Accuracy: 96.96 %, Test Accuracy: 91.33 %
Epoch 67, Train Accuracy: 96.79 %, Test Accuracy: 91.76 %
Epoch 68, Train Accuracy: 96.89 %, Test Accuracy: 90.64 %
Epoch 69, Train Accuracy: 96.97 %, Test Accuracy: 91.13 %
Epoch 70, Train Accuracy: 97.28 %, Test Accuracy: 91.68 %
Epoch 71, Train Accuracy: 97.65 %, Test Accuracy: 91.44 %
Epoch 72, Train Accuracy: 97.74 %, Test Accuracy: 91.79 %
Epoch 73, Train Accuracy: 97.57 %, Test Accuracy: 91.57 %
Epoch 74, Train Accuracy: 97.66 %, Test Accuracy: 92.14 %
Epoch 75, Train Accuracy: 97.47 %, Test Accuracy: 91.62 %
Epoch 76, Train Accuracy: 97.47 %, Test Accuracy: 91.55 %
Epoch 77, Train Accuracy: 97.74 %, Test Accuracy: 92.07 %
Epoch 78, Train Accuracy: 97.97 %, Test Accuracy: 91.62 %
Epoch 79, Train Accuracy: 97.78 %, Test Accuracy: 92.05 %
Epoch 80, Train Accuracy: 97.97 %, Test Accuracy: 91.61 %
Epoch 81, Train Accuracy: 98.17 %, Test Accuracy: 92.20 %
Epoch 82, Train Accuracy: 98.22 %, Test Accuracy: 91.43 %
Epoch 83, Train Accuracy: 98.28 %, Test Accuracy: 92.06 %
Epoch 84, Train Accuracy: 98.18 %, Test Accuracy: 92.69 %
Epoch 85, Train Accuracy: 98.42 %, Test Accuracy: 92.71 %
Epoch 86, Train Accuracy: 98.43 %, Test Accuracy: 92.24 %
Epoch 87, Train Accuracy: 98.53 %, Test Accuracy: 91.23 %
Epoch 88, Train Accuracy: 98.42 %, Test Accuracy: 92.91 %
Epoch 89, Train Accuracy: 98.75 %, Test Accuracy: 92.39 %
Epoch 90, Train Accuracy: 98.72 %, Test Accuracy: 92.37 %
Epoch 91, Train Accuracy: 98.46 %, Test Accuracy: 92.50 %
Epoch 92, Train Accuracy: 98.77 %, Test Accuracy: 92.29 %
Epoch 93, Train Accuracy: 98.59 %, Test Accuracy: 92.12 %
Epoch 94, Train Accuracy: 98.88 %, Test Accuracy: 91.88 %
Epoch 95, Train Accuracy: 98.58 %, Test Accuracy: 93.12 %
Epoch 96, Train Accuracy: 98.85 %, Test Accuracy: 92.45 %
Epoch 97, Train Accuracy: 98.99 %, Test Accuracy: 92.81 %
Epoch 98, Train Accuracy: 98.91 %, Test Accuracy: 92.62 %
Epoch 99, Train Accuracy: 99.05 %, Test Accuracy: 93.22 %
50  minutes
RUN_DONE
