NODE=[HOST_03eb56b6d1] | JOB=cvt3-MUTEDOWN-s85 5021063 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 85 --save-directory cluster/Account2/metaopt/runs/cvt3 --run-name cvt3-MUTEDOWN-s85
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTEDOWN-s85 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: on type=scalar items=5:layer1.0.bn1.weight:w=0.0:group=0:groupsize=53,8:layer1.0.bn2.weight:w=0.0:group=0:groupsize=53,11:layer1.1.bn1.weight:w=0.0:group=0:groupsize=53,14:layer1.1.bn2.weight:w=0.0:group=0:groupsize=53,17:layer2.0.bn1.weight:w=0.0:group=0:groupsize=53,20:layer2.0.bn2.weight:w=0.0:group=0:groupsize=53,23:layer2.1.bn1.weight:w=0.0:group=0:groupsize=53,26:layer2.1.bn2.weight:w=0.0:group=0:groupsize=53,29:layer3.0.bn1.weight:w=0.0:group=0:groupsize=53,32:layer3.0.bn2.weight:w=0.0:group=0:groupsize=53,35:layer3.1.bn1.weight:w=0.0:group=0:groupsize=53,37:layer3.1.conv2.weight:w=0.0:group=0:groupsize=53,38:layer3.1.bn2.weight:w=0.0:group=0:groupsize=53,40:layer4.0.conv1.weight:w=0.0:group=0:groupsize=53,41:layer4.0.bn1.weight:w=0.0:group=0:groupsize=53,43:layer4.0.conv2.weight:w=0.0:group=0:groupsize=53,44:layer4.0.bn2.weight:w=0.0:group=0:groupsize=53,46:layer4.1.conv1.weight:w=0.0:group=0:groupsize=53,47:layer4.1.bn1.weight:w=0.0:group=0:groupsize=53,49:layer4.1.conv2.weight:w=0.0:group=0:groupsize=53,50:layer4.1.bn2.weight:w=0.0:group=0:groupsize=53
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt3/probe_cvt3-MUTEDOWN-s85
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.02 %
Epoch 49, Train Accuracy: 11.41 %, Test Accuracy: 11.64 %
Epoch 50, Train Accuracy: 11.46 %, Test Accuracy: 11.64 %
Epoch 51, Train Accuracy: 11.50 %, Test Accuracy: 11.50 %
Epoch 52, Train Accuracy: 11.45 %, Test Accuracy: 11.54 %
Epoch 53, Train Accuracy: 11.44 %, Test Accuracy: 11.71 %
Epoch 54, Train Accuracy: 11.40 %, Test Accuracy: 11.71 %
Epoch 55, Train Accuracy: 11.45 %, Test Accuracy: 11.68 %
Epoch 56, Train Accuracy: 11.46 %, Test Accuracy: 11.62 %
Epoch 57, Train Accuracy: 11.43 %, Test Accuracy: 11.73 %
Epoch 58, Train Accuracy: 11.49 %, Test Accuracy: 11.58 %
Epoch 59, Train Accuracy: 11.44 %, Test Accuracy: 11.47 %
Epoch 60, Train Accuracy: 11.43 %, Test Accuracy: 11.66 %
Epoch 61, Train Accuracy: 11.47 %, Test Accuracy: 11.67 %
Epoch 62, Train Accuracy: 11.40 %, Test Accuracy: 11.65 %
Epoch 63, Train Accuracy: 11.37 %, Test Accuracy: 11.65 %
Epoch 64, Train Accuracy: 11.47 %, Test Accuracy: 11.60 %
Epoch 65, Train Accuracy: 11.53 %, Test Accuracy: 11.57 %
Epoch 66, Train Accuracy: 11.49 %, Test Accuracy: 11.58 %
Epoch 67, Train Accuracy: 11.44 %, Test Accuracy: 11.72 %
Epoch 68, Train Accuracy: 11.43 %, Test Accuracy: 11.64 %
Epoch 69, Train Accuracy: 11.50 %, Test Accuracy: 11.64 %
Epoch 70, Train Accuracy: 11.47 %, Test Accuracy: 11.65 %
Epoch 71, Train Accuracy: 11.40 %, Test Accuracy: 11.62 %
Epoch 72, Train Accuracy: 11.45 %, Test Accuracy: 11.73 %
Epoch 73, Train Accuracy: 11.44 %, Test Accuracy: 11.59 %
Epoch 74, Train Accuracy: 11.44 %, Test Accuracy: 11.64 %
Epoch 75, Train Accuracy: 11.41 %, Test Accuracy: 11.60 %
Epoch 76, Train Accuracy: 11.46 %, Test Accuracy: 11.55 %
Epoch 77, Train Accuracy: 11.48 %, Test Accuracy: 11.47 %
Epoch 78, Train Accuracy: 11.47 %, Test Accuracy: 11.71 %
Epoch 79, Train Accuracy: 11.36 %, Test Accuracy: 11.72 %
Epoch 80, Train Accuracy: 11.46 %, Test Accuracy: 11.49 %
Epoch 81, Train Accuracy: 11.47 %, Test Accuracy: 11.61 %
Epoch 82, Train Accuracy: 11.45 %, Test Accuracy: 11.53 %
Epoch 83, Train Accuracy: 11.44 %, Test Accuracy: 11.53 %
Epoch 84, Train Accuracy: 11.50 %, Test Accuracy: 11.63 %
Epoch 85, Train Accuracy: 11.39 %, Test Accuracy: 11.59 %
Epoch 86, Train Accuracy: 11.44 %, Test Accuracy: 11.69 %
Epoch 87, Train Accuracy: 11.43 %, Test Accuracy: 11.66 %
Epoch 88, Train Accuracy: 11.49 %, Test Accuracy: 11.56 %
Epoch 89, Train Accuracy: 11.45 %, Test Accuracy: 11.47 %
Epoch 90, Train Accuracy: 11.44 %, Test Accuracy: 11.56 %
Epoch 91, Train Accuracy: 11.41 %, Test Accuracy: 11.67 %
Epoch 92, Train Accuracy: 11.43 %, Test Accuracy: 11.66 %
Epoch 93, Train Accuracy: 11.43 %, Test Accuracy: 11.73 %
Epoch 94, Train Accuracy: 11.43 %, Test Accuracy: 11.61 %
Epoch 95, Train Accuracy: 11.50 %, Test Accuracy: 11.61 %
Epoch 96, Train Accuracy: 11.46 %, Test Accuracy: 11.58 %
Epoch 97, Train Accuracy: 11.45 %, Test Accuracy: 11.73 %
Epoch 98, Train Accuracy: 11.41 %, Test Accuracy: 11.60 %
Epoch 99, Train Accuracy: 11.45 %, Test Accuracy: 11.52 %
39  minutes
RUN_DONE
