NODE=[HOST_0315e55916] | JOB=cvt9-LOWHEADPATH-s107 5024040 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 107 --save-directory cluster/Account2/metaopt/runs/cvt9 --run-name cvt9-LOWHEADPATH-s107
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-LOWHEADPATH-s107 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=floor value=-15.0
COMP_HOLD: on type=blockwise group=0 groupsize=52 mode=rec id=cvt6_headpath sha256=74be71fa524ad0122d1408e01dd2b633b004b2e27228393fe6e593f494358a5d knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.852388381958008 vlast=-15.0
WINDOW_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt9/probe_cvt9-LOWHEADPATH-s107
Epoch 0, Train Accuracy: 0.93 %, Test Accuracy: 0.97 %
Epoch 31, Train Accuracy: 51.36 %, Test Accuracy: 50.28 %
Epoch 32, Train Accuracy: 53.40 %, Test Accuracy: 51.42 %
Epoch 33, Train Accuracy: 55.30 %, Test Accuracy: 52.81 %
Epoch 34, Train Accuracy: 57.34 %, Test Accuracy: 53.11 %
Epoch 35, Train Accuracy: 59.20 %, Test Accuracy: 55.64 %
Epoch 36, Train Accuracy: 61.04 %, Test Accuracy: 56.56 %
Epoch 37, Train Accuracy: 62.51 %, Test Accuracy: 57.59 %
Epoch 38, Train Accuracy: 64.06 %, Test Accuracy: 58.15 %
Epoch 39, Train Accuracy: 65.59 %, Test Accuracy: 58.52 %
Epoch 40, Train Accuracy: 67.33 %, Test Accuracy: 60.85 %
Epoch 41, Train Accuracy: 68.89 %, Test Accuracy: 61.45 %
Epoch 42, Train Accuracy: 70.07 %, Test Accuracy: 61.90 %
Epoch 43, Train Accuracy: 71.86 %, Test Accuracy: 62.34 %
Epoch 44, Train Accuracy: 73.09 %, Test Accuracy: 62.97 %
Epoch 45, Train Accuracy: 74.18 %, Test Accuracy: 63.04 %
Epoch 46, Train Accuracy: 75.50 %, Test Accuracy: 63.84 %
Epoch 47, Train Accuracy: 76.43 %, Test Accuracy: 63.76 %
Epoch 48, Train Accuracy: 77.36 %, Test Accuracy: 64.44 %
Epoch 49, Train Accuracy: 78.09 %, Test Accuracy: 64.50 %
Epoch 50, Train Accuracy: 78.77 %, Test Accuracy: 64.54 %
Epoch 51, Train Accuracy: 79.16 %, Test Accuracy: 64.94 %
Epoch 52, Train Accuracy: 79.64 %, Test Accuracy: 64.95 %
Epoch 53, Train Accuracy: 79.91 %, Test Accuracy: 64.98 %
Epoch 54, Train Accuracy: 80.20 %, Test Accuracy: 65.06 %
Epoch 55, Train Accuracy: 80.10 %, Test Accuracy: 65.15 %
Epoch 56, Train Accuracy: 80.30 %, Test Accuracy: 65.17 %
Epoch 57, Train Accuracy: 80.72 %, Test Accuracy: 65.09 %
Epoch 58, Train Accuracy: 80.51 %, Test Accuracy: 64.76 %
Epoch 59, Train Accuracy: 80.38 %, Test Accuracy: 65.29 %
Epoch 60, Train Accuracy: 80.52 %, Test Accuracy: 64.98 %
Epoch 61, Train Accuracy: 80.48 %, Test Accuracy: 65.28 %
Epoch 62, Train Accuracy: 80.67 %, Test Accuracy: 65.15 %
Epoch 63, Train Accuracy: 80.85 %, Test Accuracy: 65.17 %
Epoch 64, Train Accuracy: 80.60 %, Test Accuracy: 65.22 %
Epoch 65, Train Accuracy: 80.60 %, Test Accuracy: 65.20 %
Epoch 66, Train Accuracy: 80.71 %, Test Accuracy: 65.22 %
Epoch 67, Train Accuracy: 80.58 %, Test Accuracy: 65.05 %
Epoch 68, Train Accuracy: 80.69 %, Test Accuracy: 65.21 %
Epoch 69, Train Accuracy: 80.64 %, Test Accuracy: 65.15 %
Epoch 70, Train Accuracy: 80.66 %, Test Accuracy: 65.17 %
Epoch 71, Train Accuracy: 80.94 %, Test Accuracy: 65.09 %
Epoch 72, Train Accuracy: 80.65 %, Test Accuracy: 64.98 %
Epoch 73, Train Accuracy: 80.75 %, Test Accuracy: 65.32 %
Epoch 74, Train Accuracy: 80.68 %, Test Accuracy: 65.17 %
Epoch 75, Train Accuracy: 80.57 %, Test Accuracy: 65.27 %
Epoch 76, Train Accuracy: 80.78 %, Test Accuracy: 65.31 %
Epoch 77, Train Accuracy: 80.84 %, Test Accuracy: 65.01 %
Epoch 78, Train Accuracy: 80.65 %, Test Accuracy: 65.28 %
Epoch 79, Train Accuracy: 80.85 %, Test Accuracy: 65.06 %
Epoch 80, Train Accuracy: 80.53 %, Test Accuracy: 65.31 %
Epoch 81, Train Accuracy: 80.94 %, Test Accuracy: 65.09 %
Epoch 82, Train Accuracy: 80.83 %, Test Accuracy: 65.08 %
Epoch 83, Train Accuracy: 80.78 %, Test Accuracy: 65.15 %
Epoch 84, Train Accuracy: 80.71 %, Test Accuracy: 65.20 %
Epoch 85, Train Accuracy: 80.85 %, Test Accuracy: 65.16 %
Epoch 86, Train Accuracy: 80.59 %, Test Accuracy: 65.09 %
Epoch 87, Train Accuracy: 80.97 %, Test Accuracy: 65.17 %
Epoch 88, Train Accuracy: 80.76 %, Test Accuracy: 65.21 %
Epoch 89, Train Accuracy: 80.69 %, Test Accuracy: 65.22 %
Epoch 90, Train Accuracy: 80.73 %, Test Accuracy: 65.13 %
Epoch 91, Train Accuracy: 80.74 %, Test Accuracy: 65.17 %
Epoch 92, Train Accuracy: 80.84 %, Test Accuracy: 65.31 %
Epoch 93, Train Accuracy: 80.61 %, Test Accuracy: 65.17 %
Epoch 94, Train Accuracy: 80.80 %, Test Accuracy: 65.03 %
Epoch 95, Train Accuracy: 80.64 %, Test Accuracy: 65.07 %
Epoch 96, Train Accuracy: 80.91 %, Test Accuracy: 65.19 %
Epoch 97, Train Accuracy: 80.79 %, Test Accuracy: 65.03 %
Epoch 98, Train Accuracy: 80.71 %, Test Accuracy: 65.26 %
Epoch 99, Train Accuracy: 80.80 %, Test Accuracy: 65.16 %
43  minutes
RUN_DONE
