NODE=[HOST_bcfd0fc19c] | JOB=e300-scal-s1 4680997
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/ext300 --run-name e300-scal_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.42 %, Test Accuracy: 30.79 %
Epoch 223, Train Accuracy: 95.45 %, Test Accuracy: 88.44 %
Epoch 224, Train Accuracy: 95.51 %, Test Accuracy: 88.39 %
Epoch 225, Train Accuracy: 95.45 %, Test Accuracy: 88.35 %
Epoch 226, Train Accuracy: 95.53 %, Test Accuracy: 88.30 %
Epoch 227, Train Accuracy: 95.41 %, Test Accuracy: 88.42 %
Epoch 228, Train Accuracy: 95.38 %, Test Accuracy: 88.49 %
Epoch 229, Train Accuracy: 95.41 %, Test Accuracy: 88.20 %
Epoch 230, Train Accuracy: 95.31 %, Test Accuracy: 88.36 %
Epoch 231, Train Accuracy: 95.51 %, Test Accuracy: 88.43 %
Epoch 232, Train Accuracy: 95.47 %, Test Accuracy: 88.32 %
Epoch 233, Train Accuracy: 95.43 %, Test Accuracy: 88.26 %
Epoch 234, Train Accuracy: 95.44 %, Test Accuracy: 88.42 %
Epoch 235, Train Accuracy: 95.37 %, Test Accuracy: 88.44 %
Epoch 236, Train Accuracy: 95.40 %, Test Accuracy: 88.33 %
Epoch 237, Train Accuracy: 95.54 %, Test Accuracy: 88.54 %
Epoch 238, Train Accuracy: 95.47 %, Test Accuracy: 88.22 %
Epoch 239, Train Accuracy: 95.53 %, Test Accuracy: 88.49 %
Epoch 240, Train Accuracy: 95.36 %, Test Accuracy: 88.30 %
Epoch 241, Train Accuracy: 95.48 %, Test Accuracy: 88.42 %
Epoch 242, Train Accuracy: 95.40 %, Test Accuracy: 88.38 %
Epoch 243, Train Accuracy: 95.47 %, Test Accuracy: 88.29 %
Epoch 244, Train Accuracy: 95.51 %, Test Accuracy: 88.19 %
Epoch 245, Train Accuracy: 95.52 %, Test Accuracy: 88.37 %
Epoch 246, Train Accuracy: 95.46 %, Test Accuracy: 88.48 %
Epoch 247, Train Accuracy: 95.53 %, Test Accuracy: 88.45 %
Epoch 248, Train Accuracy: 95.36 %, Test Accuracy: 88.37 %
Epoch 249, Train Accuracy: 95.51 %, Test Accuracy: 88.23 %
Epoch 250, Train Accuracy: 95.44 %, Test Accuracy: 88.33 %
Epoch 251, Train Accuracy: 95.53 %, Test Accuracy: 88.43 %
Epoch 252, Train Accuracy: 95.34 %, Test Accuracy: 88.35 %
Epoch 253, Train Accuracy: 95.42 %, Test Accuracy: 88.15 %
Epoch 254, Train Accuracy: 95.54 %, Test Accuracy: 88.39 %
Epoch 255, Train Accuracy: 95.44 %, Test Accuracy: 88.32 %
Epoch 256, Train Accuracy: 95.49 %, Test Accuracy: 88.50 %
Epoch 257, Train Accuracy: 95.41 %, Test Accuracy: 88.24 %
Epoch 258, Train Accuracy: 95.48 %, Test Accuracy: 88.27 %
Epoch 259, Train Accuracy: 95.43 %, Test Accuracy: 88.28 %
Epoch 260, Train Accuracy: 95.45 %, Test Accuracy: 88.49 %
Epoch 261, Train Accuracy: 95.54 %, Test Accuracy: 88.39 %
Epoch 262, Train Accuracy: 95.39 %, Test Accuracy: 88.46 %
Epoch 263, Train Accuracy: 95.34 %, Test Accuracy: 88.37 %
Epoch 264, Train Accuracy: 95.63 %, Test Accuracy: 88.41 %
Epoch 265, Train Accuracy: 95.53 %, Test Accuracy: 88.40 %
Epoch 266, Train Accuracy: 95.54 %, Test Accuracy: 88.39 %
Epoch 267, Train Accuracy: 95.52 %, Test Accuracy: 88.48 %
Epoch 268, Train Accuracy: 95.40 %, Test Accuracy: 88.42 %
Epoch 269, Train Accuracy: 95.49 %, Test Accuracy: 88.36 %
Epoch 270, Train Accuracy: 95.35 %, Test Accuracy: 88.37 %
Epoch 271, Train Accuracy: 95.53 %, Test Accuracy: 88.44 %
Epoch 272, Train Accuracy: 95.45 %, Test Accuracy: 88.28 %
Epoch 273, Train Accuracy: 95.35 %, Test Accuracy: 88.34 %
Epoch 274, Train Accuracy: 95.49 %, Test Accuracy: 88.30 %
Epoch 275, Train Accuracy: 95.49 %, Test Accuracy: 88.42 %
Epoch 276, Train Accuracy: 95.52 %, Test Accuracy: 88.43 %
Epoch 277, Train Accuracy: 95.46 %, Test Accuracy: 88.37 %
Epoch 278, Train Accuracy: 95.53 %, Test Accuracy: 88.48 %
Epoch 279, Train Accuracy: 95.54 %, Test Accuracy: 88.31 %
Epoch 280, Train Accuracy: 95.51 %, Test Accuracy: 88.40 %
Epoch 281, Train Accuracy: 95.53 %, Test Accuracy: 88.29 %
Epoch 282, Train Accuracy: 95.40 %, Test Accuracy: 88.20 %
Epoch 283, Train Accuracy: 95.65 %, Test Accuracy: 88.31 %
Epoch 284, Train Accuracy: 95.59 %, Test Accuracy: 88.38 %
Epoch 285, Train Accuracy: 95.65 %, Test Accuracy: 88.39 %
Epoch 286, Train Accuracy: 95.55 %, Test Accuracy: 88.37 %
Epoch 287, Train Accuracy: 95.47 %, Test Accuracy: 88.33 %
Epoch 288, Train Accuracy: 95.59 %, Test Accuracy: 88.42 %
Epoch 289, Train Accuracy: 95.45 %, Test Accuracy: 88.34 %
Epoch 290, Train Accuracy: 95.52 %, Test Accuracy: 88.43 %
Epoch 291, Train Accuracy: 95.50 %, Test Accuracy: 88.26 %
Epoch 292, Train Accuracy: 95.55 %, Test Accuracy: 88.48 %
Epoch 293, Train Accuracy: 95.64 %, Test Accuracy: 88.37 %
Epoch 294, Train Accuracy: 95.55 %, Test Accuracy: 88.35 %
Epoch 295, Train Accuracy: 95.52 %, Test Accuracy: 88.39 %
Epoch 296, Train Accuracy: 95.47 %, Test Accuracy: 88.42 %
Epoch 297, Train Accuracy: 95.60 %, Test Accuracy: 88.39 %
Epoch 298, Train Accuracy: 95.60 %, Test Accuracy: 88.48 %
Epoch 299, Train Accuracy: 95.53 %, Test Accuracy: 88.43 %
127  minutes
RUN_DONE
