NODE=[HOST_e223b82d71] | JOB=ar1-c23-s1 4712729
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 1 --save-directory cluster/Account1/metaopt/runs/ar1 --run-name ar1-c23-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ar1/probe_c23_ar1_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.03 %, Test Accuracy: 30.09 %
Epoch 83, Train Accuracy: 99.78 %, Test Accuracy: 92.50 %
Epoch 84, Train Accuracy: 99.81 %, Test Accuracy: 92.89 %
Epoch 85, Train Accuracy: 99.81 %, Test Accuracy: 92.91 %
Epoch 86, Train Accuracy: 99.85 %, Test Accuracy: 93.02 %
Epoch 87, Train Accuracy: 99.83 %, Test Accuracy: 93.08 %
Epoch 88, Train Accuracy: 99.85 %, Test Accuracy: 92.87 %
Epoch 89, Train Accuracy: 99.87 %, Test Accuracy: 93.08 %
Epoch 90, Train Accuracy: 99.86 %, Test Accuracy: 93.13 %
Epoch 91, Train Accuracy: 99.86 %, Test Accuracy: 93.12 %
Epoch 92, Train Accuracy: 99.91 %, Test Accuracy: 93.31 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 92.97 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 93.30 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 92.93 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 92.77 %
Epoch 97, Train Accuracy: 99.82 %, Test Accuracy: 92.90 %
Epoch 98, Train Accuracy: 99.87 %, Test Accuracy: 93.03 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 93.15 %
51  minutes
RUN_DONE
