NODE=[HOST_e8d809bd94] | JOB=g3b-chW1-s173 5080810 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 173 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-chW1-s173
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-chW1-s173 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.87 %, Test Accuracy: 5.50 %
Epoch 20, Train Accuracy: 34.13 %, Test Accuracy: 34.03 %
Epoch 21, Train Accuracy: 36.15 %, Test Accuracy: 36.41 %
Epoch 22, Train Accuracy: 38.18 %, Test Accuracy: 37.99 %
Epoch 23, Train Accuracy: 40.32 %, Test Accuracy: 40.73 %
Epoch 24, Train Accuracy: 42.59 %, Test Accuracy: 41.31 %
Epoch 25, Train Accuracy: 44.84 %, Test Accuracy: 44.61 %
Epoch 26, Train Accuracy: 46.80 %, Test Accuracy: 45.18 %
Epoch 27, Train Accuracy: 48.78 %, Test Accuracy: 48.59 %
Epoch 28, Train Accuracy: 51.14 %, Test Accuracy: 48.56 %
Epoch 29, Train Accuracy: 52.35 %, Test Accuracy: 50.73 %
Epoch 30, Train Accuracy: 54.35 %, Test Accuracy: 51.30 %
Epoch 31, Train Accuracy: 55.56 %, Test Accuracy: 52.09 %
Epoch 32, Train Accuracy: 56.99 %, Test Accuracy: 53.03 %
Epoch 33, Train Accuracy: 58.68 %, Test Accuracy: 55.87 %
Epoch 34, Train Accuracy: 59.98 %, Test Accuracy: 54.95 %
Epoch 35, Train Accuracy: 60.90 %, Test Accuracy: 56.22 %
Epoch 36, Train Accuracy: 62.61 %, Test Accuracy: 56.10 %
Epoch 37, Train Accuracy: 63.66 %, Test Accuracy: 58.30 %
Epoch 38, Train Accuracy: 64.90 %, Test Accuracy: 59.09 %
Epoch 39, Train Accuracy: 66.01 %, Test Accuracy: 58.59 %
Epoch 40, Train Accuracy: 66.71 %, Test Accuracy: 60.44 %
Epoch 41, Train Accuracy: 67.84 %, Test Accuracy: 60.64 %
Epoch 42, Train Accuracy: 68.91 %, Test Accuracy: 59.27 %
Epoch 43, Train Accuracy: 69.12 %, Test Accuracy: 61.29 %
Epoch 44, Train Accuracy: 70.08 %, Test Accuracy: 61.43 %
Epoch 45, Train Accuracy: 71.16 %, Test Accuracy: 63.54 %
Epoch 46, Train Accuracy: 71.95 %, Test Accuracy: 62.92 %
Epoch 47, Train Accuracy: 72.71 %, Test Accuracy: 63.07 %
Epoch 48, Train Accuracy: 73.72 %, Test Accuracy: 63.50 %
Epoch 49, Train Accuracy: 74.16 %, Test Accuracy: 64.27 %
Epoch 50, Train Accuracy: 75.59 %, Test Accuracy: 64.91 %
Epoch 51, Train Accuracy: 75.79 %, Test Accuracy: 66.27 %
Epoch 52, Train Accuracy: 76.50 %, Test Accuracy: 64.50 %
Epoch 53, Train Accuracy: 77.32 %, Test Accuracy: 66.29 %
Epoch 54, Train Accuracy: 78.33 %, Test Accuracy: 65.68 %
Epoch 55, Train Accuracy: 79.24 %, Test Accuracy: 67.22 %
Epoch 56, Train Accuracy: 79.37 %, Test Accuracy: 66.82 %
Epoch 57, Train Accuracy: 80.59 %, Test Accuracy: 67.28 %
Epoch 58, Train Accuracy: 80.95 %, Test Accuracy: 66.57 %
Epoch 59, Train Accuracy: 81.45 %, Test Accuracy: 66.97 %
Epoch 60, Train Accuracy: 81.94 %, Test Accuracy: 67.56 %
Epoch 61, Train Accuracy: 82.64 %, Test Accuracy: 68.95 %
Epoch 62, Train Accuracy: 83.28 %, Test Accuracy: 67.36 %
Epoch 63, Train Accuracy: 83.99 %, Test Accuracy: 68.25 %
Epoch 64, Train Accuracy: 83.90 %, Test Accuracy: 68.46 %
Epoch 65, Train Accuracy: 85.03 %, Test Accuracy: 68.68 %
Epoch 66, Train Accuracy: 85.74 %, Test Accuracy: 70.14 %
Epoch 67, Train Accuracy: 86.36 %, Test Accuracy: 68.46 %
Epoch 68, Train Accuracy: 86.48 %, Test Accuracy: 69.51 %
Epoch 69, Train Accuracy: 86.79 %, Test Accuracy: 69.64 %
Epoch 70, Train Accuracy: 87.50 %, Test Accuracy: 69.42 %
Epoch 71, Train Accuracy: 88.37 %, Test Accuracy: 69.39 %
Epoch 72, Train Accuracy: 88.66 %, Test Accuracy: 68.79 %
Epoch 73, Train Accuracy: 88.83 %, Test Accuracy: 69.46 %
Epoch 74, Train Accuracy: 89.51 %, Test Accuracy: 70.10 %
Epoch 75, Train Accuracy: 89.76 %, Test Accuracy: 70.64 %
Epoch 76, Train Accuracy: 90.27 %, Test Accuracy: 69.58 %
Epoch 77, Train Accuracy: 90.88 %, Test Accuracy: 70.43 %
Epoch 78, Train Accuracy: 91.30 %, Test Accuracy: 71.22 %
Epoch 79, Train Accuracy: 91.60 %, Test Accuracy: 70.31 %
Epoch 80, Train Accuracy: 91.85 %, Test Accuracy: 70.42 %
Epoch 81, Train Accuracy: 92.24 %, Test Accuracy: 70.58 %
Epoch 82, Train Accuracy: 92.63 %, Test Accuracy: 70.72 %
Epoch 83, Train Accuracy: 92.55 %, Test Accuracy: 70.57 %
Epoch 84, Train Accuracy: 92.91 %, Test Accuracy: 70.66 %
Epoch 85, Train Accuracy: 93.49 %, Test Accuracy: 70.90 %
Epoch 86, Train Accuracy: 93.56 %, Test Accuracy: 71.74 %
Epoch 87, Train Accuracy: 94.14 %, Test Accuracy: 71.62 %
Epoch 88, Train Accuracy: 94.46 %, Test Accuracy: 71.14 %
Epoch 89, Train Accuracy: 94.66 %, Test Accuracy: 71.15 %
Epoch 90, Train Accuracy: 94.44 %, Test Accuracy: 70.94 %
Epoch 91, Train Accuracy: 95.04 %, Test Accuracy: 71.49 %
Epoch 92, Train Accuracy: 95.25 %, Test Accuracy: 71.76 %
Epoch 93, Train Accuracy: 95.73 %, Test Accuracy: 71.64 %
Epoch 94, Train Accuracy: 95.96 %, Test Accuracy: 72.04 %
Epoch 95, Train Accuracy: 95.68 %, Test Accuracy: 71.49 %
Epoch 96, Train Accuracy: 95.82 %, Test Accuracy: 71.37 %
Epoch 97, Train Accuracy: 96.30 %, Test Accuracy: 71.41 %
Epoch 98, Train Accuracy: 96.08 %, Test Accuracy: 72.04 %
Epoch 99, Train Accuracy: 96.59 %, Test Accuracy: 71.56 %
82  minutes
RUN_DONE
