NODE=[HOST_03eb56b6d1] | JOB=ad-l-r003-s2 4681149 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r003_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.17 %
Epoch 85, Train Accuracy: 98.45 %, Test Accuracy: 92.45 %
Epoch 86, Train Accuracy: 98.58 %, Test Accuracy: 92.58 %
Epoch 87, Train Accuracy: 98.58 %, Test Accuracy: 92.26 %
Epoch 88, Train Accuracy: 98.58 %, Test Accuracy: 92.36 %
Epoch 89, Train Accuracy: 98.66 %, Test Accuracy: 92.54 %
Epoch 90, Train Accuracy: 98.60 %, Test Accuracy: 92.53 %
Epoch 91, Train Accuracy: 98.70 %, Test Accuracy: 92.18 %
Epoch 92, Train Accuracy: 98.58 %, Test Accuracy: 92.56 %
Epoch 93, Train Accuracy: 98.65 %, Test Accuracy: 92.48 %
Epoch 94, Train Accuracy: 98.73 %, Test Accuracy: 92.65 %
Epoch 95, Train Accuracy: 98.84 %, Test Accuracy: 92.44 %
Epoch 96, Train Accuracy: 98.71 %, Test Accuracy: 92.70 %
Epoch 97, Train Accuracy: 98.86 %, Test Accuracy: 92.26 %
Epoch 98, Train Accuracy: 98.84 %, Test Accuracy: 92.72 %
Epoch 99, Train Accuracy: 98.90 %, Test Accuracy: 92.73 %
30  minutes
RUN_DONE
