NODE=[HOST_e8d809bd94] | JOB=ub9-b6-s1 4796075 | AUGMENT=0
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account2/metaopt/runs/ub9 --run-name ub9-b6-s1
ENV: AUGMENT=0 BETA_CLIP=-60:6.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/ub9/probe_b6_ub9_s1
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 45.87 %, Test Accuracy: 53.66 %
Epoch 86, Train Accuracy: 99.99 %, Test Accuracy: 74.25 %
Epoch 87, Train Accuracy: 99.99 %, Test Accuracy: 74.71 %
Epoch 88, Train Accuracy: 99.99 %, Test Accuracy: 74.65 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 74.65 %
Epoch 90, Train Accuracy: 99.99 %, Test Accuracy: 74.71 %
Epoch 91, Train Accuracy: 99.99 %, Test Accuracy: 74.73 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 74.65 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 74.71 %
Epoch 94, Train Accuracy: 99.99 %, Test Accuracy: 74.09 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 74.51 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 74.47 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 74.60 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 74.45 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 74.51 %
40  minutes
RUN_DONE
