NODE=[HOST_bcfd0fc19c] | JOB=fx-adamw-1e-4-s4 4683244
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_1e-4_s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.87 %, Test Accuracy: 33.57 %
Epoch 70, Train Accuracy: 98.52 %, Test Accuracy: 91.23 %
Epoch 71, Train Accuracy: 98.42 %, Test Accuracy: 89.41 %
Epoch 72, Train Accuracy: 98.37 %, Test Accuracy: 90.54 %
Epoch 73, Train Accuracy: 98.67 %, Test Accuracy: 90.89 %
Epoch 74, Train Accuracy: 98.41 %, Test Accuracy: 90.12 %
Epoch 75, Train Accuracy: 98.74 %, Test Accuracy: 90.69 %
Epoch 76, Train Accuracy: 98.50 %, Test Accuracy: 90.65 %
Epoch 77, Train Accuracy: 98.62 %, Test Accuracy: 91.13 %
Epoch 78, Train Accuracy: 98.52 %, Test Accuracy: 90.83 %
Epoch 79, Train Accuracy: 98.67 %, Test Accuracy: 91.00 %
Epoch 80, Train Accuracy: 98.62 %, Test Accuracy: 90.62 %
Epoch 81, Train Accuracy: 98.73 %, Test Accuracy: 91.47 %
Epoch 82, Train Accuracy: 98.87 %, Test Accuracy: 90.76 %
Epoch 83, Train Accuracy: 98.64 %, Test Accuracy: 90.90 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 90.59 %
Epoch 85, Train Accuracy: 98.83 %, Test Accuracy: 90.56 %
Epoch 86, Train Accuracy: 98.67 %, Test Accuracy: 91.57 %
Epoch 87, Train Accuracy: 98.75 %, Test Accuracy: 90.80 %
Epoch 88, Train Accuracy: 98.90 %, Test Accuracy: 91.09 %
Epoch 89, Train Accuracy: 98.88 %, Test Accuracy: 90.30 %
Epoch 90, Train Accuracy: 98.71 %, Test Accuracy: 90.72 %
Epoch 91, Train Accuracy: 98.97 %, Test Accuracy: 90.93 %
Epoch 92, Train Accuracy: 98.87 %, Test Accuracy: 90.38 %
Epoch 93, Train Accuracy: 98.98 %, Test Accuracy: 90.14 %
Epoch 94, Train Accuracy: 98.78 %, Test Accuracy: 91.33 %
Epoch 95, Train Accuracy: 99.00 %, Test Accuracy: 90.96 %
Epoch 96, Train Accuracy: 99.02 %, Test Accuracy: 91.02 %
Epoch 97, Train Accuracy: 99.03 %, Test Accuracy: 91.22 %
Epoch 98, Train Accuracy: 98.97 %, Test Accuracy: 91.45 %
Epoch 99, Train Accuracy: 99.00 %, Test Accuracy: 89.77 %
31  minutes
RUN_DONE
