NODE=[HOST_6dc36997e3] | JOB=g0b-scal-s1 4651336
ARGS: --optimizer HF --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 01:20:00 --save-directory cluster/Account1/metaopt/runs/gate0b --stepsize-groups scalar --seed 1 --run-name gate0b_scal_s1
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 40.33 %, Test Accuracy: 51.22 %
Epoch 24, Train Accuracy: 99.99 %, Test Accuracy: 67.14 %
Epoch 25, Train Accuracy: 99.73 %, Test Accuracy: 60.10 %
Epoch 26, Train Accuracy: 97.96 %, Test Accuracy: 66.62 %
Epoch 27, Train Accuracy: 99.91 %, Test Accuracy: 68.02 %
Epoch 28, Train Accuracy: 99.98 %, Test Accuracy: 67.80 %
Epoch 29, Train Accuracy: 100.00 %, Test Accuracy: 68.12 %
Epoch 30, Train Accuracy: 99.99 %, Test Accuracy: 67.62 %
Epoch 31, Train Accuracy: 99.97 %, Test Accuracy: 67.08 %
Epoch 32, Train Accuracy: 100.00 %, Test Accuracy: 67.62 %
Epoch 33, Train Accuracy: 99.70 %, Test Accuracy: 66.08 %
Epoch 34, Train Accuracy: 99.86 %, Test Accuracy: 67.60 %
Epoch 35, Train Accuracy: 99.99 %, Test Accuracy: 68.27 %
Epoch 36, Train Accuracy: 100.00 %, Test Accuracy: 68.22 %
Epoch 37, Train Accuracy: 100.00 %, Test Accuracy: 68.01 %
Epoch 38, Train Accuracy: 100.00 %, Test Accuracy: 68.28 %
Epoch 39, Train Accuracy: 99.11 %, Test Accuracy: 66.87 %
Epoch 40, Train Accuracy: 99.90 %, Test Accuracy: 68.10 %
Epoch 41, Train Accuracy: 99.99 %, Test Accuracy: 68.24 %
Epoch 42, Train Accuracy: 100.00 %, Test Accuracy: 68.23 %
Epoch 43, Train Accuracy: 100.00 %, Test Accuracy: 68.64 %
Epoch 44, Train Accuracy: 100.00 %, Test Accuracy: 68.71 %
Epoch 45, Train Accuracy: 100.00 %, Test Accuracy: 68.36 %
Epoch 46, Train Accuracy: 99.66 %, Test Accuracy: 66.90 %
Epoch 47, Train Accuracy: 99.92 %, Test Accuracy: 68.05 %
Epoch 48, Train Accuracy: 99.99 %, Test Accuracy: 68.24 %
Epoch 49, Train Accuracy: 100.00 %, Test Accuracy: 68.27 %
Epoch 50, Train Accuracy: 100.00 %, Test Accuracy: 68.41 %
Epoch 51, Train Accuracy: 100.00 %, Test Accuracy: 68.32 %
Epoch 52, Train Accuracy: 100.00 %, Test Accuracy: 67.91 %
Epoch 53, Train Accuracy: 100.00 %, Test Accuracy: 67.94 %
Epoch 54, Train Accuracy: 99.20 %, Test Accuracy: 65.41 %
Epoch 55, Train Accuracy: 99.61 %, Test Accuracy: 67.72 %
Epoch 56, Train Accuracy: 99.97 %, Test Accuracy: 68.20 %
Epoch 57, Train Accuracy: 99.99 %, Test Accuracy: 68.39 %
Epoch 58, Train Accuracy: 100.00 %, Test Accuracy: 68.41 %
Epoch 59, Train Accuracy: 100.00 %, Test Accuracy: 68.38 %
Epoch 60, Train Accuracy: 100.00 %, Test Accuracy: 68.54 %
Epoch 61, Train Accuracy: 100.00 %, Test Accuracy: 68.47 %
Epoch 62, Train Accuracy: 100.00 %, Test Accuracy: 68.67 %
Epoch 63, Train Accuracy: 100.00 %, Test Accuracy: 69.07 %
Epoch 64, Train Accuracy: 100.00 %, Test Accuracy: 68.74 %
Epoch 65, Train Accuracy: 99.65 %, Test Accuracy: 64.70 %
Epoch 66, Train Accuracy: 99.65 %, Test Accuracy: 67.73 %
Epoch 67, Train Accuracy: 99.98 %, Test Accuracy: 68.29 %
Epoch 68, Train Accuracy: 99.99 %, Test Accuracy: 68.40 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 68.33 %
Epoch 70, Train Accuracy: 99.99 %, Test Accuracy: 68.52 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 68.56 %
Epoch 72, Train Accuracy: 99.99 %, Test Accuracy: 68.49 %
Epoch 73, Train Accuracy: 99.99 %, Test Accuracy: 68.09 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 68.55 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 68.53 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 69.05 %
Epoch 77, Train Accuracy: 99.88 %, Test Accuracy: 67.29 %
Epoch 78, Train Accuracy: 99.92 %, Test Accuracy: 68.52 %
Epoch 79, Train Accuracy: 99.99 %, Test Accuracy: 69.11 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 68.99 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 68.97 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 69.00 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 69.16 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 69.18 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 69.15 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 69.24 %
Epoch 87, Train Accuracy: 99.99 %, Test Accuracy: 69.06 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 68.59 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 68.97 %
Epoch 90, Train Accuracy: 99.95 %, Test Accuracy: 66.01 %
Epoch 91, Train Accuracy: 99.88 %, Test Accuracy: 68.38 %
Epoch 92, Train Accuracy: 99.99 %, Test Accuracy: 68.65 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 68.80 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 68.72 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 69.02 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 68.99 %
Epoch 97, Train Accuracy: 100.00 %, Test Accuracy: 69.08 %
Epoch 98, Train Accuracy: 100.00 %, Test Accuracy: 68.79 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 68.95 %
44  minutes
RUN_DONE
