NODE=[HOST_3c1b003035] | JOB=p6-r01-s0 4683399 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet18 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/p6mech --run-name p6-r01-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.56 %, Test Accuracy: 31.80 %
Epoch 70, Train Accuracy: 99.13 %, Test Accuracy: 92.19 %
Epoch 71, Train Accuracy: 99.17 %, Test Accuracy: 92.34 %
Epoch 72, Train Accuracy: 99.07 %, Test Accuracy: 92.60 %
Epoch 73, Train Accuracy: 99.14 %, Test Accuracy: 92.06 %
Epoch 74, Train Accuracy: 99.18 %, Test Accuracy: 92.35 %
Epoch 75, Train Accuracy: 99.21 %, Test Accuracy: 92.49 %
Epoch 76, Train Accuracy: 99.24 %, Test Accuracy: 92.64 %
Epoch 77, Train Accuracy: 99.22 %, Test Accuracy: 92.07 %
Epoch 78, Train Accuracy: 99.24 %, Test Accuracy: 92.66 %
Epoch 79, Train Accuracy: 99.25 %, Test Accuracy: 92.07 %
Epoch 80, Train Accuracy: 99.32 %, Test Accuracy: 92.31 %
Epoch 81, Train Accuracy: 99.24 %, Test Accuracy: 92.39 %
Epoch 82, Train Accuracy: 99.43 %, Test Accuracy: 92.24 %
Epoch 83, Train Accuracy: 99.35 %, Test Accuracy: 92.63 %
Epoch 84, Train Accuracy: 99.31 %, Test Accuracy: 92.32 %
Epoch 85, Train Accuracy: 99.28 %, Test Accuracy: 92.73 %
Epoch 86, Train Accuracy: 99.33 %, Test Accuracy: 92.59 %
Epoch 87, Train Accuracy: 99.42 %, Test Accuracy: 92.71 %
Epoch 88, Train Accuracy: 99.42 %, Test Accuracy: 92.49 %
Epoch 89, Train Accuracy: 99.36 %, Test Accuracy: 92.27 %
Epoch 90, Train Accuracy: 99.32 %, Test Accuracy: 92.21 %
Epoch 91, Train Accuracy: 99.32 %, Test Accuracy: 92.48 %
Epoch 92, Train Accuracy: 99.37 %, Test Accuracy: 92.56 %
Epoch 93, Train Accuracy: 99.43 %, Test Accuracy: 92.55 %
Epoch 94, Train Accuracy: 99.49 %, Test Accuracy: 92.50 %
Epoch 95, Train Accuracy: 99.39 %, Test Accuracy: 92.68 %
Epoch 96, Train Accuracy: 99.47 %, Test Accuracy: 92.48 %
Epoch 97, Train Accuracy: 99.42 %, Test Accuracy: 92.49 %
Epoch 98, Train Accuracy: 99.38 %, Test Accuracy: 92.41 %
Epoch 99, Train Accuracy: 99.42 %, Test Accuracy: 92.19 %
77  minutes
RUN_DONE
