NODE=[HOST_e8d809bd94] | JOB=mx-a1e3-add-s1 4682948 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e3-add-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.49 %, Test Accuracy: 30.80 %
Epoch 27, Train Accuracy: 95.09 %, Test Accuracy: 91.27 %
Epoch 28, Train Accuracy: 95.19 %, Test Accuracy: 91.97 %
Epoch 29, Train Accuracy: 95.42 %, Test Accuracy: 91.99 %
Epoch 30, Train Accuracy: 95.74 %, Test Accuracy: 91.75 %
Epoch 31, Train Accuracy: 95.76 %, Test Accuracy: 92.23 %
Epoch 32, Train Accuracy: 96.04 %, Test Accuracy: 91.98 %
Epoch 33, Train Accuracy: 96.21 %, Test Accuracy: 91.84 %
Epoch 34, Train Accuracy: 96.08 %, Test Accuracy: 91.68 %
Epoch 35, Train Accuracy: 96.42 %, Test Accuracy: 91.77 %
Epoch 36, Train Accuracy: 96.38 %, Test Accuracy: 91.75 %
Epoch 37, Train Accuracy: 96.38 %, Test Accuracy: 91.31 %
Epoch 38, Train Accuracy: 96.62 %, Test Accuracy: 92.19 %
Epoch 39, Train Accuracy: 96.68 %, Test Accuracy: 92.27 %
Epoch 40, Train Accuracy: 96.89 %, Test Accuracy: 92.30 %
Epoch 41, Train Accuracy: 96.94 %, Test Accuracy: 92.19 %
Epoch 42, Train Accuracy: 97.13 %, Test Accuracy: 92.31 %
Epoch 43, Train Accuracy: 96.98 %, Test Accuracy: 92.33 %
Epoch 44, Train Accuracy: 97.18 %, Test Accuracy: 91.83 %
Epoch 45, Train Accuracy: 97.07 %, Test Accuracy: 92.19 %
Epoch 46, Train Accuracy: 97.29 %, Test Accuracy: 92.05 %
Epoch 47, Train Accuracy: 97.25 %, Test Accuracy: 91.98 %
Epoch 48, Train Accuracy: 97.36 %, Test Accuracy: 92.10 %
Epoch 49, Train Accuracy: 97.50 %, Test Accuracy: 92.09 %
Epoch 50, Train Accuracy: 97.57 %, Test Accuracy: 92.40 %
Epoch 51, Train Accuracy: 97.43 %, Test Accuracy: 92.13 %
Epoch 52, Train Accuracy: 97.55 %, Test Accuracy: 92.05 %
Epoch 53, Train Accuracy: 97.75 %, Test Accuracy: 92.39 %
Epoch 54, Train Accuracy: 97.73 %, Test Accuracy: 92.05 %
Epoch 55, Train Accuracy: 97.86 %, Test Accuracy: 92.30 %
Epoch 56, Train Accuracy: 97.83 %, Test Accuracy: 92.37 %
Epoch 57, Train Accuracy: 97.82 %, Test Accuracy: 92.21 %
Epoch 58, Train Accuracy: 97.83 %, Test Accuracy: 92.35 %
Epoch 59, Train Accuracy: 98.03 %, Test Accuracy: 91.03 %
Epoch 60, Train Accuracy: 97.94 %, Test Accuracy: 92.37 %
Epoch 61, Train Accuracy: 98.03 %, Test Accuracy: 92.35 %
Epoch 62, Train Accuracy: 97.96 %, Test Accuracy: 92.21 %
Epoch 63, Train Accuracy: 98.18 %, Test Accuracy: 92.21 %
Epoch 64, Train Accuracy: 98.17 %, Test Accuracy: 92.36 %
Epoch 65, Train Accuracy: 98.14 %, Test Accuracy: 92.16 %
Epoch 66, Train Accuracy: 98.26 %, Test Accuracy: 92.08 %
Epoch 67, Train Accuracy: 98.28 %, Test Accuracy: 92.38 %
Epoch 68, Train Accuracy: 98.16 %, Test Accuracy: 92.28 %
Epoch 69, Train Accuracy: 98.28 %, Test Accuracy: 92.32 %
Epoch 70, Train Accuracy: 98.26 %, Test Accuracy: 92.12 %
Epoch 71, Train Accuracy: 98.41 %, Test Accuracy: 91.94 %
Epoch 72, Train Accuracy: 98.44 %, Test Accuracy: 92.40 %
Epoch 73, Train Accuracy: 98.34 %, Test Accuracy: 92.20 %
Epoch 74, Train Accuracy: 98.31 %, Test Accuracy: 92.23 %
Epoch 75, Train Accuracy: 98.47 %, Test Accuracy: 91.99 %
Epoch 76, Train Accuracy: 98.48 %, Test Accuracy: 91.91 %
Epoch 77, Train Accuracy: 98.43 %, Test Accuracy: 91.97 %
Epoch 78, Train Accuracy: 98.54 %, Test Accuracy: 92.35 %
Epoch 79, Train Accuracy: 98.55 %, Test Accuracy: 92.13 %
Epoch 80, Train Accuracy: 98.54 %, Test Accuracy: 92.34 %
Epoch 81, Train Accuracy: 98.58 %, Test Accuracy: 92.41 %
Epoch 82, Train Accuracy: 98.53 %, Test Accuracy: 92.16 %
Epoch 83, Train Accuracy: 98.58 %, Test Accuracy: 92.19 %
Epoch 84, Train Accuracy: 98.66 %, Test Accuracy: 92.19 %
Epoch 85, Train Accuracy: 98.65 %, Test Accuracy: 92.21 %
Epoch 86, Train Accuracy: 98.61 %, Test Accuracy: 92.00 %
Epoch 87, Train Accuracy: 98.56 %, Test Accuracy: 92.09 %
Epoch 88, Train Accuracy: 98.73 %, Test Accuracy: 91.87 %
Epoch 89, Train Accuracy: 98.71 %, Test Accuracy: 92.06 %
Epoch 90, Train Accuracy: 98.78 %, Test Accuracy: 91.98 %
Epoch 91, Train Accuracy: 98.78 %, Test Accuracy: 91.98 %
Epoch 92, Train Accuracy: 98.73 %, Test Accuracy: 91.77 %
Epoch 93, Train Accuracy: 98.63 %, Test Accuracy: 92.33 %
Epoch 94, Train Accuracy: 98.88 %, Test Accuracy: 91.94 %
Epoch 95, Train Accuracy: 98.78 %, Test Accuracy: 92.09 %
Epoch 96, Train Accuracy: 98.69 %, Test Accuracy: 91.37 %
Epoch 97, Train Accuracy: 98.77 %, Test Accuracy: 92.09 %
Epoch 98, Train Accuracy: 98.96 %, Test Accuracy: 92.28 %
Epoch 99, Train Accuracy: 98.82 %, Test Accuracy: 91.71 %
31  minutes
RUN_DONE
