NODE=[HOST_2f2f29d9e1] | JOB=cru1-sc-m1e-5-a1e-3-s17 4920484 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 17 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m1e-5-a1e-3-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m1e-5-a1e-3-s17 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.12 %, Test Accuracy: 5.86 %
Epoch 84, Train Accuracy: 27.42 %, Test Accuracy: 26.70 %
Epoch 85, Train Accuracy: 27.34 %, Test Accuracy: 26.72 %
Epoch 86, Train Accuracy: 27.23 %, Test Accuracy: 26.85 %
Epoch 87, Train Accuracy: 27.02 %, Test Accuracy: 26.60 %
Epoch 88, Train Accuracy: 27.05 %, Test Accuracy: 26.90 %
Epoch 89, Train Accuracy: 26.86 %, Test Accuracy: 26.72 %
Epoch 90, Train Accuracy: 26.88 %, Test Accuracy: 26.23 %
Epoch 91, Train Accuracy: 26.60 %, Test Accuracy: 26.13 %
Epoch 92, Train Accuracy: 26.37 %, Test Accuracy: 25.57 %
Epoch 93, Train Accuracy: 26.20 %, Test Accuracy: 26.00 %
Epoch 94, Train Accuracy: 25.99 %, Test Accuracy: 25.95 %
Epoch 95, Train Accuracy: 25.93 %, Test Accuracy: 25.23 %
Epoch 96, Train Accuracy: 25.85 %, Test Accuracy: 25.51 %
Epoch 97, Train Accuracy: 25.76 %, Test Accuracy: 25.00 %
Epoch 98, Train Accuracy: 25.52 %, Test Accuracy: 25.34 %
Epoch 99, Train Accuracy: 25.28 %, Test Accuracy: 24.93 %
42  minutes
RUN_DONE
