NODE=[HOST_e8d809bd94] | JOB=cgw1-kLW4-s154 5079366 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 154 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-kLW4-s154
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-kLW4-s154 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.65 %, Test Accuracy: 30.86 %
Epoch 31, Train Accuracy: 85.70 %, Test Accuracy: 82.29 %
Epoch 32, Train Accuracy: 86.42 %, Test Accuracy: 83.77 %
Epoch 33, Train Accuracy: 86.91 %, Test Accuracy: 83.98 %
Epoch 34, Train Accuracy: 87.23 %, Test Accuracy: 82.60 %
Epoch 35, Train Accuracy: 87.91 %, Test Accuracy: 84.78 %
Epoch 36, Train Accuracy: 88.20 %, Test Accuracy: 84.97 %
Epoch 37, Train Accuracy: 88.72 %, Test Accuracy: 84.44 %
Epoch 38, Train Accuracy: 88.94 %, Test Accuracy: 85.08 %
Epoch 39, Train Accuracy: 89.71 %, Test Accuracy: 86.02 %
Epoch 40, Train Accuracy: 89.91 %, Test Accuracy: 85.69 %
Epoch 41, Train Accuracy: 89.74 %, Test Accuracy: 84.74 %
Epoch 42, Train Accuracy: 90.63 %, Test Accuracy: 85.70 %
Epoch 43, Train Accuracy: 90.84 %, Test Accuracy: 85.57 %
Epoch 44, Train Accuracy: 91.28 %, Test Accuracy: 85.93 %
Epoch 45, Train Accuracy: 91.26 %, Test Accuracy: 86.12 %
Epoch 46, Train Accuracy: 91.58 %, Test Accuracy: 86.94 %
Epoch 47, Train Accuracy: 91.85 %, Test Accuracy: 86.54 %
Epoch 48, Train Accuracy: 92.24 %, Test Accuracy: 86.17 %
Epoch 49, Train Accuracy: 92.59 %, Test Accuracy: 87.64 %
Epoch 50, Train Accuracy: 92.92 %, Test Accuracy: 86.99 %
Epoch 51, Train Accuracy: 93.64 %, Test Accuracy: 86.27 %
Epoch 52, Train Accuracy: 93.74 %, Test Accuracy: 87.23 %
Epoch 53, Train Accuracy: 93.92 %, Test Accuracy: 87.58 %
Epoch 54, Train Accuracy: 93.66 %, Test Accuracy: 87.55 %
Epoch 55, Train Accuracy: 94.31 %, Test Accuracy: 87.86 %
Epoch 56, Train Accuracy: 94.69 %, Test Accuracy: 87.54 %
Epoch 57, Train Accuracy: 94.87 %, Test Accuracy: 88.22 %
Epoch 58, Train Accuracy: 95.26 %, Test Accuracy: 88.16 %
Epoch 59, Train Accuracy: 95.16 %, Test Accuracy: 86.68 %
Epoch 60, Train Accuracy: 95.00 %, Test Accuracy: 88.18 %
Epoch 61, Train Accuracy: 95.74 %, Test Accuracy: 88.88 %
Epoch 62, Train Accuracy: 95.77 %, Test Accuracy: 88.16 %
Epoch 63, Train Accuracy: 95.80 %, Test Accuracy: 88.58 %
Epoch 64, Train Accuracy: 96.05 %, Test Accuracy: 87.80 %
Epoch 65, Train Accuracy: 96.43 %, Test Accuracy: 88.54 %
Epoch 66, Train Accuracy: 96.40 %, Test Accuracy: 88.49 %
Epoch 67, Train Accuracy: 96.75 %, Test Accuracy: 88.35 %
Epoch 68, Train Accuracy: 96.82 %, Test Accuracy: 89.03 %
Epoch 69, Train Accuracy: 96.99 %, Test Accuracy: 89.04 %
Epoch 70, Train Accuracy: 96.84 %, Test Accuracy: 88.78 %
Epoch 71, Train Accuracy: 96.83 %, Test Accuracy: 89.04 %
Epoch 72, Train Accuracy: 97.37 %, Test Accuracy: 89.18 %
Epoch 73, Train Accuracy: 97.62 %, Test Accuracy: 88.90 %
Epoch 74, Train Accuracy: 97.61 %, Test Accuracy: 88.63 %
Epoch 75, Train Accuracy: 97.46 %, Test Accuracy: 88.76 %
Epoch 76, Train Accuracy: 97.98 %, Test Accuracy: 89.56 %
Epoch 77, Train Accuracy: 98.16 %, Test Accuracy: 89.19 %
Epoch 78, Train Accuracy: 98.05 %, Test Accuracy: 89.00 %
Epoch 79, Train Accuracy: 97.95 %, Test Accuracy: 89.40 %
Epoch 80, Train Accuracy: 98.18 %, Test Accuracy: 88.90 %
Epoch 81, Train Accuracy: 98.26 %, Test Accuracy: 89.50 %
Epoch 82, Train Accuracy: 98.25 %, Test Accuracy: 88.91 %
Epoch 83, Train Accuracy: 98.34 %, Test Accuracy: 89.41 %
Epoch 84, Train Accuracy: 98.47 %, Test Accuracy: 89.24 %
Epoch 85, Train Accuracy: 98.51 %, Test Accuracy: 89.13 %
Epoch 86, Train Accuracy: 98.53 %, Test Accuracy: 89.15 %
Epoch 87, Train Accuracy: 98.44 %, Test Accuracy: 89.69 %
Epoch 88, Train Accuracy: 98.43 %, Test Accuracy: 89.53 %
Epoch 89, Train Accuracy: 98.42 %, Test Accuracy: 89.77 %
Epoch 90, Train Accuracy: 98.80 %, Test Accuracy: 89.80 %
Epoch 91, Train Accuracy: 98.94 %, Test Accuracy: 89.92 %
Epoch 92, Train Accuracy: 99.00 %, Test Accuracy: 90.03 %
Epoch 93, Train Accuracy: 99.01 %, Test Accuracy: 89.88 %
Epoch 94, Train Accuracy: 99.06 %, Test Accuracy: 89.96 %
Epoch 95, Train Accuracy: 98.99 %, Test Accuracy: 89.55 %
Epoch 96, Train Accuracy: 98.89 %, Test Accuracy: 90.07 %
Epoch 97, Train Accuracy: 98.88 %, Test Accuracy: 89.91 %
Epoch 98, Train Accuracy: 98.87 %, Test Accuracy: 89.52 %
Epoch 99, Train Accuracy: 99.03 %, Test Accuracy: 90.17 %
46  minutes
RUN_DONE
