NODE=[HOST_e8d809bd94] | JOB=g3b-chW1-s170 5080798 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 170 --save-directory cluster/Account2/metaopt/runs/g3b --run-name g3b-chW1-s170
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/g3b/probe_g3b-chW1-s170 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.18 %, Test Accuracy: 4.35 %
Epoch 26, Train Accuracy: 46.73 %, Test Accuracy: 47.48 %
Epoch 27, Train Accuracy: 48.73 %, Test Accuracy: 46.02 %
Epoch 28, Train Accuracy: 50.24 %, Test Accuracy: 49.58 %
Epoch 29, Train Accuracy: 52.56 %, Test Accuracy: 50.52 %
Epoch 30, Train Accuracy: 54.57 %, Test Accuracy: 51.64 %
Epoch 31, Train Accuracy: 55.54 %, Test Accuracy: 53.46 %
Epoch 32, Train Accuracy: 56.93 %, Test Accuracy: 54.23 %
Epoch 33, Train Accuracy: 58.25 %, Test Accuracy: 54.32 %
Epoch 34, Train Accuracy: 59.52 %, Test Accuracy: 54.48 %
Epoch 35, Train Accuracy: 61.21 %, Test Accuracy: 57.12 %
Epoch 36, Train Accuracy: 62.47 %, Test Accuracy: 57.42 %
Epoch 37, Train Accuracy: 63.09 %, Test Accuracy: 58.54 %
Epoch 38, Train Accuracy: 64.54 %, Test Accuracy: 59.15 %
Epoch 39, Train Accuracy: 66.07 %, Test Accuracy: 59.08 %
Epoch 40, Train Accuracy: 66.83 %, Test Accuracy: 61.42 %
Epoch 41, Train Accuracy: 67.71 %, Test Accuracy: 61.19 %
Epoch 42, Train Accuracy: 68.95 %, Test Accuracy: 62.37 %
Epoch 43, Train Accuracy: 69.76 %, Test Accuracy: 61.91 %
Epoch 44, Train Accuracy: 70.59 %, Test Accuracy: 63.54 %
Epoch 45, Train Accuracy: 71.65 %, Test Accuracy: 62.10 %
Epoch 46, Train Accuracy: 72.04 %, Test Accuracy: 63.72 %
Epoch 47, Train Accuracy: 72.61 %, Test Accuracy: 63.22 %
Epoch 48, Train Accuracy: 73.28 %, Test Accuracy: 64.40 %
Epoch 49, Train Accuracy: 74.66 %, Test Accuracy: 64.83 %
Epoch 50, Train Accuracy: 75.43 %, Test Accuracy: 65.66 %
Epoch 51, Train Accuracy: 75.89 %, Test Accuracy: 65.55 %
Epoch 52, Train Accuracy: 76.83 %, Test Accuracy: 66.48 %
Epoch 53, Train Accuracy: 77.30 %, Test Accuracy: 66.83 %
Epoch 54, Train Accuracy: 78.09 %, Test Accuracy: 66.90 %
Epoch 55, Train Accuracy: 78.87 %, Test Accuracy: 65.92 %
Epoch 56, Train Accuracy: 78.92 %, Test Accuracy: 66.69 %
Epoch 57, Train Accuracy: 80.42 %, Test Accuracy: 67.21 %
Epoch 58, Train Accuracy: 80.99 %, Test Accuracy: 67.14 %
Epoch 59, Train Accuracy: 81.27 %, Test Accuracy: 67.59 %
Epoch 60, Train Accuracy: 81.70 %, Test Accuracy: 68.59 %
Epoch 61, Train Accuracy: 82.49 %, Test Accuracy: 67.60 %
Epoch 62, Train Accuracy: 83.09 %, Test Accuracy: 68.90 %
Epoch 63, Train Accuracy: 84.06 %, Test Accuracy: 68.75 %
Epoch 64, Train Accuracy: 84.68 %, Test Accuracy: 68.62 %
Epoch 65, Train Accuracy: 85.04 %, Test Accuracy: 68.76 %
Epoch 66, Train Accuracy: 85.00 %, Test Accuracy: 69.38 %
Epoch 67, Train Accuracy: 85.74 %, Test Accuracy: 70.43 %
Epoch 68, Train Accuracy: 86.52 %, Test Accuracy: 69.57 %
Epoch 69, Train Accuracy: 87.09 %, Test Accuracy: 69.94 %
Epoch 70, Train Accuracy: 87.68 %, Test Accuracy: 69.95 %
Epoch 71, Train Accuracy: 88.09 %, Test Accuracy: 70.43 %
Epoch 72, Train Accuracy: 88.94 %, Test Accuracy: 70.56 %
Epoch 73, Train Accuracy: 89.02 %, Test Accuracy: 70.34 %
Epoch 74, Train Accuracy: 89.18 %, Test Accuracy: 70.32 %
Epoch 75, Train Accuracy: 89.84 %, Test Accuracy: 70.55 %
Epoch 76, Train Accuracy: 90.33 %, Test Accuracy: 70.97 %
Epoch 77, Train Accuracy: 90.76 %, Test Accuracy: 70.55 %
Epoch 78, Train Accuracy: 91.21 %, Test Accuracy: 70.63 %
Epoch 79, Train Accuracy: 91.49 %, Test Accuracy: 71.34 %
Epoch 80, Train Accuracy: 91.76 %, Test Accuracy: 71.25 %
Epoch 81, Train Accuracy: 92.07 %, Test Accuracy: 71.09 %
Epoch 82, Train Accuracy: 92.23 %, Test Accuracy: 71.38 %
Epoch 83, Train Accuracy: 92.65 %, Test Accuracy: 70.49 %
Epoch 84, Train Accuracy: 93.10 %, Test Accuracy: 71.34 %
Epoch 85, Train Accuracy: 93.63 %, Test Accuracy: 71.36 %
Epoch 86, Train Accuracy: 93.88 %, Test Accuracy: 71.41 %
Epoch 87, Train Accuracy: 93.85 %, Test Accuracy: 71.38 %
Epoch 88, Train Accuracy: 93.95 %, Test Accuracy: 71.42 %
Epoch 89, Train Accuracy: 94.18 %, Test Accuracy: 71.63 %
Epoch 90, Train Accuracy: 94.65 %, Test Accuracy: 71.47 %
Epoch 91, Train Accuracy: 94.98 %, Test Accuracy: 72.29 %
Epoch 92, Train Accuracy: 95.23 %, Test Accuracy: 72.34 %
Epoch 93, Train Accuracy: 95.50 %, Test Accuracy: 71.83 %
Epoch 94, Train Accuracy: 95.79 %, Test Accuracy: 72.10 %
Epoch 95, Train Accuracy: 95.78 %, Test Accuracy: 72.24 %
Epoch 96, Train Accuracy: 96.02 %, Test Accuracy: 71.89 %
Epoch 97, Train Accuracy: 96.16 %, Test Accuracy: 72.47 %
Epoch 98, Train Accuracy: 96.38 %, Test Accuracy: 71.57 %
Epoch 99, Train Accuracy: 96.62 %, Test Accuracy: 71.61 %
79  minutes
RUN_DONE
