NODE=[HOST_b0a55dfb8c] | JOB=crn1-k50n-s17 4921243 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups tn:sets:1-50/51-62 --seed 17 --save-directory cluster/Account1/metaopt/hmo-crn1/runs/crn1 --run-name crn1-k50n-s17
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.14 %, Test Accuracy: 1.06 %
Epoch 35, Train Accuracy: 7.79 %, Test Accuracy: 8.23 %
Epoch 36, Train Accuracy: 7.88 %, Test Accuracy: 8.13 %
Epoch 37, Train Accuracy: 7.95 %, Test Accuracy: 8.24 %
Epoch 38, Train Accuracy: 7.87 %, Test Accuracy: 8.09 %
Epoch 39, Train Accuracy: 7.90 %, Test Accuracy: 8.22 %
Epoch 40, Train Accuracy: 7.77 %, Test Accuracy: 8.21 %
Epoch 41, Train Accuracy: 7.78 %, Test Accuracy: 8.18 %
Epoch 42, Train Accuracy: 7.99 %, Test Accuracy: 8.17 %
Epoch 43, Train Accuracy: 7.85 %, Test Accuracy: 8.09 %
Epoch 44, Train Accuracy: 7.68 %, Test Accuracy: 8.04 %
Epoch 45, Train Accuracy: 7.81 %, Test Accuracy: 8.06 %
Epoch 46, Train Accuracy: 7.86 %, Test Accuracy: 8.09 %
Epoch 47, Train Accuracy: 7.76 %, Test Accuracy: 8.26 %
Epoch 48, Train Accuracy: 7.79 %, Test Accuracy: 8.05 %
Epoch 49, Train Accuracy: 7.97 %, Test Accuracy: 8.11 %
Epoch 50, Train Accuracy: 7.83 %, Test Accuracy: 8.03 %
Epoch 51, Train Accuracy: 7.86 %, Test Accuracy: 8.19 %
Epoch 52, Train Accuracy: 7.93 %, Test Accuracy: 8.19 %
Epoch 53, Train Accuracy: 7.97 %, Test Accuracy: 8.08 %
Epoch 54, Train Accuracy: 7.70 %, Test Accuracy: 8.05 %
Epoch 55, Train Accuracy: 7.92 %, Test Accuracy: 8.14 %
Epoch 56, Train Accuracy: 7.84 %, Test Accuracy: 8.08 %
Epoch 57, Train Accuracy: 7.86 %, Test Accuracy: 8.18 %
Epoch 58, Train Accuracy: 7.86 %, Test Accuracy: 8.08 %
Epoch 59, Train Accuracy: 7.91 %, Test Accuracy: 8.12 %
Epoch 60, Train Accuracy: 7.91 %, Test Accuracy: 8.27 %
Epoch 61, Train Accuracy: 7.87 %, Test Accuracy: 8.15 %
Epoch 62, Train Accuracy: 7.90 %, Test Accuracy: 8.25 %
Epoch 63, Train Accuracy: 7.90 %, Test Accuracy: 8.05 %
Epoch 64, Train Accuracy: 7.82 %, Test Accuracy: 8.22 %
Epoch 65, Train Accuracy: 7.89 %, Test Accuracy: 8.25 %
Epoch 66, Train Accuracy: 7.98 %, Test Accuracy: 8.05 %
Epoch 67, Train Accuracy: 7.85 %, Test Accuracy: 8.25 %
Epoch 68, Train Accuracy: 7.78 %, Test Accuracy: 8.08 %
Epoch 69, Train Accuracy: 7.90 %, Test Accuracy: 8.21 %
Epoch 70, Train Accuracy: 7.76 %, Test Accuracy: 8.18 %
Epoch 71, Train Accuracy: 7.85 %, Test Accuracy: 8.21 %
Epoch 72, Train Accuracy: 7.87 %, Test Accuracy: 8.19 %
Epoch 73, Train Accuracy: 7.85 %, Test Accuracy: 8.15 %
Epoch 74, Train Accuracy: 7.87 %, Test Accuracy: 8.15 %
Epoch 75, Train Accuracy: 7.89 %, Test Accuracy: 8.26 %
Epoch 76, Train Accuracy: 7.91 %, Test Accuracy: 8.18 %
Epoch 77, Train Accuracy: 7.75 %, Test Accuracy: 8.41 %
Epoch 78, Train Accuracy: 7.71 %, Test Accuracy: 8.37 %
Epoch 79, Train Accuracy: 7.91 %, Test Accuracy: 8.18 %
Epoch 80, Train Accuracy: 8.02 %, Test Accuracy: 8.03 %
Epoch 81, Train Accuracy: 7.88 %, Test Accuracy: 8.20 %
Epoch 82, Train Accuracy: 7.72 %, Test Accuracy: 8.24 %
Epoch 83, Train Accuracy: 8.00 %, Test Accuracy: 8.08 %
Epoch 84, Train Accuracy: 7.96 %, Test Accuracy: 8.26 %
Epoch 85, Train Accuracy: 7.99 %, Test Accuracy: 8.15 %
Epoch 86, Train Accuracy: 7.93 %, Test Accuracy: 8.02 %
Epoch 87, Train Accuracy: 7.90 %, Test Accuracy: 8.29 %
Epoch 88, Train Accuracy: 7.80 %, Test Accuracy: 8.14 %
Epoch 89, Train Accuracy: 7.80 %, Test Accuracy: 8.14 %
Epoch 90, Train Accuracy: 7.91 %, Test Accuracy: 8.19 %
Epoch 91, Train Accuracy: 7.95 %, Test Accuracy: 8.23 %
Epoch 92, Train Accuracy: 7.88 %, Test Accuracy: 8.07 %
Epoch 93, Train Accuracy: 7.87 %, Test Accuracy: 8.26 %
Epoch 94, Train Accuracy: 8.06 %, Test Accuracy: 8.16 %
Epoch 95, Train Accuracy: 7.85 %, Test Accuracy: 8.31 %
Epoch 96, Train Accuracy: 7.92 %, Test Accuracy: 8.24 %
Epoch 97, Train Accuracy: 7.80 %, Test Accuracy: 8.19 %
Epoch 98, Train Accuracy: 7.80 %, Test Accuracy: 8.12 %
Epoch 99, Train Accuracy: 7.90 %, Test Accuracy: 8.29 %
42  minutes
RUN_DONE
