NODE=[HOST_03eb56b6d1] | JOB=cru1-lay-m1e-5-a1e-3-s15 4920445 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m1e-5-a1e-3-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m1e-5-a1e-3-s15 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.91 %, Test Accuracy: 4.95 %
Epoch 25, Train Accuracy: 27.24 %, Test Accuracy: 27.22 %
Epoch 26, Train Accuracy: 28.15 %, Test Accuracy: 27.88 %
Epoch 27, Train Accuracy: 28.80 %, Test Accuracy: 29.18 %
Epoch 28, Train Accuracy: 29.89 %, Test Accuracy: 28.19 %
Epoch 29, Train Accuracy: 29.99 %, Test Accuracy: 29.72 %
Epoch 30, Train Accuracy: 30.72 %, Test Accuracy: 29.77 %
Epoch 31, Train Accuracy: 31.35 %, Test Accuracy: 30.94 %
Epoch 32, Train Accuracy: 32.22 %, Test Accuracy: 31.49 %
Epoch 33, Train Accuracy: 32.80 %, Test Accuracy: 32.53 %
Epoch 34, Train Accuracy: 33.66 %, Test Accuracy: 33.76 %
Epoch 35, Train Accuracy: 34.07 %, Test Accuracy: 33.80 %
Epoch 36, Train Accuracy: 34.83 %, Test Accuracy: 34.56 %
Epoch 37, Train Accuracy: 35.58 %, Test Accuracy: 34.99 %
Epoch 38, Train Accuracy: 36.26 %, Test Accuracy: 36.10 %
Epoch 39, Train Accuracy: 37.04 %, Test Accuracy: 36.15 %
Epoch 40, Train Accuracy: 37.29 %, Test Accuracy: 36.76 %
Epoch 41, Train Accuracy: 38.48 %, Test Accuracy: 37.97 %
Epoch 42, Train Accuracy: 38.29 %, Test Accuracy: 35.87 %
Epoch 43, Train Accuracy: 38.96 %, Test Accuracy: 37.44 %
Epoch 44, Train Accuracy: 39.57 %, Test Accuracy: 38.04 %
Epoch 45, Train Accuracy: 39.79 %, Test Accuracy: 39.33 %
Epoch 46, Train Accuracy: 40.23 %, Test Accuracy: 38.35 %
Epoch 47, Train Accuracy: 40.47 %, Test Accuracy: 38.73 %
Epoch 48, Train Accuracy: 40.90 %, Test Accuracy: 39.62 %
Epoch 49, Train Accuracy: 41.30 %, Test Accuracy: 38.59 %
Epoch 50, Train Accuracy: 41.23 %, Test Accuracy: 39.50 %
Epoch 51, Train Accuracy: 41.55 %, Test Accuracy: 39.41 %
Epoch 52, Train Accuracy: 41.75 %, Test Accuracy: 40.14 %
Epoch 53, Train Accuracy: 41.59 %, Test Accuracy: 40.28 %
Epoch 54, Train Accuracy: 41.61 %, Test Accuracy: 40.37 %
Epoch 55, Train Accuracy: 42.13 %, Test Accuracy: 40.61 %
Epoch 56, Train Accuracy: 41.87 %, Test Accuracy: 40.26 %
Epoch 57, Train Accuracy: 42.24 %, Test Accuracy: 40.17 %
Epoch 58, Train Accuracy: 41.85 %, Test Accuracy: 40.00 %
Epoch 59, Train Accuracy: 42.00 %, Test Accuracy: 39.72 %
Epoch 60, Train Accuracy: 41.61 %, Test Accuracy: 39.88 %
Epoch 61, Train Accuracy: 41.58 %, Test Accuracy: 39.74 %
Epoch 62, Train Accuracy: 41.39 %, Test Accuracy: 38.84 %
Epoch 63, Train Accuracy: 41.32 %, Test Accuracy: 38.81 %
Epoch 64, Train Accuracy: 41.11 %, Test Accuracy: 38.26 %
Epoch 65, Train Accuracy: 40.96 %, Test Accuracy: 38.48 %
Epoch 66, Train Accuracy: 40.62 %, Test Accuracy: 38.02 %
Epoch 67, Train Accuracy: 40.62 %, Test Accuracy: 39.01 %
Epoch 68, Train Accuracy: 40.29 %, Test Accuracy: 37.97 %
Epoch 69, Train Accuracy: 39.94 %, Test Accuracy: 37.76 %
Epoch 70, Train Accuracy: 39.80 %, Test Accuracy: 38.34 %
Epoch 71, Train Accuracy: 39.66 %, Test Accuracy: 37.80 %
Epoch 72, Train Accuracy: 39.44 %, Test Accuracy: 37.42 %
Epoch 73, Train Accuracy: 39.19 %, Test Accuracy: 37.15 %
Epoch 74, Train Accuracy: 38.85 %, Test Accuracy: 37.43 %
Epoch 75, Train Accuracy: 38.88 %, Test Accuracy: 36.42 %
Epoch 76, Train Accuracy: 38.49 %, Test Accuracy: 35.86 %
Epoch 77, Train Accuracy: 38.27 %, Test Accuracy: 36.47 %
Epoch 78, Train Accuracy: 37.96 %, Test Accuracy: 35.82 %
Epoch 79, Train Accuracy: 37.86 %, Test Accuracy: 36.31 %
Epoch 80, Train Accuracy: 37.67 %, Test Accuracy: 35.56 %
Epoch 81, Train Accuracy: 37.50 %, Test Accuracy: 35.81 %
Epoch 82, Train Accuracy: 37.20 %, Test Accuracy: 35.43 %
Epoch 83, Train Accuracy: 36.83 %, Test Accuracy: 34.81 %
Epoch 84, Train Accuracy: 36.49 %, Test Accuracy: 34.85 %
Epoch 85, Train Accuracy: 36.54 %, Test Accuracy: 33.88 %
Epoch 86, Train Accuracy: 36.33 %, Test Accuracy: 34.34 %
Epoch 87, Train Accuracy: 36.07 %, Test Accuracy: 33.72 %
Epoch 88, Train Accuracy: 35.85 %, Test Accuracy: 33.96 %
Epoch 89, Train Accuracy: 35.53 %, Test Accuracy: 34.08 %
Epoch 90, Train Accuracy: 35.31 %, Test Accuracy: 33.37 %
Epoch 91, Train Accuracy: 34.96 %, Test Accuracy: 33.00 %
Epoch 92, Train Accuracy: 34.86 %, Test Accuracy: 32.97 %
Epoch 93, Train Accuracy: 34.50 %, Test Accuracy: 32.88 %
Epoch 94, Train Accuracy: 34.44 %, Test Accuracy: 32.90 %
Epoch 95, Train Accuracy: 34.31 %, Test Accuracy: 32.95 %
Epoch 96, Train Accuracy: 34.08 %, Test Accuracy: 32.23 %
Epoch 97, Train Accuracy: 34.21 %, Test Accuracy: 32.22 %
Epoch 98, Train Accuracy: 33.79 %, Test Accuracy: 32.41 %
Epoch 99, Train Accuracy: 33.76 %, Test Accuracy: 31.92 %
31  minutes
RUN_DONE
