NODE=[HOST_3c1b003035] | JOB=cmg1-KLS-s125 5026024 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1/2/3/4/5/6/7/8/9/10/11/12/13/14/15/16/17/18/19/20/21/22/23/24/25/26/27/28/29/30/31/32/33/34/35/36/37/38/39/40/41/42/43/44/45/46/47/48/49/50/51/52/53/54/55/56/57/58/59/60/61/62 --seed 125 --save-directory cluster/Account2/metaopt/runs/cmg1 --run-name cmg1-KLS-s125
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cmg1/probe_cmg1-KLS-s125 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cmg1/probe_cmg1-KLS-s125
Epoch 0, Train Accuracy: 1.04 %, Test Accuracy: 1.06 %
Epoch 64, Train Accuracy: 94.00 %, Test Accuracy: 68.38 %
Epoch 65, Train Accuracy: 94.68 %, Test Accuracy: 68.03 %
Epoch 66, Train Accuracy: 94.45 %, Test Accuracy: 68.31 %
Epoch 67, Train Accuracy: 95.02 %, Test Accuracy: 69.04 %
Epoch 68, Train Accuracy: 95.37 %, Test Accuracy: 67.90 %
Epoch 69, Train Accuracy: 95.44 %, Test Accuracy: 68.41 %
Epoch 70, Train Accuracy: 95.92 %, Test Accuracy: 68.14 %
Epoch 71, Train Accuracy: 96.25 %, Test Accuracy: 68.60 %
Epoch 72, Train Accuracy: 96.28 %, Test Accuracy: 69.18 %
Epoch 73, Train Accuracy: 96.75 %, Test Accuracy: 68.62 %
Epoch 74, Train Accuracy: 96.95 %, Test Accuracy: 68.46 %
Epoch 75, Train Accuracy: 97.01 %, Test Accuracy: 68.97 %
Epoch 76, Train Accuracy: 97.07 %, Test Accuracy: 68.69 %
Epoch 77, Train Accuracy: 97.42 %, Test Accuracy: 68.89 %
Epoch 78, Train Accuracy: 97.32 %, Test Accuracy: 69.03 %
Epoch 79, Train Accuracy: 97.66 %, Test Accuracy: 69.42 %
Epoch 80, Train Accuracy: 97.79 %, Test Accuracy: 68.98 %
Epoch 81, Train Accuracy: 97.65 %, Test Accuracy: 69.25 %
Epoch 82, Train Accuracy: 98.15 %, Test Accuracy: 69.00 %
Epoch 83, Train Accuracy: 98.25 %, Test Accuracy: 68.95 %
Epoch 84, Train Accuracy: 98.00 %, Test Accuracy: 68.75 %
Epoch 85, Train Accuracy: 98.31 %, Test Accuracy: 69.05 %
Epoch 86, Train Accuracy: 98.27 %, Test Accuracy: 68.44 %
Epoch 87, Train Accuracy: 98.41 %, Test Accuracy: 69.09 %
Epoch 88, Train Accuracy: 98.76 %, Test Accuracy: 69.13 %
Epoch 89, Train Accuracy: 98.56 %, Test Accuracy: 68.93 %
Epoch 90, Train Accuracy: 98.62 %, Test Accuracy: 69.09 %
Epoch 91, Train Accuracy: 98.85 %, Test Accuracy: 68.67 %
Epoch 92, Train Accuracy: 98.70 %, Test Accuracy: 69.65 %
Epoch 93, Train Accuracy: 98.87 %, Test Accuracy: 69.29 %
Epoch 94, Train Accuracy: 99.00 %, Test Accuracy: 68.97 %
Epoch 95, Train Accuracy: 98.92 %, Test Accuracy: 68.95 %
Epoch 96, Train Accuracy: 98.90 %, Test Accuracy: 69.14 %
Epoch 97, Train Accuracy: 99.11 %, Test Accuracy: 69.53 %
Epoch 98, Train Accuracy: 98.98 %, Test Accuracy: 69.48 %
Epoch 99, Train Accuracy: 99.12 %, Test Accuracy: 69.56 %
90  minutes
RUN_DONE
