NODE=[HOST_f0845cc956] | JOB=sa3-ResNet10-scal-s0 4683442 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet10 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet10-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.86 %, Test Accuracy: 28.34 %
Epoch 23, Train Accuracy: 72.26 %, Test Accuracy: 71.60 %
Epoch 24, Train Accuracy: 72.11 %, Test Accuracy: 71.54 %
Epoch 25, Train Accuracy: 72.00 %, Test Accuracy: 71.55 %
Epoch 26, Train Accuracy: 72.09 %, Test Accuracy: 71.53 %
Epoch 27, Train Accuracy: 72.14 %, Test Accuracy: 71.54 %
Epoch 28, Train Accuracy: 71.92 %, Test Accuracy: 71.66 %
Epoch 29, Train Accuracy: 72.24 %, Test Accuracy: 71.57 %
Epoch 30, Train Accuracy: 72.20 %, Test Accuracy: 71.52 %
Epoch 31, Train Accuracy: 72.09 %, Test Accuracy: 71.55 %
Epoch 32, Train Accuracy: 72.28 %, Test Accuracy: 71.62 %
Epoch 33, Train Accuracy: 72.18 %, Test Accuracy: 71.42 %
Epoch 34, Train Accuracy: 72.08 %, Test Accuracy: 71.42 %
Epoch 35, Train Accuracy: 72.32 %, Test Accuracy: 71.47 %
Epoch 36, Train Accuracy: 72.00 %, Test Accuracy: 71.62 %
Epoch 37, Train Accuracy: 72.09 %, Test Accuracy: 71.57 %
Epoch 38, Train Accuracy: 72.14 %, Test Accuracy: 71.63 %
Epoch 39, Train Accuracy: 72.18 %, Test Accuracy: 71.60 %
Epoch 40, Train Accuracy: 72.13 %, Test Accuracy: 71.52 %
Epoch 41, Train Accuracy: 72.20 %, Test Accuracy: 71.60 %
Epoch 42, Train Accuracy: 71.99 %, Test Accuracy: 71.47 %
Epoch 43, Train Accuracy: 72.10 %, Test Accuracy: 71.71 %
Epoch 44, Train Accuracy: 72.09 %, Test Accuracy: 71.56 %
Epoch 45, Train Accuracy: 72.23 %, Test Accuracy: 71.44 %
Epoch 46, Train Accuracy: 72.13 %, Test Accuracy: 71.62 %
Epoch 47, Train Accuracy: 72.07 %, Test Accuracy: 71.53 %
Epoch 48, Train Accuracy: 72.16 %, Test Accuracy: 71.50 %
Epoch 49, Train Accuracy: 72.14 %, Test Accuracy: 71.70 %
Epoch 50, Train Accuracy: 72.23 %, Test Accuracy: 71.49 %
Epoch 51, Train Accuracy: 72.16 %, Test Accuracy: 71.49 %
Epoch 52, Train Accuracy: 72.18 %, Test Accuracy: 71.67 %
Epoch 53, Train Accuracy: 72.08 %, Test Accuracy: 71.47 %
Epoch 54, Train Accuracy: 72.26 %, Test Accuracy: 71.65 %
Epoch 55, Train Accuracy: 72.11 %, Test Accuracy: 71.53 %
Epoch 56, Train Accuracy: 71.95 %, Test Accuracy: 71.74 %
Epoch 57, Train Accuracy: 72.25 %, Test Accuracy: 71.61 %
Epoch 58, Train Accuracy: 72.07 %, Test Accuracy: 71.65 %
Epoch 59, Train Accuracy: 72.14 %, Test Accuracy: 71.71 %
Epoch 60, Train Accuracy: 72.03 %, Test Accuracy: 71.54 %
Epoch 61, Train Accuracy: 72.15 %, Test Accuracy: 71.53 %
Epoch 62, Train Accuracy: 72.23 %, Test Accuracy: 71.48 %
Epoch 63, Train Accuracy: 72.17 %, Test Accuracy: 71.69 %
Epoch 64, Train Accuracy: 72.14 %, Test Accuracy: 71.66 %
Epoch 65, Train Accuracy: 72.32 %, Test Accuracy: 71.67 %
Epoch 66, Train Accuracy: 72.15 %, Test Accuracy: 71.74 %
Epoch 67, Train Accuracy: 72.23 %, Test Accuracy: 71.48 %
Epoch 68, Train Accuracy: 72.11 %, Test Accuracy: 71.93 %
Epoch 69, Train Accuracy: 72.25 %, Test Accuracy: 71.53 %
Epoch 70, Train Accuracy: 72.43 %, Test Accuracy: 71.66 %
Epoch 71, Train Accuracy: 72.13 %, Test Accuracy: 71.64 %
Epoch 72, Train Accuracy: 72.20 %, Test Accuracy: 71.81 %
Epoch 73, Train Accuracy: 72.15 %, Test Accuracy: 71.65 %
Epoch 74, Train Accuracy: 72.15 %, Test Accuracy: 71.67 %
Epoch 75, Train Accuracy: 72.19 %, Test Accuracy: 71.81 %
Epoch 76, Train Accuracy: 72.14 %, Test Accuracy: 71.76 %
Epoch 77, Train Accuracy: 72.37 %, Test Accuracy: 71.53 %
Epoch 78, Train Accuracy: 72.04 %, Test Accuracy: 71.58 %
Epoch 79, Train Accuracy: 72.06 %, Test Accuracy: 71.65 %
Epoch 80, Train Accuracy: 72.25 %, Test Accuracy: 71.45 %
Epoch 81, Train Accuracy: 72.14 %, Test Accuracy: 71.70 %
Epoch 82, Train Accuracy: 72.24 %, Test Accuracy: 71.54 %
Epoch 83, Train Accuracy: 72.10 %, Test Accuracy: 71.70 %
Epoch 84, Train Accuracy: 72.23 %, Test Accuracy: 71.70 %
Epoch 85, Train Accuracy: 72.16 %, Test Accuracy: 71.86 %
Epoch 86, Train Accuracy: 72.13 %, Test Accuracy: 71.72 %
Epoch 87, Train Accuracy: 72.40 %, Test Accuracy: 71.73 %
Epoch 88, Train Accuracy: 72.19 %, Test Accuracy: 71.68 %
Epoch 89, Train Accuracy: 72.23 %, Test Accuracy: 71.67 %
Epoch 90, Train Accuracy: 72.15 %, Test Accuracy: 71.59 %
Epoch 91, Train Accuracy: 71.96 %, Test Accuracy: 71.76 %
Epoch 92, Train Accuracy: 72.12 %, Test Accuracy: 71.56 %
Epoch 93, Train Accuracy: 72.18 %, Test Accuracy: 71.75 %
Epoch 94, Train Accuracy: 72.15 %, Test Accuracy: 71.63 %
Epoch 95, Train Accuracy: 72.24 %, Test Accuracy: 71.73 %
Epoch 96, Train Accuracy: 72.10 %, Test Accuracy: 71.55 %
Epoch 97, Train Accuracy: 72.24 %, Test Accuracy: 71.72 %
Epoch 98, Train Accuracy: 72.21 %, Test Accuracy: 71.63 %
Epoch 99, Train Accuracy: 72.15 %, Test Accuracy: 71.69 %
30  minutes
RUN_DONE
