NODE=[HOST_f0845cc956] | JOB=cpr1-kP-s11 4918932 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49/50-62 --seed 11 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-kP-s11
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.96 %
Epoch 56, Train Accuracy: 59.97 %, Test Accuracy: 53.35 %
Epoch 57, Train Accuracy: 59.95 %, Test Accuracy: 53.43 %
Epoch 58, Train Accuracy: 60.10 %, Test Accuracy: 53.23 %
Epoch 59, Train Accuracy: 60.10 %, Test Accuracy: 53.63 %
Epoch 60, Train Accuracy: 60.44 %, Test Accuracy: 53.57 %
Epoch 61, Train Accuracy: 60.27 %, Test Accuracy: 53.49 %
Epoch 62, Train Accuracy: 60.40 %, Test Accuracy: 53.64 %
Epoch 63, Train Accuracy: 60.34 %, Test Accuracy: 53.83 %
Epoch 64, Train Accuracy: 60.39 %, Test Accuracy: 53.58 %
Epoch 65, Train Accuracy: 60.66 %, Test Accuracy: 53.72 %
Epoch 66, Train Accuracy: 60.49 %, Test Accuracy: 53.82 %
Epoch 67, Train Accuracy: 60.71 %, Test Accuracy: 53.53 %
Epoch 68, Train Accuracy: 60.53 %, Test Accuracy: 53.57 %
Epoch 69, Train Accuracy: 60.68 %, Test Accuracy: 53.63 %
Epoch 70, Train Accuracy: 60.63 %, Test Accuracy: 53.64 %
Epoch 71, Train Accuracy: 60.54 %, Test Accuracy: 53.79 %
Epoch 72, Train Accuracy: 60.66 %, Test Accuracy: 53.54 %
Epoch 73, Train Accuracy: 60.66 %, Test Accuracy: 53.78 %
Epoch 74, Train Accuracy: 60.60 %, Test Accuracy: 53.66 %
Epoch 75, Train Accuracy: 60.50 %, Test Accuracy: 53.75 %
Epoch 76, Train Accuracy: 60.68 %, Test Accuracy: 53.61 %
Epoch 77, Train Accuracy: 60.69 %, Test Accuracy: 53.68 %
Epoch 78, Train Accuracy: 60.68 %, Test Accuracy: 53.65 %
Epoch 79, Train Accuracy: 60.74 %, Test Accuracy: 53.62 %
Epoch 80, Train Accuracy: 60.66 %, Test Accuracy: 53.67 %
Epoch 81, Train Accuracy: 60.61 %, Test Accuracy: 53.70 %
Epoch 82, Train Accuracy: 60.91 %, Test Accuracy: 53.79 %
Epoch 83, Train Accuracy: 60.94 %, Test Accuracy: 53.68 %
Epoch 84, Train Accuracy: 60.90 %, Test Accuracy: 53.61 %
Epoch 85, Train Accuracy: 60.72 %, Test Accuracy: 53.60 %
Epoch 86, Train Accuracy: 60.80 %, Test Accuracy: 53.73 %
Epoch 87, Train Accuracy: 60.69 %, Test Accuracy: 53.66 %
Epoch 88, Train Accuracy: 60.87 %, Test Accuracy: 53.49 %
Epoch 89, Train Accuracy: 60.78 %, Test Accuracy: 53.76 %
Epoch 90, Train Accuracy: 60.93 %, Test Accuracy: 53.71 %
Epoch 91, Train Accuracy: 61.02 %, Test Accuracy: 53.74 %
Epoch 92, Train Accuracy: 60.98 %, Test Accuracy: 53.65 %
Epoch 93, Train Accuracy: 60.67 %, Test Accuracy: 53.58 %
Epoch 94, Train Accuracy: 60.89 %, Test Accuracy: 53.64 %
Epoch 95, Train Accuracy: 60.80 %, Test Accuracy: 53.78 %
Epoch 96, Train Accuracy: 60.80 %, Test Accuracy: 53.64 %
Epoch 97, Train Accuracy: 60.70 %, Test Accuracy: 53.61 %
Epoch 98, Train Accuracy: 60.78 %, Test Accuracy: 53.62 %
Epoch 99, Train Accuracy: 60.68 %, Test Accuracy: 53.71 %
42  minutes
RUN_DONE
