NODE=[HOST_2f2f29d9e1] | JOB=rs-lay-3e4-s4 4700384
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-3e4-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.61 %, Test Accuracy: 30.10 %
Epoch 30, Train Accuracy: 95.06 %, Test Accuracy: 89.10 %
Epoch 31, Train Accuracy: 95.47 %, Test Accuracy: 89.58 %
Epoch 32, Train Accuracy: 95.77 %, Test Accuracy: 89.73 %
Epoch 33, Train Accuracy: 96.34 %, Test Accuracy: 90.01 %
Epoch 34, Train Accuracy: 96.17 %, Test Accuracy: 89.78 %
Epoch 35, Train Accuracy: 96.40 %, Test Accuracy: 89.68 %
Epoch 36, Train Accuracy: 96.59 %, Test Accuracy: 89.67 %
Epoch 37, Train Accuracy: 97.04 %, Test Accuracy: 89.59 %
Epoch 38, Train Accuracy: 97.00 %, Test Accuracy: 89.50 %
Epoch 39, Train Accuracy: 97.20 %, Test Accuracy: 90.13 %
Epoch 40, Train Accuracy: 97.74 %, Test Accuracy: 90.50 %
Epoch 41, Train Accuracy: 97.75 %, Test Accuracy: 89.87 %
Epoch 42, Train Accuracy: 97.97 %, Test Accuracy: 90.15 %
Epoch 43, Train Accuracy: 97.91 %, Test Accuracy: 90.19 %
Epoch 44, Train Accuracy: 97.87 %, Test Accuracy: 89.97 %
Epoch 45, Train Accuracy: 98.03 %, Test Accuracy: 89.85 %
Epoch 46, Train Accuracy: 98.36 %, Test Accuracy: 90.44 %
Epoch 47, Train Accuracy: 98.40 %, Test Accuracy: 90.53 %
Epoch 48, Train Accuracy: 98.35 %, Test Accuracy: 90.23 %
Epoch 49, Train Accuracy: 98.52 %, Test Accuracy: 90.47 %
Epoch 50, Train Accuracy: 98.76 %, Test Accuracy: 90.22 %
Epoch 51, Train Accuracy: 98.87 %, Test Accuracy: 90.69 %
Epoch 52, Train Accuracy: 98.88 %, Test Accuracy: 90.23 %
Epoch 53, Train Accuracy: 98.94 %, Test Accuracy: 90.44 %
Epoch 54, Train Accuracy: 99.03 %, Test Accuracy: 90.79 %
Epoch 55, Train Accuracy: 99.08 %, Test Accuracy: 90.54 %
Epoch 56, Train Accuracy: 99.07 %, Test Accuracy: 90.81 %
Epoch 57, Train Accuracy: 99.13 %, Test Accuracy: 90.84 %
Epoch 58, Train Accuracy: 99.32 %, Test Accuracy: 90.87 %
Epoch 59, Train Accuracy: 99.36 %, Test Accuracy: 90.93 %
Epoch 60, Train Accuracy: 99.37 %, Test Accuracy: 90.99 %
Epoch 61, Train Accuracy: 99.53 %, Test Accuracy: 90.66 %
Epoch 62, Train Accuracy: 99.50 %, Test Accuracy: 91.11 %
Epoch 63, Train Accuracy: 99.60 %, Test Accuracy: 91.45 %
Epoch 64, Train Accuracy: 99.57 %, Test Accuracy: 90.82 %
Epoch 65, Train Accuracy: 99.55 %, Test Accuracy: 91.14 %
Epoch 66, Train Accuracy: 99.56 %, Test Accuracy: 91.14 %
Epoch 67, Train Accuracy: 99.55 %, Test Accuracy: 91.30 %
Epoch 68, Train Accuracy: 99.62 %, Test Accuracy: 91.27 %
Epoch 69, Train Accuracy: 99.63 %, Test Accuracy: 91.45 %
Epoch 70, Train Accuracy: 99.63 %, Test Accuracy: 91.38 %
Epoch 71, Train Accuracy: 99.64 %, Test Accuracy: 91.16 %
Epoch 72, Train Accuracy: 99.63 %, Test Accuracy: 91.08 %
Epoch 73, Train Accuracy: 99.67 %, Test Accuracy: 91.09 %
Epoch 74, Train Accuracy: 99.73 %, Test Accuracy: 91.39 %
Epoch 75, Train Accuracy: 99.79 %, Test Accuracy: 91.12 %
Epoch 76, Train Accuracy: 99.82 %, Test Accuracy: 91.20 %
Epoch 77, Train Accuracy: 99.77 %, Test Accuracy: 91.27 %
Epoch 78, Train Accuracy: 99.73 %, Test Accuracy: 91.32 %
Epoch 79, Train Accuracy: 99.81 %, Test Accuracy: 91.54 %
Epoch 80, Train Accuracy: 99.78 %, Test Accuracy: 91.60 %
Epoch 81, Train Accuracy: 99.83 %, Test Accuracy: 91.32 %
Epoch 82, Train Accuracy: 99.86 %, Test Accuracy: 91.52 %
Epoch 83, Train Accuracy: 99.85 %, Test Accuracy: 91.57 %
Epoch 84, Train Accuracy: 99.86 %, Test Accuracy: 91.40 %
Epoch 85, Train Accuracy: 99.84 %, Test Accuracy: 91.64 %
Epoch 86, Train Accuracy: 99.89 %, Test Accuracy: 91.67 %
Epoch 87, Train Accuracy: 99.83 %, Test Accuracy: 91.67 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 91.79 %
Epoch 89, Train Accuracy: 99.89 %, Test Accuracy: 91.85 %
Epoch 90, Train Accuracy: 99.78 %, Test Accuracy: 91.47 %
Epoch 91, Train Accuracy: 99.89 %, Test Accuracy: 91.76 %
Epoch 92, Train Accuracy: 99.90 %, Test Accuracy: 91.60 %
Epoch 93, Train Accuracy: 99.90 %, Test Accuracy: 91.58 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 91.86 %
Epoch 95, Train Accuracy: 99.91 %, Test Accuracy: 91.86 %
Epoch 96, Train Accuracy: 99.90 %, Test Accuracy: 91.77 %
Epoch 97, Train Accuracy: 99.91 %, Test Accuracy: 91.86 %
Epoch 98, Train Accuracy: 99.93 %, Test Accuracy: 91.64 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 91.57 %
30  minutes
RUN_DONE
