NODE=[HOST_e8d809bd94] | JOB=bx-2e-3-s1 4687539
ARGS: --optimizer AdamW --alpha0 2e-3 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bx-2e-3-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 44.62 %, Test Accuracy: 51.92 %
Epoch 57, Train Accuracy: 97.36 %, Test Accuracy: 91.64 %
Epoch 58, Train Accuracy: 97.33 %, Test Accuracy: 91.90 %
Epoch 59, Train Accuracy: 97.51 %, Test Accuracy: 90.70 %
Epoch 60, Train Accuracy: 97.62 %, Test Accuracy: 91.60 %
Epoch 61, Train Accuracy: 97.79 %, Test Accuracy: 90.98 %
Epoch 62, Train Accuracy: 98.04 %, Test Accuracy: 92.13 %
Epoch 63, Train Accuracy: 98.01 %, Test Accuracy: 91.72 %
Epoch 64, Train Accuracy: 98.21 %, Test Accuracy: 92.19 %
Epoch 65, Train Accuracy: 98.37 %, Test Accuracy: 91.27 %
Epoch 66, Train Accuracy: 98.58 %, Test Accuracy: 92.49 %
Epoch 67, Train Accuracy: 98.52 %, Test Accuracy: 92.10 %
Epoch 68, Train Accuracy: 98.66 %, Test Accuracy: 91.42 %
Epoch 69, Train Accuracy: 98.84 %, Test Accuracy: 92.81 %
Epoch 70, Train Accuracy: 99.02 %, Test Accuracy: 92.66 %
Epoch 71, Train Accuracy: 99.04 %, Test Accuracy: 93.29 %
Epoch 72, Train Accuracy: 99.13 %, Test Accuracy: 93.15 %
Epoch 73, Train Accuracy: 99.14 %, Test Accuracy: 93.01 %
Epoch 74, Train Accuracy: 99.25 %, Test Accuracy: 92.71 %
Epoch 75, Train Accuracy: 99.31 %, Test Accuracy: 93.55 %
Epoch 76, Train Accuracy: 99.38 %, Test Accuracy: 93.08 %
Epoch 77, Train Accuracy: 99.55 %, Test Accuracy: 93.70 %
Epoch 78, Train Accuracy: 99.59 %, Test Accuracy: 93.73 %
Epoch 79, Train Accuracy: 99.72 %, Test Accuracy: 93.88 %
Epoch 80, Train Accuracy: 99.65 %, Test Accuracy: 93.88 %
Epoch 81, Train Accuracy: 99.73 %, Test Accuracy: 93.83 %
Epoch 82, Train Accuracy: 99.81 %, Test Accuracy: 94.18 %
Epoch 83, Train Accuracy: 99.80 %, Test Accuracy: 94.00 %
Epoch 84, Train Accuracy: 99.89 %, Test Accuracy: 94.08 %
Epoch 85, Train Accuracy: 99.85 %, Test Accuracy: 94.01 %
Epoch 86, Train Accuracy: 99.85 %, Test Accuracy: 94.28 %
Epoch 87, Train Accuracy: 99.94 %, Test Accuracy: 94.33 %
Epoch 88, Train Accuracy: 99.95 %, Test Accuracy: 94.27 %
Epoch 89, Train Accuracy: 99.94 %, Test Accuracy: 94.42 %
Epoch 90, Train Accuracy: 99.97 %, Test Accuracy: 94.35 %
Epoch 91, Train Accuracy: 99.95 %, Test Accuracy: 94.50 %
Epoch 92, Train Accuracy: 99.98 %, Test Accuracy: 94.52 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 94.65 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 94.63 %
Epoch 95, Train Accuracy: 99.98 %, Test Accuracy: 94.55 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 94.71 %
Epoch 97, Train Accuracy: 99.98 %, Test Accuracy: 94.79 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.78 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 94.70 %
30  minutes
RUN_DONE
