NODE=[HOST_e223b82d71] | JOB=cgw1-kLW4-s155 5079370 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 155 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-kLW4-s155
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-kLW4-s155 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.93 %, Test Accuracy: 30.60 %
Epoch 54, Train Accuracy: 94.26 %, Test Accuracy: 86.86 %
Epoch 55, Train Accuracy: 93.96 %, Test Accuracy: 87.15 %
Epoch 56, Train Accuracy: 94.66 %, Test Accuracy: 87.73 %
Epoch 57, Train Accuracy: 94.75 %, Test Accuracy: 87.15 %
Epoch 58, Train Accuracy: 94.85 %, Test Accuracy: 88.16 %
Epoch 59, Train Accuracy: 95.04 %, Test Accuracy: 87.06 %
Epoch 60, Train Accuracy: 95.55 %, Test Accuracy: 88.11 %
Epoch 61, Train Accuracy: 95.55 %, Test Accuracy: 88.08 %
Epoch 62, Train Accuracy: 95.79 %, Test Accuracy: 87.41 %
Epoch 63, Train Accuracy: 95.86 %, Test Accuracy: 87.91 %
Epoch 64, Train Accuracy: 95.98 %, Test Accuracy: 87.99 %
Epoch 65, Train Accuracy: 96.11 %, Test Accuracy: 88.62 %
Epoch 66, Train Accuracy: 96.61 %, Test Accuracy: 88.72 %
Epoch 67, Train Accuracy: 96.63 %, Test Accuracy: 88.78 %
Epoch 68, Train Accuracy: 96.89 %, Test Accuracy: 88.75 %
Epoch 69, Train Accuracy: 97.05 %, Test Accuracy: 88.86 %
Epoch 70, Train Accuracy: 96.86 %, Test Accuracy: 88.33 %
Epoch 71, Train Accuracy: 97.05 %, Test Accuracy: 88.60 %
Epoch 72, Train Accuracy: 97.43 %, Test Accuracy: 89.39 %
Epoch 73, Train Accuracy: 97.53 %, Test Accuracy: 88.84 %
Epoch 74, Train Accuracy: 97.44 %, Test Accuracy: 88.98 %
Epoch 75, Train Accuracy: 97.64 %, Test Accuracy: 88.08 %
Epoch 76, Train Accuracy: 97.73 %, Test Accuracy: 88.76 %
Epoch 77, Train Accuracy: 97.55 %, Test Accuracy: 88.62 %
Epoch 78, Train Accuracy: 97.71 %, Test Accuracy: 88.84 %
Epoch 79, Train Accuracy: 98.09 %, Test Accuracy: 89.64 %
Epoch 80, Train Accuracy: 98.30 %, Test Accuracy: 89.39 %
Epoch 81, Train Accuracy: 98.55 %, Test Accuracy: 89.95 %
Epoch 82, Train Accuracy: 98.48 %, Test Accuracy: 89.53 %
Epoch 83, Train Accuracy: 98.36 %, Test Accuracy: 89.59 %
Epoch 84, Train Accuracy: 98.34 %, Test Accuracy: 89.54 %
Epoch 85, Train Accuracy: 98.54 %, Test Accuracy: 89.13 %
Epoch 86, Train Accuracy: 98.48 %, Test Accuracy: 88.95 %
Epoch 87, Train Accuracy: 98.59 %, Test Accuracy: 89.67 %
Epoch 88, Train Accuracy: 98.56 %, Test Accuracy: 89.62 %
Epoch 89, Train Accuracy: 98.72 %, Test Accuracy: 89.87 %
Epoch 90, Train Accuracy: 98.67 %, Test Accuracy: 88.72 %
Epoch 91, Train Accuracy: 98.73 %, Test Accuracy: 89.38 %
Epoch 92, Train Accuracy: 98.93 %, Test Accuracy: 89.79 %
Epoch 93, Train Accuracy: 98.96 %, Test Accuracy: 89.72 %
Epoch 94, Train Accuracy: 98.92 %, Test Accuracy: 89.92 %
Epoch 95, Train Accuracy: 98.84 %, Test Accuracy: 89.69 %
Epoch 96, Train Accuracy: 98.98 %, Test Accuracy: 89.65 %
Epoch 97, Train Accuracy: 99.16 %, Test Accuracy: 89.74 %
Epoch 98, Train Accuracy: 98.94 %, Test Accuracy: 89.68 %
Epoch 99, Train Accuracy: 99.03 %, Test Accuracy: 90.22 %
44  minutes
RUN_DONE
