NODE=[HOST_3c1b003035] | JOB=cfr1-sc-R-s0 4912747 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-sc-R-s0
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-sc-R-s0 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.65 %, Test Accuracy: 32.35 %
Epoch 39, Train Accuracy: 90.13 %, Test Accuracy: 86.39 %
Epoch 40, Train Accuracy: 90.45 %, Test Accuracy: 86.22 %
Epoch 41, Train Accuracy: 90.61 %, Test Accuracy: 86.45 %
Epoch 42, Train Accuracy: 90.75 %, Test Accuracy: 86.78 %
Epoch 43, Train Accuracy: 90.92 %, Test Accuracy: 87.08 %
Epoch 44, Train Accuracy: 91.21 %, Test Accuracy: 87.03 %
Epoch 45, Train Accuracy: 91.14 %, Test Accuracy: 86.86 %
Epoch 46, Train Accuracy: 91.08 %, Test Accuracy: 87.19 %
Epoch 47, Train Accuracy: 91.29 %, Test Accuracy: 86.91 %
Epoch 48, Train Accuracy: 91.10 %, Test Accuracy: 86.93 %
Epoch 49, Train Accuracy: 91.63 %, Test Accuracy: 86.90 %
Epoch 50, Train Accuracy: 91.54 %, Test Accuracy: 87.25 %
Epoch 51, Train Accuracy: 91.62 %, Test Accuracy: 87.26 %
Epoch 52, Train Accuracy: 91.66 %, Test Accuracy: 87.48 %
Epoch 53, Train Accuracy: 91.94 %, Test Accuracy: 87.30 %
Epoch 54, Train Accuracy: 92.00 %, Test Accuracy: 87.41 %
Epoch 55, Train Accuracy: 92.07 %, Test Accuracy: 87.19 %
Epoch 56, Train Accuracy: 92.03 %, Test Accuracy: 87.34 %
Epoch 57, Train Accuracy: 92.16 %, Test Accuracy: 87.13 %
Epoch 58, Train Accuracy: 92.31 %, Test Accuracy: 87.62 %
Epoch 59, Train Accuracy: 92.34 %, Test Accuracy: 87.65 %
Epoch 60, Train Accuracy: 92.45 %, Test Accuracy: 87.40 %
Epoch 61, Train Accuracy: 92.43 %, Test Accuracy: 87.50 %
Epoch 62, Train Accuracy: 92.54 %, Test Accuracy: 87.30 %
Epoch 63, Train Accuracy: 92.56 %, Test Accuracy: 87.50 %
Epoch 64, Train Accuracy: 92.70 %, Test Accuracy: 87.64 %
Epoch 65, Train Accuracy: 92.55 %, Test Accuracy: 87.54 %
Epoch 66, Train Accuracy: 92.71 %, Test Accuracy: 87.68 %
Epoch 67, Train Accuracy: 92.79 %, Test Accuracy: 87.29 %
Epoch 68, Train Accuracy: 92.89 %, Test Accuracy: 87.59 %
Epoch 69, Train Accuracy: 92.86 %, Test Accuracy: 87.77 %
Epoch 70, Train Accuracy: 93.04 %, Test Accuracy: 87.87 %
Epoch 71, Train Accuracy: 93.11 %, Test Accuracy: 87.68 %
Epoch 72, Train Accuracy: 93.04 %, Test Accuracy: 87.57 %
Epoch 73, Train Accuracy: 92.98 %, Test Accuracy: 87.77 %
Epoch 74, Train Accuracy: 93.15 %, Test Accuracy: 87.64 %
Epoch 75, Train Accuracy: 93.26 %, Test Accuracy: 87.68 %
Epoch 76, Train Accuracy: 93.02 %, Test Accuracy: 87.83 %
Epoch 77, Train Accuracy: 93.16 %, Test Accuracy: 87.35 %
Epoch 78, Train Accuracy: 93.19 %, Test Accuracy: 87.36 %
Epoch 79, Train Accuracy: 93.25 %, Test Accuracy: 87.77 %
Epoch 80, Train Accuracy: 93.24 %, Test Accuracy: 87.39 %
Epoch 81, Train Accuracy: 93.25 %, Test Accuracy: 87.76 %
Epoch 82, Train Accuracy: 93.53 %, Test Accuracy: 87.86 %
Epoch 83, Train Accuracy: 93.32 %, Test Accuracy: 87.68 %
Epoch 84, Train Accuracy: 93.68 %, Test Accuracy: 87.84 %
Epoch 85, Train Accuracy: 93.53 %, Test Accuracy: 87.67 %
Epoch 86, Train Accuracy: 93.50 %, Test Accuracy: 87.77 %
Epoch 87, Train Accuracy: 93.57 %, Test Accuracy: 87.85 %
Epoch 88, Train Accuracy: 93.55 %, Test Accuracy: 87.82 %
Epoch 89, Train Accuracy: 93.66 %, Test Accuracy: 87.86 %
Epoch 90, Train Accuracy: 93.73 %, Test Accuracy: 88.12 %
Epoch 91, Train Accuracy: 93.87 %, Test Accuracy: 87.92 %
Epoch 92, Train Accuracy: 93.72 %, Test Accuracy: 87.92 %
Epoch 93, Train Accuracy: 93.89 %, Test Accuracy: 88.21 %
Epoch 94, Train Accuracy: 93.83 %, Test Accuracy: 87.66 %
Epoch 95, Train Accuracy: 93.81 %, Test Accuracy: 88.15 %
Epoch 96, Train Accuracy: 93.82 %, Test Accuracy: 87.98 %
Epoch 97, Train Accuracy: 94.02 %, Test Accuracy: 87.83 %
Epoch 98, Train Accuracy: 93.92 %, Test Accuracy: 87.91 %
Epoch 99, Train Accuracy: 93.93 %, Test Accuracy: 87.62 %
91  minutes
RUN_DONE
