NODE=[HOST_7b4dd78541] | JOB=i3b-1e5-s2 4700651 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-5 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account2/metaopt/runs/i3 --run-name i3b-1e5-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 49.76 %, Test Accuracy: 57.16 %
Epoch 19, Train Accuracy: 94.57 %, Test Accuracy: 88.11 %
Epoch 20, Train Accuracy: 94.74 %, Test Accuracy: 89.16 %
Epoch 21, Train Accuracy: 94.98 %, Test Accuracy: 89.15 %
Epoch 22, Train Accuracy: 95.41 %, Test Accuracy: 89.03 %
Epoch 23, Train Accuracy: 95.65 %, Test Accuracy: 89.01 %
Epoch 24, Train Accuracy: 95.93 %, Test Accuracy: 89.21 %
Epoch 25, Train Accuracy: 96.33 %, Test Accuracy: 89.82 %
Epoch 26, Train Accuracy: 96.52 %, Test Accuracy: 90.12 %
Epoch 27, Train Accuracy: 96.52 %, Test Accuracy: 90.05 %
Epoch 28, Train Accuracy: 96.87 %, Test Accuracy: 90.12 %
Epoch 29, Train Accuracy: 97.11 %, Test Accuracy: 90.21 %
Epoch 30, Train Accuracy: 97.24 %, Test Accuracy: 89.99 %
Epoch 31, Train Accuracy: 97.38 %, Test Accuracy: 90.58 %
Epoch 32, Train Accuracy: 97.55 %, Test Accuracy: 90.36 %
Epoch 33, Train Accuracy: 97.62 %, Test Accuracy: 90.55 %
Epoch 34, Train Accuracy: 97.74 %, Test Accuracy: 90.50 %
Epoch 35, Train Accuracy: 97.91 %, Test Accuracy: 90.56 %
Epoch 36, Train Accuracy: 97.88 %, Test Accuracy: 90.35 %
Epoch 37, Train Accuracy: 98.22 %, Test Accuracy: 90.12 %
Epoch 38, Train Accuracy: 98.24 %, Test Accuracy: 90.87 %
Epoch 39, Train Accuracy: 98.38 %, Test Accuracy: 90.36 %
Epoch 40, Train Accuracy: 98.56 %, Test Accuracy: 90.74 %
Epoch 41, Train Accuracy: 98.47 %, Test Accuracy: 90.70 %
Epoch 42, Train Accuracy: 98.59 %, Test Accuracy: 90.27 %
Epoch 43, Train Accuracy: 98.67 %, Test Accuracy: 90.70 %
Epoch 44, Train Accuracy: 98.75 %, Test Accuracy: 90.97 %
Epoch 45, Train Accuracy: 98.72 %, Test Accuracy: 91.12 %
Epoch 46, Train Accuracy: 98.81 %, Test Accuracy: 91.11 %
Epoch 47, Train Accuracy: 98.78 %, Test Accuracy: 91.07 %
Epoch 48, Train Accuracy: 98.78 %, Test Accuracy: 90.96 %
Epoch 49, Train Accuracy: 99.03 %, Test Accuracy: 90.57 %
Epoch 50, Train Accuracy: 98.92 %, Test Accuracy: 90.94 %
Epoch 51, Train Accuracy: 98.97 %, Test Accuracy: 91.05 %
Epoch 52, Train Accuracy: 98.96 %, Test Accuracy: 91.01 %
Epoch 53, Train Accuracy: 99.07 %, Test Accuracy: 91.44 %
Epoch 54, Train Accuracy: 99.20 %, Test Accuracy: 90.90 %
Epoch 55, Train Accuracy: 99.12 %, Test Accuracy: 91.22 %
Epoch 56, Train Accuracy: 99.13 %, Test Accuracy: 90.87 %
Epoch 57, Train Accuracy: 99.18 %, Test Accuracy: 90.38 %
Epoch 58, Train Accuracy: 99.13 %, Test Accuracy: 90.91 %
Epoch 59, Train Accuracy: 99.24 %, Test Accuracy: 91.22 %
Epoch 60, Train Accuracy: 99.25 %, Test Accuracy: 91.31 %
Epoch 61, Train Accuracy: 99.25 %, Test Accuracy: 90.85 %
Epoch 62, Train Accuracy: 99.17 %, Test Accuracy: 91.23 %
Epoch 63, Train Accuracy: 99.32 %, Test Accuracy: 91.43 %
Epoch 64, Train Accuracy: 99.23 %, Test Accuracy: 90.55 %
Epoch 65, Train Accuracy: 99.25 %, Test Accuracy: 91.36 %
Epoch 66, Train Accuracy: 99.33 %, Test Accuracy: 90.93 %
Epoch 67, Train Accuracy: 99.32 %, Test Accuracy: 91.59 %
Epoch 68, Train Accuracy: 99.40 %, Test Accuracy: 91.07 %
Epoch 69, Train Accuracy: 99.43 %, Test Accuracy: 91.07 %
Epoch 70, Train Accuracy: 99.39 %, Test Accuracy: 91.49 %
Epoch 71, Train Accuracy: 99.50 %, Test Accuracy: 91.42 %
Epoch 72, Train Accuracy: 99.50 %, Test Accuracy: 91.46 %
Epoch 73, Train Accuracy: 99.51 %, Test Accuracy: 91.42 %
Epoch 74, Train Accuracy: 99.41 %, Test Accuracy: 90.95 %
Epoch 75, Train Accuracy: 99.49 %, Test Accuracy: 91.44 %
Epoch 76, Train Accuracy: 99.53 %, Test Accuracy: 91.58 %
Epoch 77, Train Accuracy: 99.54 %, Test Accuracy: 91.63 %
Epoch 78, Train Accuracy: 99.48 %, Test Accuracy: 91.48 %
Epoch 79, Train Accuracy: 99.49 %, Test Accuracy: 91.56 %
Epoch 80, Train Accuracy: 99.62 %, Test Accuracy: 91.35 %
Epoch 81, Train Accuracy: 99.52 %, Test Accuracy: 91.48 %
Epoch 82, Train Accuracy: 99.59 %, Test Accuracy: 91.71 %
Epoch 83, Train Accuracy: 99.57 %, Test Accuracy: 91.49 %
Epoch 84, Train Accuracy: 99.54 %, Test Accuracy: 91.59 %
Epoch 85, Train Accuracy: 99.64 %, Test Accuracy: 91.84 %
Epoch 86, Train Accuracy: 99.71 %, Test Accuracy: 91.81 %
Epoch 87, Train Accuracy: 99.63 %, Test Accuracy: 91.90 %
Epoch 88, Train Accuracy: 99.63 %, Test Accuracy: 91.55 %
Epoch 89, Train Accuracy: 99.62 %, Test Accuracy: 91.53 %
Epoch 90, Train Accuracy: 99.66 %, Test Accuracy: 91.84 %
Epoch 91, Train Accuracy: 99.72 %, Test Accuracy: 91.66 %
Epoch 92, Train Accuracy: 99.64 %, Test Accuracy: 90.91 %
Epoch 93, Train Accuracy: 99.59 %, Test Accuracy: 91.57 %
Epoch 94, Train Accuracy: 99.64 %, Test Accuracy: 91.64 %
Epoch 95, Train Accuracy: 99.69 %, Test Accuracy: 91.24 %
Epoch 96, Train Accuracy: 99.70 %, Test Accuracy: 91.78 %
Epoch 97, Train Accuracy: 99.75 %, Test Accuracy: 91.67 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 91.50 %
Epoch 99, Train Accuracy: 99.73 %, Test Accuracy: 91.77 %
44  minutes
RUN_DONE
