NODE=[HOST_06f76743f2] | JOB=cpk3-k45-s7 4915313 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [45,17] --seed 7 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k45-s7
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 93, Train Accuracy: 47.78 %, Test Accuracy: 43.13 %
Epoch 94, Train Accuracy: 47.82 %, Test Accuracy: 43.15 %
Epoch 95, Train Accuracy: 47.75 %, Test Accuracy: 43.18 %
Epoch 96, Train Accuracy: 47.93 %, Test Accuracy: 43.16 %
Epoch 97, Train Accuracy: 47.85 %, Test Accuracy: 43.18 %
Epoch 98, Train Accuracy: 47.80 %, Test Accuracy: 43.30 %
Epoch 99, Train Accuracy: 48.01 %, Test Accuracy: 43.21 %
Epoch 100, Train Accuracy: 47.87 %, Test Accuracy: 43.07 %
Epoch 101, Train Accuracy: 47.83 %, Test Accuracy: 43.28 %
Epoch 102, Train Accuracy: 47.93 %, Test Accuracy: 43.07 %
Epoch 103, Train Accuracy: 47.93 %, Test Accuracy: 43.28 %
Epoch 104, Train Accuracy: 47.87 %, Test Accuracy: 43.13 %
Epoch 105, Train Accuracy: 47.92 %, Test Accuracy: 43.07 %
Epoch 106, Train Accuracy: 47.96 %, Test Accuracy: 43.08 %
Epoch 107, Train Accuracy: 48.01 %, Test Accuracy: 43.29 %
Epoch 108, Train Accuracy: 47.79 %, Test Accuracy: 43.17 %
Epoch 109, Train Accuracy: 47.89 %, Test Accuracy: 43.05 %
Epoch 110, Train Accuracy: 47.92 %, Test Accuracy: 43.07 %
Epoch 111, Train Accuracy: 47.87 %, Test Accuracy: 42.90 %
Epoch 112, Train Accuracy: 47.91 %, Test Accuracy: 43.11 %
Epoch 113, Train Accuracy: 47.75 %, Test Accuracy: 43.09 %
Epoch 114, Train Accuracy: 47.83 %, Test Accuracy: 43.14 %
Epoch 115, Train Accuracy: 47.89 %, Test Accuracy: 43.27 %
Epoch 116, Train Accuracy: 47.89 %, Test Accuracy: 42.97 %
Epoch 117, Train Accuracy: 47.72 %, Test Accuracy: 43.10 %
Epoch 118, Train Accuracy: 48.02 %, Test Accuracy: 43.18 %
Epoch 119, Train Accuracy: 47.98 %, Test Accuracy: 43.13 %
Epoch 120, Train Accuracy: 47.90 %, Test Accuracy: 43.17 %
Epoch 121, Train Accuracy: 47.97 %, Test Accuracy: 43.07 %
Epoch 122, Train Accuracy: 47.91 %, Test Accuracy: 42.98 %
Epoch 123, Train Accuracy: 47.83 %, Test Accuracy: 42.88 %
Epoch 124, Train Accuracy: 48.08 %, Test Accuracy: 43.27 %
Epoch 125, Train Accuracy: 47.82 %, Test Accuracy: 43.08 %
Epoch 126, Train Accuracy: 47.97 %, Test Accuracy: 43.16 %
Epoch 127, Train Accuracy: 47.87 %, Test Accuracy: 43.19 %
Epoch 128, Train Accuracy: 47.85 %, Test Accuracy: 43.35 %
Epoch 129, Train Accuracy: 48.00 %, Test Accuracy: 43.48 %
Epoch 130, Train Accuracy: 48.05 %, Test Accuracy: 43.17 %
Epoch 131, Train Accuracy: 47.93 %, Test Accuracy: 43.32 %
Epoch 132, Train Accuracy: 47.96 %, Test Accuracy: 43.03 %
Epoch 133, Train Accuracy: 48.06 %, Test Accuracy: 43.32 %
Epoch 134, Train Accuracy: 47.95 %, Test Accuracy: 43.09 %
Epoch 135, Train Accuracy: 47.85 %, Test Accuracy: 43.08 %
Epoch 136, Train Accuracy: 47.96 %, Test Accuracy: 43.03 %
Epoch 137, Train Accuracy: 48.12 %, Test Accuracy: 43.19 %
Epoch 138, Train Accuracy: 48.07 %, Test Accuracy: 43.17 %
Epoch 139, Train Accuracy: 48.15 %, Test Accuracy: 43.23 %
Epoch 140, Train Accuracy: 47.91 %, Test Accuracy: 43.40 %
Epoch 141, Train Accuracy: 48.16 %, Test Accuracy: 43.24 %
Epoch 142, Train Accuracy: 47.92 %, Test Accuracy: 43.18 %
