NODE=[HOST_2f2f29d9e1] | JOB=ciso2-ONE-s31 4929330 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 250 --stepsize-groups sets:1-49,51-62/layer4.0.bn2.weight --seed 31 --save-directory cluster/Account2/metaopt/runs/ciso2 --run-name ciso2-ONE-s31
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ONE-s31 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso2/probe_ciso2-ONE-s31
Epoch 0, Train Accuracy: 1.21 %, Test Accuracy: 1.19 %
Epoch 32, Train Accuracy: 48.25 %, Test Accuracy: 47.94 %
Epoch 33, Train Accuracy: 49.79 %, Test Accuracy: 47.94 %
Epoch 34, Train Accuracy: 51.66 %, Test Accuracy: 50.01 %
Epoch 35, Train Accuracy: 52.98 %, Test Accuracy: 51.20 %
Epoch 36, Train Accuracy: 53.97 %, Test Accuracy: 51.58 %
Epoch 37, Train Accuracy: 55.64 %, Test Accuracy: 52.10 %
Epoch 38, Train Accuracy: 56.66 %, Test Accuracy: 53.42 %
Epoch 39, Train Accuracy: 58.23 %, Test Accuracy: 53.57 %
Epoch 40, Train Accuracy: 58.81 %, Test Accuracy: 55.26 %
Epoch 41, Train Accuracy: 60.10 %, Test Accuracy: 56.03 %
Epoch 42, Train Accuracy: 60.98 %, Test Accuracy: 56.68 %
Epoch 43, Train Accuracy: 62.40 %, Test Accuracy: 57.18 %
Epoch 44, Train Accuracy: 63.11 %, Test Accuracy: 56.94 %
Epoch 45, Train Accuracy: 64.23 %, Test Accuracy: 57.23 %
Epoch 46, Train Accuracy: 65.00 %, Test Accuracy: 58.26 %
Epoch 47, Train Accuracy: 66.01 %, Test Accuracy: 59.17 %
Epoch 48, Train Accuracy: 66.77 %, Test Accuracy: 59.40 %
Epoch 49, Train Accuracy: 67.70 %, Test Accuracy: 59.97 %
Epoch 50, Train Accuracy: 68.60 %, Test Accuracy: 60.64 %
Epoch 51, Train Accuracy: 69.78 %, Test Accuracy: 61.15 %
Epoch 52, Train Accuracy: 69.96 %, Test Accuracy: 60.80 %
Epoch 53, Train Accuracy: 71.10 %, Test Accuracy: 61.18 %
Epoch 54, Train Accuracy: 71.65 %, Test Accuracy: 61.95 %
Epoch 55, Train Accuracy: 72.58 %, Test Accuracy: 61.66 %
Epoch 56, Train Accuracy: 72.92 %, Test Accuracy: 62.14 %
Epoch 57, Train Accuracy: 73.76 %, Test Accuracy: 62.57 %
Epoch 58, Train Accuracy: 74.27 %, Test Accuracy: 62.76 %
Epoch 59, Train Accuracy: 75.04 %, Test Accuracy: 62.88 %
Epoch 60, Train Accuracy: 75.69 %, Test Accuracy: 62.69 %
Epoch 61, Train Accuracy: 76.26 %, Test Accuracy: 63.46 %
Epoch 62, Train Accuracy: 76.64 %, Test Accuracy: 63.21 %
Epoch 63, Train Accuracy: 77.17 %, Test Accuracy: 63.75 %
Epoch 64, Train Accuracy: 77.72 %, Test Accuracy: 64.01 %
Epoch 65, Train Accuracy: 78.38 %, Test Accuracy: 63.79 %
Epoch 66, Train Accuracy: 78.40 %, Test Accuracy: 64.10 %
Epoch 67, Train Accuracy: 78.82 %, Test Accuracy: 64.06 %
Epoch 68, Train Accuracy: 79.12 %, Test Accuracy: 64.29 %
Epoch 69, Train Accuracy: 79.56 %, Test Accuracy: 64.14 %
Epoch 70, Train Accuracy: 79.69 %, Test Accuracy: 64.31 %
Epoch 71, Train Accuracy: 79.91 %, Test Accuracy: 64.46 %
Epoch 72, Train Accuracy: 80.16 %, Test Accuracy: 64.69 %
Epoch 73, Train Accuracy: 80.39 %, Test Accuracy: 64.60 %
Epoch 74, Train Accuracy: 80.77 %, Test Accuracy: 64.53 %
Epoch 75, Train Accuracy: 81.17 %, Test Accuracy: 64.79 %
Epoch 76, Train Accuracy: 80.96 %, Test Accuracy: 64.81 %
Epoch 77, Train Accuracy: 81.19 %, Test Accuracy: 64.69 %
Epoch 78, Train Accuracy: 81.55 %, Test Accuracy: 64.55 %
Epoch 79, Train Accuracy: 81.70 %, Test Accuracy: 64.88 %
Epoch 80, Train Accuracy: 81.81 %, Test Accuracy: 64.57 %
Epoch 81, Train Accuracy: 81.60 %, Test Accuracy: 64.79 %
Epoch 82, Train Accuracy: 82.02 %, Test Accuracy: 65.10 %
Epoch 83, Train Accuracy: 82.00 %, Test Accuracy: 64.72 %
Epoch 84, Train Accuracy: 82.52 %, Test Accuracy: 64.95 %
Epoch 85, Train Accuracy: 82.33 %, Test Accuracy: 64.88 %
Epoch 86, Train Accuracy: 82.54 %, Test Accuracy: 64.73 %
Epoch 87, Train Accuracy: 82.64 %, Test Accuracy: 64.84 %
Epoch 88, Train Accuracy: 82.82 %, Test Accuracy: 64.93 %
Epoch 89, Train Accuracy: 82.72 %, Test Accuracy: 65.00 %
Epoch 90, Train Accuracy: 82.71 %, Test Accuracy: 65.02 %
Epoch 91, Train Accuracy: 83.14 %, Test Accuracy: 64.98 %
Epoch 92, Train Accuracy: 82.84 %, Test Accuracy: 65.01 %
Epoch 93, Train Accuracy: 83.02 %, Test Accuracy: 65.00 %
Epoch 94, Train Accuracy: 83.03 %, Test Accuracy: 65.02 %
Epoch 95, Train Accuracy: 83.36 %, Test Accuracy: 64.85 %
Epoch 96, Train Accuracy: 83.19 %, Test Accuracy: 64.83 %
Epoch 97, Train Accuracy: 83.26 %, Test Accuracy: 64.89 %
Epoch 98, Train Accuracy: 83.18 %, Test Accuracy: 64.77 %
Epoch 99, Train Accuracy: 83.42 %, Test Accuracy: 65.06 %
Epoch 100, Train Accuracy: 83.31 %, Test Accuracy: 64.97 %
Epoch 101, Train Accuracy: 83.39 %, Test Accuracy: 64.93 %
Epoch 102, Train Accuracy: 83.22 %, Test Accuracy: 65.00 %
Epoch 103, Train Accuracy: 83.39 %, Test Accuracy: 65.06 %
Epoch 104, Train Accuracy: 83.47 %, Test Accuracy: 65.05 %
Epoch 105, Train Accuracy: 83.50 %, Test Accuracy: 65.01 %
Epoch 106, Train Accuracy: 83.58 %, Test Accuracy: 64.90 %
Epoch 107, Train Accuracy: 83.32 %, Test Accuracy: 64.93 %
Epoch 108, Train Accuracy: 83.55 %, Test Accuracy: 65.06 %
Epoch 109, Train Accuracy: 83.73 %, Test Accuracy: 65.04 %
Epoch 110, Train Accuracy: 83.68 %, Test Accuracy: 65.14 %
Epoch 111, Train Accuracy: 83.65 %, Test Accuracy: 65.05 %
Epoch 112, Train Accuracy: 83.70 %, Test Accuracy: 64.75 %
Epoch 113, Train Accuracy: 83.70 %, Test Accuracy: 64.97 %
Epoch 114, Train Accuracy: 83.63 %, Test Accuracy: 64.86 %
Epoch 115, Train Accuracy: 83.80 %, Test Accuracy: 65.14 %
Epoch 116, Train Accuracy: 83.72 %, Test Accuracy: 65.17 %
Epoch 117, Train Accuracy: 83.75 %, Test Accuracy: 65.13 %
Epoch 118, Train Accuracy: 83.81 %, Test Accuracy: 65.01 %
Epoch 119, Train Accuracy: 83.65 %, Test Accuracy: 64.72 %
Epoch 120, Train Accuracy: 83.74 %, Test Accuracy: 64.92 %
Epoch 121, Train Accuracy: 83.71 %, Test Accuracy: 64.83 %
Epoch 122, Train Accuracy: 83.72 %, Test Accuracy: 64.81 %
Epoch 123, Train Accuracy: 83.72 %, Test Accuracy: 64.88 %
Epoch 124, Train Accuracy: 83.83 %, Test Accuracy: 64.74 %
Epoch 125, Train Accuracy: 83.88 %, Test Accuracy: 64.97 %
Epoch 126, Train Accuracy: 83.64 %, Test Accuracy: 65.00 %
Epoch 127, Train Accuracy: 83.66 %, Test Accuracy: 64.99 %
Epoch 128, Train Accuracy: 83.90 %, Test Accuracy: 65.15 %
Epoch 129, Train Accuracy: 83.72 %, Test Accuracy: 65.00 %
Epoch 130, Train Accuracy: 83.77 %, Test Accuracy: 64.83 %
Epoch 131, Train Accuracy: 83.91 %, Test Accuracy: 65.05 %
Epoch 132, Train Accuracy: 83.85 %, Test Accuracy: 64.91 %
Epoch 133, Train Accuracy: 83.78 %, Test Accuracy: 65.00 %
Epoch 134, Train Accuracy: 84.06 %, Test Accuracy: 65.07 %
Epoch 135, Train Accuracy: 84.00 %, Test Accuracy: 64.95 %
Epoch 136, Train Accuracy: 83.84 %, Test Accuracy: 64.92 %
Epoch 137, Train Accuracy: 83.93 %, Test Accuracy: 64.96 %
Epoch 138, Train Accuracy: 83.75 %, Test Accuracy: 64.97 %
Epoch 139, Train Accuracy: 83.68 %, Test Accuracy: 65.16 %
Epoch 140, Train Accuracy: 83.88 %, Test Accuracy: 65.17 %
Epoch 141, Train Accuracy: 83.89 %, Test Accuracy: 64.83 %
Epoch 142, Train Accuracy: 83.92 %, Test Accuracy: 65.00 %
Epoch 143, Train Accuracy: 83.83 %, Test Accuracy: 65.24 %
Epoch 144, Train Accuracy: 83.79 %, Test Accuracy: 65.08 %
Epoch 145, Train Accuracy: 83.82 %, Test Accuracy: 64.96 %
Epoch 146, Train Accuracy: 83.80 %, Test Accuracy: 65.07 %
Epoch 147, Train Accuracy: 83.92 %, Test Accuracy: 65.17 %
Epoch 148, Train Accuracy: 83.96 %, Test Accuracy: 65.03 %
Epoch 149, Train Accuracy: 83.76 %, Test Accuracy: 65.18 %
Epoch 150, Train Accuracy: 83.97 %, Test Accuracy: 64.94 %
Epoch 151, Train Accuracy: 83.62 %, Test Accuracy: 65.02 %
Epoch 152, Train Accuracy: 83.84 %, Test Accuracy: 65.15 %
Epoch 153, Train Accuracy: 83.84 %, Test Accuracy: 65.04 %
Epoch 154, Train Accuracy: 83.73 %, Test Accuracy: 65.07 %
Epoch 155, Train Accuracy: 83.68 %, Test Accuracy: 64.94 %
Epoch 156, Train Accuracy: 83.80 %, Test Accuracy: 65.00 %
Epoch 157, Train Accuracy: 83.89 %, Test Accuracy: 64.93 %
Epoch 158, Train Accuracy: 83.84 %, Test Accuracy: 65.02 %
Epoch 159, Train Accuracy: 83.93 %, Test Accuracy: 65.10 %
Epoch 160, Train Accuracy: 83.80 %, Test Accuracy: 65.19 %
Epoch 161, Train Accuracy: 83.84 %, Test Accuracy: 65.08 %
Epoch 162, Train Accuracy: 83.85 %, Test Accuracy: 65.02 %
Epoch 163, Train Accuracy: 83.83 %, Test Accuracy: 65.03 %
Epoch 164, Train Accuracy: 83.94 %, Test Accuracy: 64.88 %
Epoch 165, Train Accuracy: 83.98 %, Test Accuracy: 65.00 %
Epoch 166, Train Accuracy: 83.89 %, Test Accuracy: 64.99 %
Epoch 167, Train Accuracy: 83.89 %, Test Accuracy: 65.01 %
Epoch 168, Train Accuracy: 83.87 %, Test Accuracy: 65.00 %
Epoch 169, Train Accuracy: 83.85 %, Test Accuracy: 64.98 %
Epoch 170, Train Accuracy: 84.09 %, Test Accuracy: 64.88 %
Epoch 171, Train Accuracy: 83.68 %, Test Accuracy: 65.04 %
Epoch 172, Train Accuracy: 83.75 %, Test Accuracy: 65.00 %
Epoch 173, Train Accuracy: 83.78 %, Test Accuracy: 64.82 %
Epoch 174, Train Accuracy: 84.01 %, Test Accuracy: 64.97 %
Epoch 175, Train Accuracy: 83.86 %, Test Accuracy: 65.13 %
Epoch 176, Train Accuracy: 83.78 %, Test Accuracy: 64.89 %
Epoch 177, Train Accuracy: 83.91 %, Test Accuracy: 64.92 %
Epoch 178, Train Accuracy: 83.82 %, Test Accuracy: 65.00 %
Epoch 179, Train Accuracy: 83.94 %, Test Accuracy: 65.06 %
Epoch 180, Train Accuracy: 83.77 %, Test Accuracy: 64.96 %
Epoch 181, Train Accuracy: 83.56 %, Test Accuracy: 65.24 %
Epoch 182, Train Accuracy: 84.02 %, Test Accuracy: 65.20 %
Epoch 183, Train Accuracy: 83.86 %, Test Accuracy: 65.04 %
Epoch 184, Train Accuracy: 83.90 %, Test Accuracy: 65.05 %
Epoch 185, Train Accuracy: 83.89 %, Test Accuracy: 65.14 %
Epoch 186, Train Accuracy: 83.94 %, Test Accuracy: 65.02 %
Epoch 187, Train Accuracy: 83.96 %, Test Accuracy: 65.01 %
Epoch 188, Train Accuracy: 84.04 %, Test Accuracy: 64.84 %
Epoch 189, Train Accuracy: 83.80 %, Test Accuracy: 65.18 %
Epoch 190, Train Accuracy: 83.84 %, Test Accuracy: 65.01 %
Epoch 191, Train Accuracy: 83.76 %, Test Accuracy: 65.10 %
Epoch 192, Train Accuracy: 83.91 %, Test Accuracy: 65.16 %
Epoch 193, Train Accuracy: 83.85 %, Test Accuracy: 65.06 %
Epoch 194, Train Accuracy: 83.77 %, Test Accuracy: 65.09 %
Epoch 195, Train Accuracy: 83.91 %, Test Accuracy: 65.00 %
Epoch 196, Train Accuracy: 83.99 %, Test Accuracy: 65.03 %
Epoch 197, Train Accuracy: 83.77 %, Test Accuracy: 64.89 %
Epoch 198, Train Accuracy: 83.79 %, Test Accuracy: 65.13 %
Epoch 199, Train Accuracy: 83.85 %, Test Accuracy: 65.00 %
Epoch 200, Train Accuracy: 84.03 %, Test Accuracy: 65.23 %
Epoch 201, Train Accuracy: 83.99 %, Test Accuracy: 65.14 %
Epoch 202, Train Accuracy: 83.91 %, Test Accuracy: 64.94 %
Epoch 203, Train Accuracy: 83.83 %, Test Accuracy: 65.03 %
Epoch 204, Train Accuracy: 84.24 %, Test Accuracy: 65.19 %
Epoch 205, Train Accuracy: 83.89 %, Test Accuracy: 64.99 %
Epoch 206, Train Accuracy: 83.86 %, Test Accuracy: 65.07 %
Epoch 207, Train Accuracy: 83.81 %, Test Accuracy: 65.08 %
Epoch 208, Train Accuracy: 83.88 %, Test Accuracy: 65.05 %
Epoch 209, Train Accuracy: 84.01 %, Test Accuracy: 65.28 %
Epoch 210, Train Accuracy: 84.11 %, Test Accuracy: 65.15 %
Epoch 211, Train Accuracy: 83.87 %, Test Accuracy: 64.99 %
Epoch 212, Train Accuracy: 83.81 %, Test Accuracy: 64.99 %
Epoch 213, Train Accuracy: 84.02 %, Test Accuracy: 64.98 %
Epoch 214, Train Accuracy: 83.94 %, Test Accuracy: 65.09 %
Epoch 215, Train Accuracy: 83.95 %, Test Accuracy: 65.02 %
Epoch 216, Train Accuracy: 83.90 %, Test Accuracy: 65.01 %
Epoch 217, Train Accuracy: 83.85 %, Test Accuracy: 64.92 %
Epoch 218, Train Accuracy: 83.94 %, Test Accuracy: 64.81 %
Epoch 219, Train Accuracy: 84.00 %, Test Accuracy: 65.01 %
Epoch 220, Train Accuracy: 84.06 %, Test Accuracy: 64.97 %
Epoch 221, Train Accuracy: 83.97 %, Test Accuracy: 65.06 %
Epoch 222, Train Accuracy: 83.86 %, Test Accuracy: 65.09 %
Epoch 223, Train Accuracy: 83.72 %, Test Accuracy: 65.04 %
Epoch 224, Train Accuracy: 83.86 %, Test Accuracy: 65.14 %
Epoch 225, Train Accuracy: 83.91 %, Test Accuracy: 65.17 %
Epoch 226, Train Accuracy: 84.01 %, Test Accuracy: 65.15 %
Epoch 227, Train Accuracy: 83.87 %, Test Accuracy: 64.95 %
Epoch 228, Train Accuracy: 84.04 %, Test Accuracy: 65.18 %
Epoch 229, Train Accuracy: 84.02 %, Test Accuracy: 65.01 %
Epoch 230, Train Accuracy: 84.14 %, Test Accuracy: 65.02 %
Epoch 231, Train Accuracy: 83.96 %, Test Accuracy: 64.99 %
Epoch 232, Train Accuracy: 83.92 %, Test Accuracy: 65.12 %
Epoch 233, Train Accuracy: 84.00 %, Test Accuracy: 65.19 %
Epoch 234, Train Accuracy: 83.85 %, Test Accuracy: 65.06 %
Epoch 235, Train Accuracy: 83.92 %, Test Accuracy: 65.16 %
Epoch 236, Train Accuracy: 83.93 %, Test Accuracy: 64.85 %
Epoch 237, Train Accuracy: 83.84 %, Test Accuracy: 64.92 %
Epoch 238, Train Accuracy: 83.93 %, Test Accuracy: 65.11 %
Epoch 239, Train Accuracy: 84.12 %, Test Accuracy: 65.05 %
Epoch 240, Train Accuracy: 83.97 %, Test Accuracy: 65.16 %
Epoch 241, Train Accuracy: 83.85 %, Test Accuracy: 65.10 %
Epoch 242, Train Accuracy: 83.96 %, Test Accuracy: 64.94 %
Epoch 243, Train Accuracy: 84.23 %, Test Accuracy: 64.96 %
Epoch 244, Train Accuracy: 83.95 %, Test Accuracy: 65.09 %
Epoch 245, Train Accuracy: 83.84 %, Test Accuracy: 64.95 %
Epoch 246, Train Accuracy: 83.98 %, Test Accuracy: 64.96 %
Epoch 247, Train Accuracy: 84.00 %, Test Accuracy: 64.97 %
Epoch 248, Train Accuracy: 83.95 %, Test Accuracy: 64.99 %
Epoch 249, Train Accuracy: 84.05 %, Test Accuracy: 64.94 %
111  minutes
RUN_DONE
