NODE=[HOST_2739ecbbce] | JOB=mx-a1e3-add-s4 4682957 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e3-add-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.81 %, Test Accuracy: 30.42 %
Epoch 35, Train Accuracy: 96.14 %, Test Accuracy: 91.61 %
Epoch 36, Train Accuracy: 96.22 %, Test Accuracy: 91.68 %
Epoch 37, Train Accuracy: 96.49 %, Test Accuracy: 91.81 %
Epoch 38, Train Accuracy: 96.33 %, Test Accuracy: 91.97 %
Epoch 39, Train Accuracy: 96.45 %, Test Accuracy: 92.00 %
Epoch 40, Train Accuracy: 96.53 %, Test Accuracy: 91.80 %
Epoch 41, Train Accuracy: 96.50 %, Test Accuracy: 91.91 %
Epoch 42, Train Accuracy: 96.75 %, Test Accuracy: 91.77 %
Epoch 43, Train Accuracy: 96.83 %, Test Accuracy: 92.18 %
Epoch 44, Train Accuracy: 96.95 %, Test Accuracy: 92.07 %
Epoch 45, Train Accuracy: 97.05 %, Test Accuracy: 91.88 %
Epoch 46, Train Accuracy: 97.09 %, Test Accuracy: 92.13 %
Epoch 47, Train Accuracy: 97.13 %, Test Accuracy: 92.27 %
Epoch 48, Train Accuracy: 97.19 %, Test Accuracy: 92.03 %
Epoch 49, Train Accuracy: 97.23 %, Test Accuracy: 92.20 %
Epoch 50, Train Accuracy: 97.31 %, Test Accuracy: 92.35 %
Epoch 51, Train Accuracy: 97.20 %, Test Accuracy: 91.84 %
Epoch 52, Train Accuracy: 97.33 %, Test Accuracy: 91.68 %
Epoch 53, Train Accuracy: 97.50 %, Test Accuracy: 92.20 %
Epoch 54, Train Accuracy: 97.55 %, Test Accuracy: 91.90 %
Epoch 55, Train Accuracy: 97.42 %, Test Accuracy: 92.21 %
Epoch 56, Train Accuracy: 97.61 %, Test Accuracy: 92.26 %
Epoch 57, Train Accuracy: 97.72 %, Test Accuracy: 92.20 %
Epoch 58, Train Accuracy: 97.71 %, Test Accuracy: 91.86 %
Epoch 59, Train Accuracy: 97.73 %, Test Accuracy: 91.87 %
Epoch 60, Train Accuracy: 97.72 %, Test Accuracy: 92.15 %
Epoch 61, Train Accuracy: 97.69 %, Test Accuracy: 91.96 %
Epoch 62, Train Accuracy: 97.95 %, Test Accuracy: 92.24 %
Epoch 63, Train Accuracy: 97.96 %, Test Accuracy: 92.47 %
Epoch 64, Train Accuracy: 97.98 %, Test Accuracy: 92.33 %
Epoch 65, Train Accuracy: 98.05 %, Test Accuracy: 92.22 %
Epoch 66, Train Accuracy: 97.97 %, Test Accuracy: 91.88 %
Epoch 67, Train Accuracy: 97.96 %, Test Accuracy: 92.08 %
Epoch 68, Train Accuracy: 98.08 %, Test Accuracy: 92.07 %
Epoch 69, Train Accuracy: 98.19 %, Test Accuracy: 92.25 %
Epoch 70, Train Accuracy: 98.02 %, Test Accuracy: 92.03 %
Epoch 71, Train Accuracy: 98.14 %, Test Accuracy: 92.14 %
Epoch 72, Train Accuracy: 98.22 %, Test Accuracy: 92.44 %
Epoch 73, Train Accuracy: 98.22 %, Test Accuracy: 92.28 %
Epoch 74, Train Accuracy: 98.12 %, Test Accuracy: 92.37 %
Epoch 75, Train Accuracy: 98.11 %, Test Accuracy: 92.20 %
Epoch 76, Train Accuracy: 98.29 %, Test Accuracy: 91.90 %
Epoch 77, Train Accuracy: 98.27 %, Test Accuracy: 92.32 %
Epoch 78, Train Accuracy: 98.43 %, Test Accuracy: 92.13 %
Epoch 79, Train Accuracy: 98.36 %, Test Accuracy: 92.26 %
Epoch 80, Train Accuracy: 98.42 %, Test Accuracy: 92.54 %
Epoch 81, Train Accuracy: 98.52 %, Test Accuracy: 92.40 %
Epoch 82, Train Accuracy: 98.59 %, Test Accuracy: 91.78 %
Epoch 83, Train Accuracy: 98.56 %, Test Accuracy: 92.57 %
Epoch 84, Train Accuracy: 98.39 %, Test Accuracy: 92.22 %
Epoch 85, Train Accuracy: 98.41 %, Test Accuracy: 92.31 %
Epoch 86, Train Accuracy: 98.58 %, Test Accuracy: 92.51 %
Epoch 87, Train Accuracy: 98.56 %, Test Accuracy: 91.92 %
Epoch 88, Train Accuracy: 98.56 %, Test Accuracy: 92.06 %
Epoch 89, Train Accuracy: 98.56 %, Test Accuracy: 91.92 %
Epoch 90, Train Accuracy: 98.49 %, Test Accuracy: 92.36 %
Epoch 91, Train Accuracy: 98.67 %, Test Accuracy: 92.03 %
Epoch 92, Train Accuracy: 98.71 %, Test Accuracy: 92.25 %
Epoch 93, Train Accuracy: 98.51 %, Test Accuracy: 91.55 %
Epoch 94, Train Accuracy: 98.60 %, Test Accuracy: 92.36 %
Epoch 95, Train Accuracy: 98.50 %, Test Accuracy: 91.78 %
Epoch 96, Train Accuracy: 98.73 %, Test Accuracy: 91.76 %
Epoch 97, Train Accuracy: 98.62 %, Test Accuracy: 92.16 %
Epoch 98, Train Accuracy: 98.57 %, Test Accuracy: 91.90 %
Epoch 99, Train Accuracy: 98.58 %, Test Accuracy: 92.16 %
71  minutes
RUN_DONE
