NODE=[HOST_2f2f29d9e1] | JOB=gp-w-r003-s2 4685214 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r003-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.15 %
Epoch 52, Train Accuracy: 29.72 %, Test Accuracy: 29.61 %
Epoch 53, Train Accuracy: 30.25 %, Test Accuracy: 30.14 %
Epoch 54, Train Accuracy: 30.67 %, Test Accuracy: 30.64 %
Epoch 55, Train Accuracy: 31.45 %, Test Accuracy: 31.13 %
Epoch 56, Train Accuracy: 32.03 %, Test Accuracy: 31.51 %
Epoch 57, Train Accuracy: 32.06 %, Test Accuracy: 32.09 %
Epoch 58, Train Accuracy: 32.45 %, Test Accuracy: 32.53 %
Epoch 59, Train Accuracy: 32.96 %, Test Accuracy: 32.84 %
Epoch 60, Train Accuracy: 33.44 %, Test Accuracy: 33.59 %
Epoch 61, Train Accuracy: 33.80 %, Test Accuracy: 33.75 %
Epoch 62, Train Accuracy: 34.23 %, Test Accuracy: 35.03 %
Epoch 63, Train Accuracy: 34.62 %, Test Accuracy: 34.93 %
Epoch 64, Train Accuracy: 35.00 %, Test Accuracy: 35.32 %
Epoch 65, Train Accuracy: 35.21 %, Test Accuracy: 35.95 %
Epoch 66, Train Accuracy: 35.80 %, Test Accuracy: 36.36 %
Epoch 67, Train Accuracy: 36.16 %, Test Accuracy: 36.57 %
Epoch 68, Train Accuracy: 36.58 %, Test Accuracy: 37.02 %
Epoch 69, Train Accuracy: 36.97 %, Test Accuracy: 37.67 %
Epoch 70, Train Accuracy: 37.33 %, Test Accuracy: 38.12 %
Epoch 71, Train Accuracy: 37.64 %, Test Accuracy: 38.48 %
Epoch 72, Train Accuracy: 38.19 %, Test Accuracy: 39.14 %
Epoch 73, Train Accuracy: 38.25 %, Test Accuracy: 39.39 %
Epoch 74, Train Accuracy: 38.76 %, Test Accuracy: 39.61 %
Epoch 75, Train Accuracy: 39.24 %, Test Accuracy: 39.74 %
Epoch 76, Train Accuracy: 39.69 %, Test Accuracy: 40.24 %
Epoch 77, Train Accuracy: 39.82 %, Test Accuracy: 40.75 %
Epoch 78, Train Accuracy: 40.28 %, Test Accuracy: 40.81 %
Epoch 79, Train Accuracy: 40.34 %, Test Accuracy: 41.14 %
Epoch 80, Train Accuracy: 40.96 %, Test Accuracy: 41.70 %
Epoch 81, Train Accuracy: 40.96 %, Test Accuracy: 41.97 %
Epoch 82, Train Accuracy: 41.53 %, Test Accuracy: 42.38 %
Epoch 83, Train Accuracy: 41.78 %, Test Accuracy: 42.68 %
Epoch 84, Train Accuracy: 42.26 %, Test Accuracy: 42.77 %
Epoch 85, Train Accuracy: 42.29 %, Test Accuracy: 42.90 %
Epoch 86, Train Accuracy: 42.94 %, Test Accuracy: 43.56 %
Epoch 87, Train Accuracy: 42.64 %, Test Accuracy: 43.21 %
Epoch 88, Train Accuracy: 43.07 %, Test Accuracy: 43.87 %
Epoch 89, Train Accuracy: 43.78 %, Test Accuracy: 44.18 %
Epoch 90, Train Accuracy: 43.82 %, Test Accuracy: 44.65 %
Epoch 91, Train Accuracy: 44.08 %, Test Accuracy: 44.95 %
Epoch 92, Train Accuracy: 44.56 %, Test Accuracy: 45.05 %
Epoch 93, Train Accuracy: 44.53 %, Test Accuracy: 45.55 %
Epoch 94, Train Accuracy: 44.85 %, Test Accuracy: 45.93 %
Epoch 95, Train Accuracy: 45.22 %, Test Accuracy: 46.20 %
Epoch 96, Train Accuracy: 45.39 %, Test Accuracy: 46.38 %
Epoch 97, Train Accuracy: 45.53 %, Test Accuracy: 47.20 %
Epoch 98, Train Accuracy: 46.15 %, Test Accuracy: 47.44 %
Epoch 99, Train Accuracy: 46.55 %, Test Accuracy: 47.52 %
48  minutes
RUN_DONE
