NODE=[HOST_fd0c0ddbe6] | JOB=cgn2-CTL-s74 5018250 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-46,49-55,57-62/layer4.0.bn1.weight,layer4.0.bn1.bias,layer4.1.bn1.weight --seed 74 --save-directory cluster/Account2/metaopt/runs/cgn2 --run-name cgn2-CTL-s74
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn2/probe_cgn2-CTL-s74 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn2/probe_cgn2-CTL-s74
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.00 %
Epoch 78, Train Accuracy: 16.30 %, Test Accuracy: 14.66 %
Epoch 79, Train Accuracy: 16.21 %, Test Accuracy: 14.69 %
Epoch 80, Train Accuracy: 16.30 %, Test Accuracy: 14.48 %
Epoch 81, Train Accuracy: 16.43 %, Test Accuracy: 14.72 %
Epoch 82, Train Accuracy: 16.16 %, Test Accuracy: 14.73 %
Epoch 83, Train Accuracy: 16.35 %, Test Accuracy: 14.54 %
Epoch 84, Train Accuracy: 16.36 %, Test Accuracy: 14.74 %
Epoch 85, Train Accuracy: 16.51 %, Test Accuracy: 14.96 %
Epoch 86, Train Accuracy: 16.62 %, Test Accuracy: 14.65 %
Epoch 87, Train Accuracy: 16.55 %, Test Accuracy: 14.85 %
Epoch 88, Train Accuracy: 16.58 %, Test Accuracy: 14.92 %
Epoch 89, Train Accuracy: 16.44 %, Test Accuracy: 14.89 %
Epoch 90, Train Accuracy: 16.42 %, Test Accuracy: 14.88 %
Epoch 91, Train Accuracy: 16.62 %, Test Accuracy: 14.96 %
Epoch 92, Train Accuracy: 16.58 %, Test Accuracy: 14.52 %
Epoch 93, Train Accuracy: 16.38 %, Test Accuracy: 14.91 %
Epoch 94, Train Accuracy: 16.67 %, Test Accuracy: 14.83 %
Epoch 95, Train Accuracy: 16.53 %, Test Accuracy: 14.71 %
Epoch 96, Train Accuracy: 16.52 %, Test Accuracy: 14.64 %
Epoch 97, Train Accuracy: 16.59 %, Test Accuracy: 15.00 %
Epoch 98, Train Accuracy: 16.64 %, Test Accuracy: 14.63 %
Epoch 99, Train Accuracy: 16.63 %, Test Accuracy: 14.91 %
48  minutes
RUN_DONE
