NODE=[HOST_bcfd0fc19c] | JOB=g4m-r0-m3e4-s1 4885905
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r0-m3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_0_3e4_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.65 %, Test Accuracy: 9.81 %
Epoch 20, Train Accuracy: 18.76 %, Test Accuracy: 20.31 %
Epoch 21, Train Accuracy: 19.31 %, Test Accuracy: 20.94 %
Epoch 22, Train Accuracy: 20.23 %, Test Accuracy: 21.54 %
Epoch 23, Train Accuracy: 20.95 %, Test Accuracy: 21.98 %
Epoch 24, Train Accuracy: 21.43 %, Test Accuracy: 22.15 %
Epoch 25, Train Accuracy: 22.37 %, Test Accuracy: 23.19 %
Epoch 26, Train Accuracy: 22.88 %, Test Accuracy: 23.58 %
Epoch 27, Train Accuracy: 23.65 %, Test Accuracy: 24.06 %
Epoch 28, Train Accuracy: 24.21 %, Test Accuracy: 24.47 %
Epoch 29, Train Accuracy: 24.92 %, Test Accuracy: 25.16 %
Epoch 30, Train Accuracy: 25.67 %, Test Accuracy: 26.05 %
Epoch 31, Train Accuracy: 26.44 %, Test Accuracy: 26.42 %
Epoch 32, Train Accuracy: 27.53 %, Test Accuracy: 27.23 %
Epoch 33, Train Accuracy: 28.27 %, Test Accuracy: 28.46 %
Epoch 34, Train Accuracy: 29.47 %, Test Accuracy: 29.49 %
Epoch 35, Train Accuracy: 30.34 %, Test Accuracy: 30.64 %
Epoch 36, Train Accuracy: 31.48 %, Test Accuracy: 32.04 %
Epoch 37, Train Accuracy: 32.21 %, Test Accuracy: 33.44 %
Epoch 38, Train Accuracy: 33.57 %, Test Accuracy: 35.32 %
Epoch 39, Train Accuracy: 34.45 %, Test Accuracy: 36.21 %
Epoch 40, Train Accuracy: 35.97 %, Test Accuracy: 37.01 %
Epoch 41, Train Accuracy: 37.04 %, Test Accuracy: 38.63 %
Epoch 42, Train Accuracy: 38.61 %, Test Accuracy: 39.66 %
Epoch 43, Train Accuracy: 39.81 %, Test Accuracy: 41.13 %
Epoch 44, Train Accuracy: 40.83 %, Test Accuracy: 42.49 %
Epoch 45, Train Accuracy: 42.23 %, Test Accuracy: 43.61 %
Epoch 46, Train Accuracy: 43.37 %, Test Accuracy: 44.99 %
Epoch 47, Train Accuracy: 44.74 %, Test Accuracy: 46.25 %
Epoch 48, Train Accuracy: 46.18 %, Test Accuracy: 47.56 %
Epoch 49, Train Accuracy: 47.45 %, Test Accuracy: 49.43 %
Epoch 50, Train Accuracy: 49.23 %, Test Accuracy: 50.87 %
Epoch 51, Train Accuracy: 50.45 %, Test Accuracy: 52.60 %
Epoch 52, Train Accuracy: 52.06 %, Test Accuracy: 53.93 %
Epoch 53, Train Accuracy: 53.45 %, Test Accuracy: 54.44 %
Epoch 54, Train Accuracy: 54.65 %, Test Accuracy: 56.04 %
Epoch 55, Train Accuracy: 56.63 %, Test Accuracy: 57.65 %
Epoch 56, Train Accuracy: 58.42 %, Test Accuracy: 59.56 %
Epoch 57, Train Accuracy: 60.19 %, Test Accuracy: 61.19 %
Epoch 58, Train Accuracy: 61.67 %, Test Accuracy: 61.27 %
Epoch 59, Train Accuracy: 63.17 %, Test Accuracy: 62.36 %
Epoch 60, Train Accuracy: 64.70 %, Test Accuracy: 66.04 %
Epoch 61, Train Accuracy: 66.54 %, Test Accuracy: 67.17 %
Epoch 62, Train Accuracy: 67.83 %, Test Accuracy: 67.93 %
Epoch 63, Train Accuracy: 69.25 %, Test Accuracy: 68.91 %
Epoch 64, Train Accuracy: 71.52 %, Test Accuracy: 71.87 %
Epoch 65, Train Accuracy: 72.46 %, Test Accuracy: 72.29 %
Epoch 66, Train Accuracy: 73.92 %, Test Accuracy: 70.60 %
Epoch 67, Train Accuracy: 75.40 %, Test Accuracy: 74.88 %
Epoch 68, Train Accuracy: 77.07 %, Test Accuracy: 77.97 %
Epoch 69, Train Accuracy: 78.25 %, Test Accuracy: 78.12 %
Epoch 70, Train Accuracy: 79.03 %, Test Accuracy: 78.75 %
Epoch 71, Train Accuracy: 80.12 %, Test Accuracy: 76.96 %
Epoch 72, Train Accuracy: 80.86 %, Test Accuracy: 79.78 %
Epoch 73, Train Accuracy: 81.99 %, Test Accuracy: 78.20 %
Epoch 74, Train Accuracy: 82.84 %, Test Accuracy: 81.76 %
Epoch 75, Train Accuracy: 83.26 %, Test Accuracy: 82.96 %
Epoch 76, Train Accuracy: 83.80 %, Test Accuracy: 79.81 %
Epoch 77, Train Accuracy: 84.56 %, Test Accuracy: 83.26 %
Epoch 78, Train Accuracy: 84.57 %, Test Accuracy: 81.51 %
Epoch 79, Train Accuracy: 84.78 %, Test Accuracy: 83.71 %
Epoch 80, Train Accuracy: 85.72 %, Test Accuracy: 84.66 %
Epoch 81, Train Accuracy: 86.19 %, Test Accuracy: 84.36 %
Epoch 82, Train Accuracy: 86.11 %, Test Accuracy: 84.40 %
Epoch 83, Train Accuracy: 86.63 %, Test Accuracy: 83.80 %
Epoch 84, Train Accuracy: 87.14 %, Test Accuracy: 84.55 %
Epoch 85, Train Accuracy: 87.25 %, Test Accuracy: 83.57 %
Epoch 86, Train Accuracy: 87.59 %, Test Accuracy: 86.18 %
Epoch 87, Train Accuracy: 87.96 %, Test Accuracy: 87.34 %
Epoch 88, Train Accuracy: 88.42 %, Test Accuracy: 85.66 %
Epoch 89, Train Accuracy: 89.11 %, Test Accuracy: 87.10 %
Epoch 90, Train Accuracy: 89.66 %, Test Accuracy: 86.25 %
Epoch 91, Train Accuracy: 90.48 %, Test Accuracy: 88.05 %
Epoch 92, Train Accuracy: 91.02 %, Test Accuracy: 89.55 %
Epoch 93, Train Accuracy: 91.43 %, Test Accuracy: 89.27 %
Epoch 94, Train Accuracy: 91.98 %, Test Accuracy: 88.91 %
Epoch 95, Train Accuracy: 92.04 %, Test Accuracy: 89.77 %
Epoch 96, Train Accuracy: 92.48 %, Test Accuracy: 90.24 %
Epoch 97, Train Accuracy: 92.93 %, Test Accuracy: 90.25 %
Epoch 98, Train Accuracy: 93.18 %, Test Accuracy: 89.96 %
Epoch 99, Train Accuracy: 93.38 %, Test Accuracy: 89.40 %
33  minutes
RUN_DONE
