NODE=[HOST_bcfd0fc19c] | JOB=fx-adamw-1e-4-s1 4682782
ARGS: --optimizer AdamW --alpha0 1e-4 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_1e-4_s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.10 %, Test Accuracy: 33.16 %
Epoch 76, Train Accuracy: 98.69 %, Test Accuracy: 91.28 %
Epoch 77, Train Accuracy: 98.50 %, Test Accuracy: 90.31 %
Epoch 78, Train Accuracy: 98.67 %, Test Accuracy: 91.36 %
Epoch 79, Train Accuracy: 98.85 %, Test Accuracy: 90.77 %
Epoch 80, Train Accuracy: 98.69 %, Test Accuracy: 89.72 %
Epoch 81, Train Accuracy: 98.74 %, Test Accuracy: 91.48 %
Epoch 82, Train Accuracy: 98.78 %, Test Accuracy: 90.88 %
Epoch 83, Train Accuracy: 98.78 %, Test Accuracy: 91.50 %
Epoch 84, Train Accuracy: 98.75 %, Test Accuracy: 91.29 %
Epoch 85, Train Accuracy: 98.75 %, Test Accuracy: 91.23 %
Epoch 86, Train Accuracy: 99.02 %, Test Accuracy: 91.30 %
Epoch 87, Train Accuracy: 98.78 %, Test Accuracy: 91.44 %
Epoch 88, Train Accuracy: 98.78 %, Test Accuracy: 91.36 %
Epoch 89, Train Accuracy: 98.98 %, Test Accuracy: 90.80 %
Epoch 90, Train Accuracy: 99.01 %, Test Accuracy: 90.96 %
Epoch 91, Train Accuracy: 98.82 %, Test Accuracy: 91.51 %
Epoch 92, Train Accuracy: 98.98 %, Test Accuracy: 91.32 %
Epoch 93, Train Accuracy: 99.00 %, Test Accuracy: 91.04 %
Epoch 94, Train Accuracy: 99.03 %, Test Accuracy: 90.92 %
Epoch 95, Train Accuracy: 98.89 %, Test Accuracy: 91.54 %
Epoch 96, Train Accuracy: 99.02 %, Test Accuracy: 91.28 %
Epoch 97, Train Accuracy: 98.94 %, Test Accuracy: 91.62 %
Epoch 98, Train Accuracy: 99.04 %, Test Accuracy: 91.69 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 91.88 %
31  minutes
RUN_DONE
