NODE=[HOST_2f2f29d9e1] | JOB=c100b-1e6-layer-s2 4683755 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e6-layer-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 23, Train Accuracy: 43.37 %, Test Accuracy: 44.27 %
Epoch 24, Train Accuracy: 46.35 %, Test Accuracy: 46.23 %
Epoch 25, Train Accuracy: 48.79 %, Test Accuracy: 47.43 %
Epoch 26, Train Accuracy: 51.49 %, Test Accuracy: 48.82 %
Epoch 27, Train Accuracy: 53.58 %, Test Accuracy: 51.69 %
Epoch 28, Train Accuracy: 55.47 %, Test Accuracy: 53.87 %
Epoch 29, Train Accuracy: 57.86 %, Test Accuracy: 54.36 %
Epoch 30, Train Accuracy: 59.74 %, Test Accuracy: 55.06 %
Epoch 31, Train Accuracy: 60.99 %, Test Accuracy: 57.29 %
Epoch 32, Train Accuracy: 62.97 %, Test Accuracy: 56.83 %
Epoch 33, Train Accuracy: 64.65 %, Test Accuracy: 59.15 %
Epoch 34, Train Accuracy: 65.71 %, Test Accuracy: 59.48 %
Epoch 35, Train Accuracy: 67.44 %, Test Accuracy: 60.62 %
Epoch 36, Train Accuracy: 68.61 %, Test Accuracy: 61.16 %
Epoch 37, Train Accuracy: 69.89 %, Test Accuracy: 61.23 %
Epoch 38, Train Accuracy: 70.96 %, Test Accuracy: 62.95 %
Epoch 39, Train Accuracy: 72.59 %, Test Accuracy: 62.34 %
Epoch 40, Train Accuracy: 73.26 %, Test Accuracy: 63.48 %
Epoch 41, Train Accuracy: 75.02 %, Test Accuracy: 64.14 %
Epoch 42, Train Accuracy: 75.50 %, Test Accuracy: 64.34 %
Epoch 43, Train Accuracy: 76.78 %, Test Accuracy: 64.19 %
Epoch 44, Train Accuracy: 78.03 %, Test Accuracy: 65.61 %
Epoch 45, Train Accuracy: 78.93 %, Test Accuracy: 65.23 %
Epoch 46, Train Accuracy: 79.93 %, Test Accuracy: 65.84 %
Epoch 47, Train Accuracy: 80.69 %, Test Accuracy: 65.78 %
Epoch 48, Train Accuracy: 81.55 %, Test Accuracy: 65.89 %
Epoch 49, Train Accuracy: 82.27 %, Test Accuracy: 66.57 %
Epoch 50, Train Accuracy: 83.32 %, Test Accuracy: 67.16 %
Epoch 51, Train Accuracy: 84.67 %, Test Accuracy: 66.87 %
Epoch 52, Train Accuracy: 84.89 %, Test Accuracy: 66.81 %
Epoch 53, Train Accuracy: 85.97 %, Test Accuracy: 67.56 %
Epoch 54, Train Accuracy: 86.94 %, Test Accuracy: 67.86 %
Epoch 55, Train Accuracy: 87.24 %, Test Accuracy: 67.64 %
Epoch 56, Train Accuracy: 87.86 %, Test Accuracy: 66.79 %
Epoch 57, Train Accuracy: 89.00 %, Test Accuracy: 67.08 %
Epoch 58, Train Accuracy: 89.24 %, Test Accuracy: 67.30 %
Epoch 59, Train Accuracy: 89.89 %, Test Accuracy: 68.19 %
Epoch 60, Train Accuracy: 90.66 %, Test Accuracy: 68.15 %
Epoch 61, Train Accuracy: 91.18 %, Test Accuracy: 67.34 %
Epoch 62, Train Accuracy: 91.36 %, Test Accuracy: 68.36 %
Epoch 63, Train Accuracy: 92.14 %, Test Accuracy: 68.24 %
Epoch 64, Train Accuracy: 92.71 %, Test Accuracy: 68.18 %
Epoch 65, Train Accuracy: 92.97 %, Test Accuracy: 68.01 %
Epoch 66, Train Accuracy: 93.27 %, Test Accuracy: 67.88 %
Epoch 67, Train Accuracy: 94.03 %, Test Accuracy: 67.91 %
Epoch 68, Train Accuracy: 94.31 %, Test Accuracy: 68.59 %
Epoch 69, Train Accuracy: 94.51 %, Test Accuracy: 67.96 %
Epoch 70, Train Accuracy: 94.54 %, Test Accuracy: 68.35 %
Epoch 71, Train Accuracy: 95.12 %, Test Accuracy: 68.40 %
Epoch 72, Train Accuracy: 95.56 %, Test Accuracy: 68.52 %
Epoch 73, Train Accuracy: 95.38 %, Test Accuracy: 68.51 %
Epoch 74, Train Accuracy: 95.82 %, Test Accuracy: 68.58 %
Epoch 75, Train Accuracy: 96.29 %, Test Accuracy: 68.24 %
Epoch 76, Train Accuracy: 96.32 %, Test Accuracy: 68.28 %
Epoch 77, Train Accuracy: 96.44 %, Test Accuracy: 68.98 %
Epoch 78, Train Accuracy: 96.73 %, Test Accuracy: 68.24 %
Epoch 79, Train Accuracy: 96.79 %, Test Accuracy: 68.55 %
Epoch 80, Train Accuracy: 97.27 %, Test Accuracy: 69.02 %
Epoch 81, Train Accuracy: 97.09 %, Test Accuracy: 68.85 %
Epoch 82, Train Accuracy: 97.44 %, Test Accuracy: 69.13 %
Epoch 83, Train Accuracy: 97.56 %, Test Accuracy: 68.72 %
Epoch 84, Train Accuracy: 97.78 %, Test Accuracy: 68.80 %
Epoch 85, Train Accuracy: 97.78 %, Test Accuracy: 69.26 %
Epoch 86, Train Accuracy: 98.01 %, Test Accuracy: 68.68 %
Epoch 87, Train Accuracy: 97.96 %, Test Accuracy: 68.99 %
Epoch 88, Train Accuracy: 97.93 %, Test Accuracy: 68.70 %
Epoch 89, Train Accuracy: 98.20 %, Test Accuracy: 68.73 %
Epoch 90, Train Accuracy: 98.08 %, Test Accuracy: 68.83 %
Epoch 91, Train Accuracy: 98.50 %, Test Accuracy: 69.06 %
Epoch 92, Train Accuracy: 98.43 %, Test Accuracy: 69.24 %
Epoch 93, Train Accuracy: 98.48 %, Test Accuracy: 69.10 %
Epoch 94, Train Accuracy: 98.66 %, Test Accuracy: 68.70 %
Epoch 95, Train Accuracy: 98.56 %, Test Accuracy: 68.78 %
Epoch 96, Train Accuracy: 98.62 %, Test Accuracy: 69.13 %
Epoch 97, Train Accuracy: 98.72 %, Test Accuracy: 69.43 %
Epoch 98, Train Accuracy: 98.85 %, Test Accuracy: 69.32 %
Epoch 99, Train Accuracy: 98.86 %, Test Accuracy: 69.72 %
31  minutes
RUN_DONE
