NODE=[HOST_ae9488be04] | JOB=cpl2-TWIN-s76 5018265 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-46,48-53/layer4.1.bn1.weight --seed 76 --save-directory cluster/Account2/metaopt/runs/cpl2 --run-name cpl2-TWIN-s76
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-TWIN-s76 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl2/probe_cpl2-TWIN-s76
Epoch 0, Train Accuracy: 0.96 %, Test Accuracy: 0.92 %
Epoch 44, Train Accuracy: 11.72 %, Test Accuracy: 11.62 %
Epoch 45, Train Accuracy: 11.68 %, Test Accuracy: 11.76 %
Epoch 46, Train Accuracy: 11.69 %, Test Accuracy: 11.67 %
Epoch 47, Train Accuracy: 11.70 %, Test Accuracy: 11.65 %
Epoch 48, Train Accuracy: 11.76 %, Test Accuracy: 11.73 %
Epoch 49, Train Accuracy: 11.69 %, Test Accuracy: 11.72 %
Epoch 50, Train Accuracy: 11.64 %, Test Accuracy: 11.81 %
Epoch 51, Train Accuracy: 11.72 %, Test Accuracy: 11.61 %
Epoch 52, Train Accuracy: 11.74 %, Test Accuracy: 11.55 %
Epoch 53, Train Accuracy: 11.66 %, Test Accuracy: 11.75 %
Epoch 54, Train Accuracy: 11.53 %, Test Accuracy: 11.58 %
Epoch 55, Train Accuracy: 11.70 %, Test Accuracy: 11.63 %
Epoch 56, Train Accuracy: 11.61 %, Test Accuracy: 11.62 %
Epoch 57, Train Accuracy: 11.61 %, Test Accuracy: 11.68 %
Epoch 58, Train Accuracy: 11.69 %, Test Accuracy: 11.84 %
Epoch 59, Train Accuracy: 11.68 %, Test Accuracy: 11.67 %
Epoch 60, Train Accuracy: 11.66 %, Test Accuracy: 11.64 %
Epoch 61, Train Accuracy: 11.57 %, Test Accuracy: 11.75 %
Epoch 62, Train Accuracy: 11.57 %, Test Accuracy: 11.65 %
Epoch 63, Train Accuracy: 11.64 %, Test Accuracy: 11.70 %
Epoch 64, Train Accuracy: 11.66 %, Test Accuracy: 11.69 %
Epoch 65, Train Accuracy: 11.76 %, Test Accuracy: 11.67 %
Epoch 66, Train Accuracy: 11.66 %, Test Accuracy: 11.82 %
Epoch 67, Train Accuracy: 11.54 %, Test Accuracy: 11.66 %
Epoch 68, Train Accuracy: 11.69 %, Test Accuracy: 11.74 %
Epoch 69, Train Accuracy: 11.52 %, Test Accuracy: 11.67 %
Epoch 70, Train Accuracy: 11.58 %, Test Accuracy: 11.64 %
Epoch 71, Train Accuracy: 11.64 %, Test Accuracy: 11.61 %
Epoch 72, Train Accuracy: 11.66 %, Test Accuracy: 11.72 %
Epoch 73, Train Accuracy: 11.74 %, Test Accuracy: 11.83 %
Epoch 74, Train Accuracy: 11.71 %, Test Accuracy: 11.70 %
Epoch 75, Train Accuracy: 11.72 %, Test Accuracy: 11.68 %
Epoch 76, Train Accuracy: 11.64 %, Test Accuracy: 11.69 %
Epoch 77, Train Accuracy: 11.67 %, Test Accuracy: 11.67 %
Epoch 78, Train Accuracy: 11.72 %, Test Accuracy: 11.62 %
Epoch 79, Train Accuracy: 11.68 %, Test Accuracy: 11.71 %
Epoch 80, Train Accuracy: 11.65 %, Test Accuracy: 11.62 %
Epoch 81, Train Accuracy: 11.63 %, Test Accuracy: 11.72 %
Epoch 82, Train Accuracy: 11.61 %, Test Accuracy: 11.56 %
Epoch 83, Train Accuracy: 11.72 %, Test Accuracy: 11.68 %
Epoch 84, Train Accuracy: 11.59 %, Test Accuracy: 11.63 %
Epoch 85, Train Accuracy: 11.68 %, Test Accuracy: 11.72 %
Epoch 86, Train Accuracy: 11.63 %, Test Accuracy: 11.75 %
Epoch 87, Train Accuracy: 11.57 %, Test Accuracy: 11.63 %
Epoch 88, Train Accuracy: 11.67 %, Test Accuracy: 11.59 %
Epoch 89, Train Accuracy: 11.73 %, Test Accuracy: 11.69 %
Epoch 90, Train Accuracy: 11.57 %, Test Accuracy: 11.50 %
Epoch 91, Train Accuracy: 11.69 %, Test Accuracy: 11.66 %
Epoch 92, Train Accuracy: 11.76 %, Test Accuracy: 11.58 %
Epoch 93, Train Accuracy: 11.71 %, Test Accuracy: 11.86 %
Epoch 94, Train Accuracy: 11.58 %, Test Accuracy: 11.65 %
Epoch 95, Train Accuracy: 11.80 %, Test Accuracy: 11.71 %
Epoch 96, Train Accuracy: 11.62 %, Test Accuracy: 11.58 %
Epoch 97, Train Accuracy: 11.63 %, Test Accuracy: 11.67 %
Epoch 98, Train Accuracy: 11.65 %, Test Accuracy: 11.70 %
Epoch 99, Train Accuracy: 11.76 %, Test Accuracy: 11.58 %
40  minutes
RUN_DONE
