NODE=[HOST_03eb56b6d1] | JOB=gc-w-s0 4687223 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account2/metaopt/runs/gc --run-name gc-w-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.94 %, Test Accuracy: 29.77 %
Epoch 66, Train Accuracy: 93.90 %, Test Accuracy: 90.84 %
Epoch 67, Train Accuracy: 94.28 %, Test Accuracy: 90.70 %
Epoch 68, Train Accuracy: 94.06 %, Test Accuracy: 88.22 %
Epoch 69, Train Accuracy: 93.82 %, Test Accuracy: 90.59 %
Epoch 70, Train Accuracy: 94.28 %, Test Accuracy: 90.77 %
Epoch 71, Train Accuracy: 94.29 %, Test Accuracy: 90.83 %
Epoch 72, Train Accuracy: 94.30 %, Test Accuracy: 90.89 %
Epoch 73, Train Accuracy: 94.08 %, Test Accuracy: 88.90 %
Epoch 74, Train Accuracy: 93.94 %, Test Accuracy: 90.25 %
Epoch 75, Train Accuracy: 94.54 %, Test Accuracy: 91.01 %
Epoch 76, Train Accuracy: 94.30 %, Test Accuracy: 89.69 %
Epoch 77, Train Accuracy: 94.35 %, Test Accuracy: 88.98 %
Epoch 78, Train Accuracy: 94.09 %, Test Accuracy: 89.88 %
Epoch 79, Train Accuracy: 94.62 %, Test Accuracy: 89.83 %
Epoch 80, Train Accuracy: 94.65 %, Test Accuracy: 90.76 %
Epoch 81, Train Accuracy: 94.77 %, Test Accuracy: 90.43 %
Epoch 82, Train Accuracy: 94.64 %, Test Accuracy: 89.56 %
Epoch 83, Train Accuracy: 94.81 %, Test Accuracy: 90.98 %
Epoch 84, Train Accuracy: 94.93 %, Test Accuracy: 89.39 %
Epoch 85, Train Accuracy: 94.84 %, Test Accuracy: 90.20 %
Epoch 86, Train Accuracy: 94.78 %, Test Accuracy: 91.27 %
Epoch 87, Train Accuracy: 94.61 %, Test Accuracy: 89.89 %
Epoch 88, Train Accuracy: 94.84 %, Test Accuracy: 90.43 %
Epoch 89, Train Accuracy: 94.84 %, Test Accuracy: 90.35 %
Epoch 90, Train Accuracy: 95.13 %, Test Accuracy: 90.82 %
Epoch 91, Train Accuracy: 94.89 %, Test Accuracy: 89.43 %
Epoch 92, Train Accuracy: 94.90 %, Test Accuracy: 90.93 %
Epoch 93, Train Accuracy: 94.88 %, Test Accuracy: 90.60 %
Epoch 94, Train Accuracy: 95.54 %, Test Accuracy: 91.43 %
Epoch 95, Train Accuracy: 95.39 %, Test Accuracy: 90.05 %
Epoch 96, Train Accuracy: 95.39 %, Test Accuracy: 89.92 %
Epoch 97, Train Accuracy: 95.71 %, Test Accuracy: 92.21 %
Epoch 98, Train Accuracy: 95.62 %, Test Accuracy: 90.37 %
Epoch 99, Train Accuracy: 95.67 %, Test Accuracy: 89.63 %
49  minutes
RUN_DONE
