NODE=[HOST_2f2f29d9e1] | JOB=gc-node-s1 4687224 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account2/metaopt/runs/gc --run-name gc-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.16 %, Test Accuracy: 30.32 %
Epoch 54, Train Accuracy: 95.91 %, Test Accuracy: 92.12 %
Epoch 55, Train Accuracy: 96.17 %, Test Accuracy: 91.73 %
Epoch 56, Train Accuracy: 96.06 %, Test Accuracy: 91.98 %
Epoch 57, Train Accuracy: 96.25 %, Test Accuracy: 92.14 %
Epoch 58, Train Accuracy: 96.28 %, Test Accuracy: 91.60 %
Epoch 59, Train Accuracy: 96.41 %, Test Accuracy: 91.04 %
Epoch 60, Train Accuracy: 96.48 %, Test Accuracy: 92.20 %
Epoch 61, Train Accuracy: 96.89 %, Test Accuracy: 92.18 %
Epoch 62, Train Accuracy: 97.00 %, Test Accuracy: 92.53 %
Epoch 63, Train Accuracy: 97.11 %, Test Accuracy: 92.55 %
Epoch 64, Train Accuracy: 97.08 %, Test Accuracy: 92.06 %
Epoch 65, Train Accuracy: 97.28 %, Test Accuracy: 92.85 %
Epoch 66, Train Accuracy: 97.44 %, Test Accuracy: 92.06 %
Epoch 67, Train Accuracy: 97.38 %, Test Accuracy: 92.62 %
Epoch 68, Train Accuracy: 97.53 %, Test Accuracy: 92.66 %
Epoch 69, Train Accuracy: 97.65 %, Test Accuracy: 92.60 %
Epoch 70, Train Accuracy: 97.82 %, Test Accuracy: 92.58 %
Epoch 71, Train Accuracy: 97.80 %, Test Accuracy: 92.73 %
Epoch 72, Train Accuracy: 97.88 %, Test Accuracy: 92.78 %
Epoch 73, Train Accuracy: 97.97 %, Test Accuracy: 92.56 %
Epoch 74, Train Accuracy: 98.09 %, Test Accuracy: 93.10 %
Epoch 75, Train Accuracy: 98.04 %, Test Accuracy: 93.01 %
Epoch 76, Train Accuracy: 98.19 %, Test Accuracy: 92.87 %
Epoch 77, Train Accuracy: 98.19 %, Test Accuracy: 93.03 %
Epoch 78, Train Accuracy: 98.27 %, Test Accuracy: 93.02 %
Epoch 79, Train Accuracy: 98.35 %, Test Accuracy: 93.05 %
Epoch 80, Train Accuracy: 98.47 %, Test Accuracy: 92.97 %
Epoch 81, Train Accuracy: 98.44 %, Test Accuracy: 92.78 %
Epoch 82, Train Accuracy: 98.46 %, Test Accuracy: 93.05 %
Epoch 83, Train Accuracy: 98.60 %, Test Accuracy: 93.44 %
Epoch 84, Train Accuracy: 98.71 %, Test Accuracy: 93.03 %
Epoch 85, Train Accuracy: 98.71 %, Test Accuracy: 93.35 %
Epoch 86, Train Accuracy: 98.65 %, Test Accuracy: 93.31 %
Epoch 87, Train Accuracy: 98.70 %, Test Accuracy: 92.99 %
Epoch 88, Train Accuracy: 98.82 %, Test Accuracy: 92.94 %
Epoch 89, Train Accuracy: 98.79 %, Test Accuracy: 93.10 %
Epoch 90, Train Accuracy: 98.85 %, Test Accuracy: 93.22 %
Epoch 91, Train Accuracy: 98.85 %, Test Accuracy: 93.05 %
Epoch 92, Train Accuracy: 98.96 %, Test Accuracy: 92.98 %
Epoch 93, Train Accuracy: 98.91 %, Test Accuracy: 93.27 %
Epoch 94, Train Accuracy: 98.96 %, Test Accuracy: 93.01 %
Epoch 95, Train Accuracy: 98.92 %, Test Accuracy: 93.14 %
Epoch 96, Train Accuracy: 98.95 %, Test Accuracy: 93.13 %
Epoch 97, Train Accuracy: 99.04 %, Test Accuracy: 93.18 %
Epoch 98, Train Accuracy: 99.05 %, Test Accuracy: 93.46 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 92.95 %
46  minutes
RUN_DONE
