NODE=[HOST_7b4dd78541] | JOB=ad-l-r007-s2 4681649 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r007_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 34, Train Accuracy: 87.20 %, Test Accuracy: 86.79 %
Epoch 35, Train Accuracy: 87.92 %, Test Accuracy: 86.58 %
Epoch 36, Train Accuracy: 88.89 %, Test Accuracy: 87.09 %
Epoch 37, Train Accuracy: 89.42 %, Test Accuracy: 87.79 %
Epoch 38, Train Accuracy: 90.46 %, Test Accuracy: 88.65 %
Epoch 39, Train Accuracy: 91.43 %, Test Accuracy: 89.70 %
Epoch 40, Train Accuracy: 92.34 %, Test Accuracy: 89.47 %
Epoch 41, Train Accuracy: 93.26 %, Test Accuracy: 90.75 %
Epoch 42, Train Accuracy: 93.99 %, Test Accuracy: 90.95 %
Epoch 43, Train Accuracy: 94.73 %, Test Accuracy: 91.13 %
Epoch 44, Train Accuracy: 95.04 %, Test Accuracy: 91.43 %
Epoch 45, Train Accuracy: 95.84 %, Test Accuracy: 91.61 %
Epoch 46, Train Accuracy: 96.27 %, Test Accuracy: 91.75 %
Epoch 47, Train Accuracy: 96.54 %, Test Accuracy: 91.52 %
Epoch 48, Train Accuracy: 96.93 %, Test Accuracy: 92.28 %
Epoch 49, Train Accuracy: 97.34 %, Test Accuracy: 92.49 %
Epoch 50, Train Accuracy: 97.51 %, Test Accuracy: 92.11 %
Epoch 51, Train Accuracy: 98.00 %, Test Accuracy: 92.20 %
Epoch 52, Train Accuracy: 98.05 %, Test Accuracy: 92.74 %
Epoch 53, Train Accuracy: 98.34 %, Test Accuracy: 92.88 %
Epoch 54, Train Accuracy: 98.61 %, Test Accuracy: 92.17 %
Epoch 55, Train Accuracy: 98.75 %, Test Accuracy: 93.12 %
Epoch 56, Train Accuracy: 98.82 %, Test Accuracy: 93.11 %
Epoch 57, Train Accuracy: 98.92 %, Test Accuracy: 92.83 %
Epoch 58, Train Accuracy: 98.98 %, Test Accuracy: 92.87 %
Epoch 59, Train Accuracy: 99.09 %, Test Accuracy: 92.74 %
Epoch 60, Train Accuracy: 99.08 %, Test Accuracy: 92.91 %
Epoch 61, Train Accuracy: 99.27 %, Test Accuracy: 93.34 %
Epoch 62, Train Accuracy: 99.31 %, Test Accuracy: 93.07 %
Epoch 63, Train Accuracy: 99.41 %, Test Accuracy: 92.98 %
Epoch 64, Train Accuracy: 99.37 %, Test Accuracy: 93.09 %
Epoch 65, Train Accuracy: 99.36 %, Test Accuracy: 93.13 %
Epoch 66, Train Accuracy: 99.43 %, Test Accuracy: 92.99 %
Epoch 67, Train Accuracy: 99.49 %, Test Accuracy: 92.99 %
Epoch 68, Train Accuracy: 99.48 %, Test Accuracy: 93.24 %
Epoch 69, Train Accuracy: 99.57 %, Test Accuracy: 93.26 %
Epoch 70, Train Accuracy: 99.53 %, Test Accuracy: 93.34 %
Epoch 71, Train Accuracy: 99.56 %, Test Accuracy: 93.09 %
Epoch 72, Train Accuracy: 99.52 %, Test Accuracy: 93.23 %
Epoch 73, Train Accuracy: 99.57 %, Test Accuracy: 93.09 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 92.92 %
Epoch 75, Train Accuracy: 99.66 %, Test Accuracy: 93.41 %
Epoch 76, Train Accuracy: 99.59 %, Test Accuracy: 93.09 %
Epoch 77, Train Accuracy: 99.64 %, Test Accuracy: 93.20 %
Epoch 78, Train Accuracy: 99.66 %, Test Accuracy: 93.38 %
Epoch 79, Train Accuracy: 99.69 %, Test Accuracy: 93.44 %
Epoch 80, Train Accuracy: 99.72 %, Test Accuracy: 93.07 %
Epoch 81, Train Accuracy: 99.69 %, Test Accuracy: 93.37 %
Epoch 82, Train Accuracy: 99.72 %, Test Accuracy: 93.14 %
Epoch 83, Train Accuracy: 99.68 %, Test Accuracy: 93.00 %
Epoch 84, Train Accuracy: 99.70 %, Test Accuracy: 93.20 %
Epoch 85, Train Accuracy: 99.73 %, Test Accuracy: 93.35 %
Epoch 86, Train Accuracy: 99.76 %, Test Accuracy: 93.36 %
Epoch 87, Train Accuracy: 99.77 %, Test Accuracy: 93.28 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 93.16 %
Epoch 89, Train Accuracy: 99.78 %, Test Accuracy: 93.31 %
Epoch 90, Train Accuracy: 99.77 %, Test Accuracy: 93.26 %
Epoch 91, Train Accuracy: 99.77 %, Test Accuracy: 93.27 %
Epoch 92, Train Accuracy: 99.78 %, Test Accuracy: 93.53 %
Epoch 93, Train Accuracy: 99.80 %, Test Accuracy: 93.38 %
Epoch 94, Train Accuracy: 99.84 %, Test Accuracy: 93.55 %
Epoch 95, Train Accuracy: 99.82 %, Test Accuracy: 93.39 %
Epoch 96, Train Accuracy: 99.82 %, Test Accuracy: 93.40 %
Epoch 97, Train Accuracy: 99.83 %, Test Accuracy: 93.21 %
Epoch 98, Train Accuracy: 99.84 %, Test Accuracy: 93.41 %
Epoch 99, Train Accuracy: 99.82 %, Test Accuracy: 93.45 %
30  minutes
RUN_DONE
