NODE=[HOST_3c1b003035] | JOB=cct1-k01-s118 5026082 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 118 --save-directory cluster/Account2/metaopt/runs/cct1 --run-name cct1-k01-s118
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cct1/probe_cct1-k01-s118 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cct1/probe_cct1-k01-s118
Epoch 0, Train Accuracy: 9.43 %, Test Accuracy: 9.28 %
Epoch 65, Train Accuracy: 91.56 %, Test Accuracy: 87.10 %
Epoch 66, Train Accuracy: 91.53 %, Test Accuracy: 86.80 %
Epoch 67, Train Accuracy: 91.84 %, Test Accuracy: 86.99 %
Epoch 68, Train Accuracy: 91.87 %, Test Accuracy: 86.89 %
Epoch 69, Train Accuracy: 91.98 %, Test Accuracy: 87.18 %
Epoch 70, Train Accuracy: 92.04 %, Test Accuracy: 87.13 %
Epoch 71, Train Accuracy: 92.03 %, Test Accuracy: 87.13 %
Epoch 72, Train Accuracy: 92.18 %, Test Accuracy: 87.06 %
Epoch 73, Train Accuracy: 92.17 %, Test Accuracy: 87.18 %
Epoch 74, Train Accuracy: 92.31 %, Test Accuracy: 87.23 %
Epoch 75, Train Accuracy: 92.37 %, Test Accuracy: 86.84 %
Epoch 76, Train Accuracy: 92.49 %, Test Accuracy: 87.27 %
Epoch 77, Train Accuracy: 92.37 %, Test Accuracy: 87.70 %
Epoch 78, Train Accuracy: 92.55 %, Test Accuracy: 87.55 %
Epoch 79, Train Accuracy: 92.72 %, Test Accuracy: 87.30 %
Epoch 80, Train Accuracy: 92.76 %, Test Accuracy: 87.34 %
Epoch 81, Train Accuracy: 92.76 %, Test Accuracy: 87.49 %
Epoch 82, Train Accuracy: 92.83 %, Test Accuracy: 87.18 %
Epoch 83, Train Accuracy: 92.95 %, Test Accuracy: 87.41 %
Epoch 84, Train Accuracy: 92.89 %, Test Accuracy: 87.37 %
Epoch 85, Train Accuracy: 92.87 %, Test Accuracy: 87.57 %
Epoch 86, Train Accuracy: 93.04 %, Test Accuracy: 87.57 %
Epoch 87, Train Accuracy: 93.03 %, Test Accuracy: 87.46 %
Epoch 88, Train Accuracy: 93.03 %, Test Accuracy: 87.53 %
Epoch 89, Train Accuracy: 93.04 %, Test Accuracy: 87.73 %
Epoch 90, Train Accuracy: 93.23 %, Test Accuracy: 87.72 %
Epoch 91, Train Accuracy: 93.07 %, Test Accuracy: 87.49 %
Epoch 92, Train Accuracy: 93.27 %, Test Accuracy: 87.51 %
Epoch 93, Train Accuracy: 93.52 %, Test Accuracy: 87.61 %
Epoch 94, Train Accuracy: 93.29 %, Test Accuracy: 87.29 %
Epoch 95, Train Accuracy: 93.54 %, Test Accuracy: 87.92 %
Epoch 96, Train Accuracy: 93.36 %, Test Accuracy: 87.23 %
Epoch 97, Train Accuracy: 93.47 %, Test Accuracy: 87.69 %
Epoch 98, Train Accuracy: 93.54 %, Test Accuracy: 87.83 %
Epoch 99, Train Accuracy: 93.73 %, Test Accuracy: 87.80 %
93  minutes
RUN_DONE
