NODE=[HOST_8d6ba568b8] | JOB=a0A-lplain-1e3-s1 4680908 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-lplain-1e3_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 30.32 %, Test Accuracy: 46.76 %
Epoch 17, Train Accuracy: 91.62 %, Test Accuracy: 87.38 %
Epoch 18, Train Accuracy: 92.21 %, Test Accuracy: 87.38 %
Epoch 19, Train Accuracy: 92.68 %, Test Accuracy: 88.24 %
Epoch 20, Train Accuracy: 92.93 %, Test Accuracy: 87.35 %
Epoch 21, Train Accuracy: 93.42 %, Test Accuracy: 88.00 %
Epoch 22, Train Accuracy: 93.90 %, Test Accuracy: 87.70 %
Epoch 23, Train Accuracy: 94.09 %, Test Accuracy: 88.79 %
Epoch 24, Train Accuracy: 94.77 %, Test Accuracy: 88.50 %
Epoch 25, Train Accuracy: 94.83 %, Test Accuracy: 88.55 %
Epoch 26, Train Accuracy: 95.49 %, Test Accuracy: 89.67 %
Epoch 27, Train Accuracy: 95.69 %, Test Accuracy: 89.48 %
Epoch 28, Train Accuracy: 95.80 %, Test Accuracy: 89.12 %
Epoch 29, Train Accuracy: 96.08 %, Test Accuracy: 89.49 %
Epoch 30, Train Accuracy: 96.47 %, Test Accuracy: 88.73 %
Epoch 31, Train Accuracy: 96.77 %, Test Accuracy: 89.69 %
Epoch 32, Train Accuracy: 96.75 %, Test Accuracy: 89.55 %
Epoch 33, Train Accuracy: 97.19 %, Test Accuracy: 89.86 %
Epoch 34, Train Accuracy: 97.07 %, Test Accuracy: 89.63 %
Epoch 35, Train Accuracy: 97.27 %, Test Accuracy: 90.12 %
Epoch 36, Train Accuracy: 97.51 %, Test Accuracy: 89.56 %
Epoch 37, Train Accuracy: 97.59 %, Test Accuracy: 89.75 %
Epoch 38, Train Accuracy: 97.93 %, Test Accuracy: 90.00 %
Epoch 39, Train Accuracy: 98.13 %, Test Accuracy: 89.60 %
Epoch 40, Train Accuracy: 97.93 %, Test Accuracy: 89.61 %
Epoch 41, Train Accuracy: 98.25 %, Test Accuracy: 90.41 %
Epoch 42, Train Accuracy: 98.27 %, Test Accuracy: 90.00 %
Epoch 43, Train Accuracy: 98.37 %, Test Accuracy: 89.68 %
Epoch 44, Train Accuracy: 98.44 %, Test Accuracy: 90.16 %
Epoch 45, Train Accuracy: 98.45 %, Test Accuracy: 89.87 %
Epoch 46, Train Accuracy: 98.74 %, Test Accuracy: 90.01 %
Epoch 47, Train Accuracy: 98.80 %, Test Accuracy: 90.34 %
Epoch 48, Train Accuracy: 98.83 %, Test Accuracy: 90.11 %
Epoch 49, Train Accuracy: 98.91 %, Test Accuracy: 90.26 %
Epoch 50, Train Accuracy: 98.82 %, Test Accuracy: 90.24 %
Epoch 51, Train Accuracy: 98.89 %, Test Accuracy: 90.11 %
Epoch 52, Train Accuracy: 99.11 %, Test Accuracy: 90.66 %
Epoch 53, Train Accuracy: 99.22 %, Test Accuracy: 90.92 %
Epoch 54, Train Accuracy: 99.13 %, Test Accuracy: 90.19 %
Epoch 55, Train Accuracy: 99.09 %, Test Accuracy: 90.91 %
Epoch 56, Train Accuracy: 99.28 %, Test Accuracy: 90.77 %
Epoch 57, Train Accuracy: 99.29 %, Test Accuracy: 90.78 %
Epoch 58, Train Accuracy: 99.27 %, Test Accuracy: 90.68 %
Epoch 59, Train Accuracy: 99.25 %, Test Accuracy: 90.47 %
Epoch 60, Train Accuracy: 99.28 %, Test Accuracy: 90.84 %
Epoch 61, Train Accuracy: 99.46 %, Test Accuracy: 90.68 %
Epoch 62, Train Accuracy: 99.35 %, Test Accuracy: 90.73 %
Epoch 63, Train Accuracy: 99.35 %, Test Accuracy: 90.65 %
Epoch 64, Train Accuracy: 99.45 %, Test Accuracy: 91.00 %
Epoch 65, Train Accuracy: 99.56 %, Test Accuracy: 91.12 %
Epoch 66, Train Accuracy: 99.56 %, Test Accuracy: 91.13 %
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 90.49 %
Epoch 68, Train Accuracy: 99.50 %, Test Accuracy: 90.88 %
Epoch 69, Train Accuracy: 99.58 %, Test Accuracy: 90.98 %
Epoch 70, Train Accuracy: 99.56 %, Test Accuracy: 90.72 %
Epoch 71, Train Accuracy: 99.60 %, Test Accuracy: 91.42 %
Epoch 72, Train Accuracy: 99.68 %, Test Accuracy: 91.23 %
Epoch 73, Train Accuracy: 99.71 %, Test Accuracy: 90.50 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 90.81 %
Epoch 75, Train Accuracy: 99.62 %, Test Accuracy: 91.04 %
Epoch 76, Train Accuracy: 99.66 %, Test Accuracy: 91.27 %
Epoch 77, Train Accuracy: 99.67 %, Test Accuracy: 90.94 %
Epoch 78, Train Accuracy: 99.74 %, Test Accuracy: 90.87 %
Epoch 79, Train Accuracy: 99.72 %, Test Accuracy: 91.05 %
Epoch 80, Train Accuracy: 99.65 %, Test Accuracy: 90.74 %
Epoch 81, Train Accuracy: 99.74 %, Test Accuracy: 90.95 %
Epoch 82, Train Accuracy: 99.75 %, Test Accuracy: 91.09 %
Epoch 83, Train Accuracy: 99.80 %, Test Accuracy: 91.31 %
Epoch 84, Train Accuracy: 99.67 %, Test Accuracy: 90.64 %
Epoch 85, Train Accuracy: 99.74 %, Test Accuracy: 91.54 %
Epoch 86, Train Accuracy: 99.82 %, Test Accuracy: 91.41 %
Epoch 87, Train Accuracy: 99.77 %, Test Accuracy: 91.25 %
Epoch 88, Train Accuracy: 99.73 %, Test Accuracy: 91.23 %
Epoch 89, Train Accuracy: 99.75 %, Test Accuracy: 91.41 %
Epoch 90, Train Accuracy: 99.80 %, Test Accuracy: 91.26 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 91.34 %
Epoch 92, Train Accuracy: 99.88 %, Test Accuracy: 91.63 %
Epoch 93, Train Accuracy: 99.82 %, Test Accuracy: 91.52 %
Epoch 94, Train Accuracy: 99.75 %, Test Accuracy: 91.02 %
Epoch 95, Train Accuracy: 99.81 %, Test Accuracy: 91.39 %
Epoch 96, Train Accuracy: 99.83 %, Test Accuracy: 91.27 %
Epoch 97, Train Accuracy: 99.81 %, Test Accuracy: 91.24 %
Epoch 98, Train Accuracy: 99.83 %, Test Accuracy: 91.42 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 91.54 %
71  minutes
RUN_DONE
