NODE=[HOST_af5f3a3791] | JOB=nl1-sgd-n1d-s1 4832418
ARGS: --optimizer HF --alg-base SGD --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 1 --save-directory cluster/Account1/metaopt/runs/nl1 --run-name nl1-sgd-n1d-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/nl1/probe_sgd_n1d_nl1_s1
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'momentum_param', 'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 26.64 %, Test Accuracy: 35.47 %
Epoch 22, Train Accuracy: 86.44 %, Test Accuracy: 79.16 %
Epoch 23, Train Accuracy: 86.82 %, Test Accuracy: 81.52 %
Epoch 24, Train Accuracy: 87.50 %, Test Accuracy: 84.28 %
Epoch 25, Train Accuracy: 87.96 %, Test Accuracy: 81.52 %
Epoch 26, Train Accuracy: 88.57 %, Test Accuracy: 79.11 %
Epoch 27, Train Accuracy: 88.93 %, Test Accuracy: 84.39 %
Epoch 28, Train Accuracy: 89.47 %, Test Accuracy: 79.42 %
Epoch 29, Train Accuracy: 89.70 %, Test Accuracy: 79.06 %
Epoch 30, Train Accuracy: 90.32 %, Test Accuracy: 85.79 %
Epoch 31, Train Accuracy: 90.34 %, Test Accuracy: 85.50 %
Epoch 32, Train Accuracy: 90.91 %, Test Accuracy: 80.64 %
Epoch 33, Train Accuracy: 91.30 %, Test Accuracy: 82.50 %
Epoch 34, Train Accuracy: 91.53 %, Test Accuracy: 85.59 %
Epoch 35, Train Accuracy: 91.75 %, Test Accuracy: 87.16 %
Epoch 36, Train Accuracy: 92.06 %, Test Accuracy: 87.45 %
Epoch 37, Train Accuracy: 92.35 %, Test Accuracy: 88.14 %
Epoch 38, Train Accuracy: 92.49 %, Test Accuracy: 86.61 %
Epoch 39, Train Accuracy: 92.85 %, Test Accuracy: 88.07 %
Epoch 40, Train Accuracy: 93.21 %, Test Accuracy: 86.19 %
Epoch 41, Train Accuracy: 93.30 %, Test Accuracy: 88.40 %
Epoch 42, Train Accuracy: 93.55 %, Test Accuracy: 87.12 %
Epoch 43, Train Accuracy: 93.80 %, Test Accuracy: 89.58 %
Epoch 44, Train Accuracy: 94.36 %, Test Accuracy: 88.61 %
Epoch 45, Train Accuracy: 94.03 %, Test Accuracy: 86.58 %
Epoch 46, Train Accuracy: 94.52 %, Test Accuracy: 88.32 %
Epoch 47, Train Accuracy: 94.73 %, Test Accuracy: 87.32 %
Epoch 48, Train Accuracy: 95.01 %, Test Accuracy: 89.70 %
Epoch 49, Train Accuracy: 95.22 %, Test Accuracy: 85.56 %
Epoch 50, Train Accuracy: 95.60 %, Test Accuracy: 88.41 %
Epoch 51, Train Accuracy: 95.62 %, Test Accuracy: 90.22 %
Epoch 52, Train Accuracy: 95.51 %, Test Accuracy: 82.77 %
Epoch 53, Train Accuracy: 95.86 %, Test Accuracy: 84.32 %
Epoch 54, Train Accuracy: 95.96 %, Test Accuracy: 87.99 %
Epoch 55, Train Accuracy: 96.29 %, Test Accuracy: 88.37 %
Epoch 56, Train Accuracy: 96.44 %, Test Accuracy: 89.79 %
Epoch 57, Train Accuracy: 96.54 %, Test Accuracy: 90.98 %
Epoch 58, Train Accuracy: 96.80 %, Test Accuracy: 90.55 %
Epoch 59, Train Accuracy: 96.87 %, Test Accuracy: 89.39 %
Epoch 60, Train Accuracy: 96.92 %, Test Accuracy: 86.84 %
Epoch 61, Train Accuracy: 97.09 %, Test Accuracy: 84.06 %
Epoch 62, Train Accuracy: 97.17 %, Test Accuracy: 91.08 %
Epoch 63, Train Accuracy: 97.35 %, Test Accuracy: 91.07 %
Epoch 64, Train Accuracy: 97.38 %, Test Accuracy: 87.91 %
Epoch 65, Train Accuracy: 97.49 %, Test Accuracy: 91.16 %
Epoch 66, Train Accuracy: 97.82 %, Test Accuracy: 89.41 %
Epoch 67, Train Accuracy: 97.68 %, Test Accuracy: 89.17 %
Epoch 68, Train Accuracy: 97.54 %, Test Accuracy: 91.14 %
Epoch 69, Train Accuracy: 97.83 %, Test Accuracy: 90.86 %
Epoch 70, Train Accuracy: 97.89 %, Test Accuracy: 90.10 %
Epoch 71, Train Accuracy: 98.13 %, Test Accuracy: 91.16 %
Epoch 72, Train Accuracy: 98.17 %, Test Accuracy: 90.12 %
Epoch 73, Train Accuracy: 98.15 %, Test Accuracy: 88.99 %
Epoch 74, Train Accuracy: 98.31 %, Test Accuracy: 90.89 %
Epoch 75, Train Accuracy: 98.22 %, Test Accuracy: 91.43 %
Epoch 76, Train Accuracy: 98.34 %, Test Accuracy: 91.24 %
Epoch 77, Train Accuracy: 98.44 %, Test Accuracy: 89.34 %
Epoch 78, Train Accuracy: 98.49 %, Test Accuracy: 89.74 %
Epoch 79, Train Accuracy: 98.43 %, Test Accuracy: 89.47 %
Epoch 80, Train Accuracy: 98.47 %, Test Accuracy: 91.14 %
Epoch 81, Train Accuracy: 98.62 %, Test Accuracy: 91.45 %
Epoch 82, Train Accuracy: 98.62 %, Test Accuracy: 92.09 %
Epoch 83, Train Accuracy: 98.75 %, Test Accuracy: 92.72 %
Epoch 84, Train Accuracy: 98.85 %, Test Accuracy: 91.43 %
Epoch 85, Train Accuracy: 98.72 %, Test Accuracy: 92.62 %
Epoch 86, Train Accuracy: 98.84 %, Test Accuracy: 91.88 %
Epoch 87, Train Accuracy: 98.77 %, Test Accuracy: 92.61 %
Epoch 88, Train Accuracy: 99.01 %, Test Accuracy: 92.80 %
Epoch 89, Train Accuracy: 99.06 %, Test Accuracy: 90.97 %
Epoch 90, Train Accuracy: 98.92 %, Test Accuracy: 89.28 %
Epoch 91, Train Accuracy: 99.07 %, Test Accuracy: 91.54 %
Epoch 92, Train Accuracy: 99.04 %, Test Accuracy: 92.39 %
Epoch 93, Train Accuracy: 99.18 %, Test Accuracy: 93.13 %
Epoch 94, Train Accuracy: 99.08 %, Test Accuracy: 90.94 %
Epoch 95, Train Accuracy: 99.34 %, Test Accuracy: 92.13 %
Epoch 96, Train Accuracy: 99.18 %, Test Accuracy: 89.72 %
Epoch 97, Train Accuracy: 99.18 %, Test Accuracy: 92.01 %
Epoch 98, Train Accuracy: 99.34 %, Test Accuracy: 92.24 %
Epoch 99, Train Accuracy: 99.33 %, Test Accuracy: 92.29 %
48  minutes
RUN_DONE
