NODE=[HOST_89e2c8be67] | JOB=cru1-sc-m1e-4-a1e-3-s16 4920468 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m1e-4-a1e-3-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m1e-4-a1e-3-s16 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.83 %, Test Accuracy: 5.37 %
Epoch 79, Train Accuracy: 38.81 %, Test Accuracy: 35.59 %
Epoch 80, Train Accuracy: 38.75 %, Test Accuracy: 35.10 %
Epoch 81, Train Accuracy: 38.78 %, Test Accuracy: 35.03 %
Epoch 82, Train Accuracy: 38.79 %, Test Accuracy: 35.24 %
Epoch 83, Train Accuracy: 38.90 %, Test Accuracy: 35.68 %
Epoch 84, Train Accuracy: 38.94 %, Test Accuracy: 35.42 %
Epoch 85, Train Accuracy: 38.79 %, Test Accuracy: 35.63 %
Epoch 86, Train Accuracy: 39.00 %, Test Accuracy: 35.41 %
Epoch 87, Train Accuracy: 38.98 %, Test Accuracy: 35.26 %
Epoch 88, Train Accuracy: 39.12 %, Test Accuracy: 35.43 %
Epoch 89, Train Accuracy: 39.06 %, Test Accuracy: 35.76 %
Epoch 90, Train Accuracy: 39.15 %, Test Accuracy: 35.60 %
Epoch 91, Train Accuracy: 39.25 %, Test Accuracy: 35.43 %
Epoch 92, Train Accuracy: 39.23 %, Test Accuracy: 35.41 %
Epoch 93, Train Accuracy: 39.26 %, Test Accuracy: 35.36 %
Epoch 94, Train Accuracy: 39.26 %, Test Accuracy: 35.62 %
Epoch 95, Train Accuracy: 39.46 %, Test Accuracy: 35.42 %
Epoch 96, Train Accuracy: 39.49 %, Test Accuracy: 35.57 %
Epoch 97, Train Accuracy: 39.39 %, Test Accuracy: 35.78 %
Epoch 98, Train Accuracy: 39.25 %, Test Accuracy: 35.55 %
Epoch 99, Train Accuracy: 39.41 %, Test Accuracy: 35.76 %
36  minutes
RUN_DONE
