NODE=[HOST_e8d809bd94] | JOB=cs-r10-scal-s0 4683766
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet10_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r10-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.84 %, Test Accuracy: 5.51 %
Epoch 78, Train Accuracy: 12.59 %, Test Accuracy: 12.75 %
Epoch 79, Train Accuracy: 12.48 %, Test Accuracy: 12.87 %
Epoch 80, Train Accuracy: 12.65 %, Test Accuracy: 12.91 %
Epoch 81, Train Accuracy: 12.58 %, Test Accuracy: 12.93 %
Epoch 82, Train Accuracy: 12.75 %, Test Accuracy: 12.79 %
Epoch 83, Train Accuracy: 12.47 %, Test Accuracy: 12.86 %
Epoch 84, Train Accuracy: 12.58 %, Test Accuracy: 12.88 %
Epoch 85, Train Accuracy: 12.49 %, Test Accuracy: 12.97 %
Epoch 86, Train Accuracy: 12.56 %, Test Accuracy: 12.84 %
Epoch 87, Train Accuracy: 12.58 %, Test Accuracy: 12.93 %
Epoch 88, Train Accuracy: 12.73 %, Test Accuracy: 12.78 %
Epoch 89, Train Accuracy: 12.56 %, Test Accuracy: 12.75 %
Epoch 90, Train Accuracy: 12.57 %, Test Accuracy: 12.97 %
Epoch 91, Train Accuracy: 12.62 %, Test Accuracy: 12.83 %
Epoch 92, Train Accuracy: 12.58 %, Test Accuracy: 12.90 %
Epoch 93, Train Accuracy: 12.61 %, Test Accuracy: 12.79 %
Epoch 94, Train Accuracy: 12.58 %, Test Accuracy: 12.90 %
Epoch 95, Train Accuracy: 12.56 %, Test Accuracy: 12.77 %
Epoch 96, Train Accuracy: 12.63 %, Test Accuracy: 12.92 %
Epoch 97, Train Accuracy: 12.62 %, Test Accuracy: 12.94 %
Epoch 98, Train Accuracy: 12.53 %, Test Accuracy: 12.81 %
Epoch 99, Train Accuracy: 12.64 %, Test Accuracy: 12.78 %
29  minutes
RUN_DONE
