NODE=[HOST_2f2f29d9e1] | JOB=a0-scal-1e6-s1 4680713 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups scalar --seed 1 --save-directory cluster/Account2/metaopt/runs/alpha0 --run-name a0-scal-1e6_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.16 %, Test Accuracy: 50.16 %
Epoch 17, Train Accuracy: 93.19 %, Test Accuracy: 88.01 %
Epoch 18, Train Accuracy: 93.60 %, Test Accuracy: 88.05 %
Epoch 19, Train Accuracy: 93.97 %, Test Accuracy: 87.26 %
Epoch 20, Train Accuracy: 94.24 %, Test Accuracy: 88.27 %
Epoch 21, Train Accuracy: 94.71 %, Test Accuracy: 89.31 %
Epoch 22, Train Accuracy: 95.14 %, Test Accuracy: 88.84 %
Epoch 23, Train Accuracy: 95.15 %, Test Accuracy: 89.18 %
Epoch 24, Train Accuracy: 95.64 %, Test Accuracy: 89.61 %
Epoch 25, Train Accuracy: 96.04 %, Test Accuracy: 89.95 %
Epoch 26, Train Accuracy: 96.36 %, Test Accuracy: 89.75 %
Epoch 27, Train Accuracy: 96.43 %, Test Accuracy: 89.08 %
Epoch 28, Train Accuracy: 96.51 %, Test Accuracy: 89.50 %
Epoch 29, Train Accuracy: 96.99 %, Test Accuracy: 89.00 %
Epoch 30, Train Accuracy: 96.88 %, Test Accuracy: 89.98 %
Epoch 31, Train Accuracy: 97.14 %, Test Accuracy: 89.71 %
Epoch 32, Train Accuracy: 97.24 %, Test Accuracy: 89.18 %
Epoch 33, Train Accuracy: 97.47 %, Test Accuracy: 89.56 %
Epoch 34, Train Accuracy: 97.43 %, Test Accuracy: 90.37 %
Epoch 35, Train Accuracy: 97.76 %, Test Accuracy: 90.04 %
Epoch 36, Train Accuracy: 97.97 %, Test Accuracy: 89.69 %
Epoch 37, Train Accuracy: 97.85 %, Test Accuracy: 89.21 %
Epoch 38, Train Accuracy: 97.84 %, Test Accuracy: 90.07 %
Epoch 39, Train Accuracy: 98.13 %, Test Accuracy: 90.42 %
Epoch 40, Train Accuracy: 98.01 %, Test Accuracy: 90.10 %
Epoch 41, Train Accuracy: 98.35 %, Test Accuracy: 90.18 %
Epoch 42, Train Accuracy: 98.44 %, Test Accuracy: 90.54 %
Epoch 43, Train Accuracy: 98.36 %, Test Accuracy: 90.38 %
Epoch 44, Train Accuracy: 98.35 %, Test Accuracy: 90.82 %
Epoch 45, Train Accuracy: 98.74 %, Test Accuracy: 90.45 %
Epoch 46, Train Accuracy: 98.57 %, Test Accuracy: 90.77 %
Epoch 47, Train Accuracy: 98.62 %, Test Accuracy: 90.28 %
Epoch 48, Train Accuracy: 98.39 %, Test Accuracy: 90.48 %
Epoch 49, Train Accuracy: 98.94 %, Test Accuracy: 90.97 %
Epoch 50, Train Accuracy: 98.81 %, Test Accuracy: 90.83 %
Epoch 51, Train Accuracy: 98.89 %, Test Accuracy: 90.93 %
Epoch 52, Train Accuracy: 99.05 %, Test Accuracy: 90.86 %
Epoch 53, Train Accuracy: 98.95 %, Test Accuracy: 91.15 %
Epoch 54, Train Accuracy: 99.01 %, Test Accuracy: 91.25 %
Epoch 55, Train Accuracy: 99.06 %, Test Accuracy: 91.21 %
Epoch 56, Train Accuracy: 98.98 %, Test Accuracy: 90.63 %
Epoch 57, Train Accuracy: 99.16 %, Test Accuracy: 90.80 %
Epoch 58, Train Accuracy: 99.02 %, Test Accuracy: 90.80 %
Epoch 59, Train Accuracy: 99.20 %, Test Accuracy: 91.07 %
Epoch 60, Train Accuracy: 99.23 %, Test Accuracy: 91.00 %
Epoch 61, Train Accuracy: 99.03 %, Test Accuracy: 91.11 %
Epoch 62, Train Accuracy: 99.34 %, Test Accuracy: 91.48 %
Epoch 63, Train Accuracy: 99.34 %, Test Accuracy: 90.96 %
Epoch 64, Train Accuracy: 99.33 %, Test Accuracy: 91.82 %
Epoch 65, Train Accuracy: 99.29 %, Test Accuracy: 90.62 %
Epoch 66, Train Accuracy: 99.26 %, Test Accuracy: 90.82 %
Epoch 67, Train Accuracy: 99.40 %, Test Accuracy: 91.30 %
Epoch 68, Train Accuracy: 99.47 %, Test Accuracy: 91.31 %
Epoch 69, Train Accuracy: 99.31 %, Test Accuracy: 90.56 %
Epoch 70, Train Accuracy: 99.47 %, Test Accuracy: 91.11 %
Epoch 71, Train Accuracy: 99.54 %, Test Accuracy: 91.46 %
Epoch 72, Train Accuracy: 99.57 %, Test Accuracy: 91.06 %
Epoch 73, Train Accuracy: 99.37 %, Test Accuracy: 91.35 %
Epoch 74, Train Accuracy: 99.32 %, Test Accuracy: 91.40 %
Epoch 75, Train Accuracy: 99.57 %, Test Accuracy: 91.25 %
Epoch 76, Train Accuracy: 99.55 %, Test Accuracy: 91.71 %
Epoch 77, Train Accuracy: 99.57 %, Test Accuracy: 91.52 %
Epoch 78, Train Accuracy: 99.54 %, Test Accuracy: 91.56 %
Epoch 79, Train Accuracy: 99.61 %, Test Accuracy: 91.37 %
Epoch 80, Train Accuracy: 99.47 %, Test Accuracy: 91.26 %
Epoch 81, Train Accuracy: 99.64 %, Test Accuracy: 91.63 %
Epoch 82, Train Accuracy: 99.66 %, Test Accuracy: 91.35 %
Epoch 83, Train Accuracy: 99.58 %, Test Accuracy: 91.74 %
Epoch 84, Train Accuracy: 99.73 %, Test Accuracy: 91.20 %
Epoch 85, Train Accuracy: 99.59 %, Test Accuracy: 91.51 %
Epoch 86, Train Accuracy: 99.72 %, Test Accuracy: 91.65 %
Epoch 87, Train Accuracy: 99.59 %, Test Accuracy: 91.26 %
Epoch 88, Train Accuracy: 99.51 %, Test Accuracy: 91.62 %
Epoch 89, Train Accuracy: 99.61 %, Test Accuracy: 91.12 %
Epoch 90, Train Accuracy: 99.71 %, Test Accuracy: 91.40 %
Epoch 91, Train Accuracy: 99.53 %, Test Accuracy: 91.57 %
Epoch 92, Train Accuracy: 99.68 %, Test Accuracy: 91.38 %
Epoch 93, Train Accuracy: 99.62 %, Test Accuracy: 91.82 %
Epoch 94, Train Accuracy: 99.70 %, Test Accuracy: 92.02 %
Epoch 95, Train Accuracy: 99.74 %, Test Accuracy: 91.64 %
Epoch 96, Train Accuracy: 99.68 %, Test Accuracy: 91.07 %
Epoch 97, Train Accuracy: 99.45 %, Test Accuracy: 91.28 %
Epoch 98, Train Accuracy: 99.76 %, Test Accuracy: 91.72 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 91.65 %
44  minutes
RUN_DONE
