NODE=[HOST_8d6ba568b8] | JOB=a0A-scal-1e3-s0 4680898 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/a0adam --run-name a0A-scal-1e3_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 27.62 %, Test Accuracy: 38.28 %
Epoch 66, Train Accuracy: 92.55 %, Test Accuracy: 87.59 %
Epoch 67, Train Accuracy: 92.50 %, Test Accuracy: 87.14 %
Epoch 68, Train Accuracy: 92.61 %, Test Accuracy: 87.58 %
Epoch 69, Train Accuracy: 92.68 %, Test Accuracy: 87.54 %
Epoch 70, Train Accuracy: 92.82 %, Test Accuracy: 87.78 %
Epoch 71, Train Accuracy: 93.03 %, Test Accuracy: 87.91 %
Epoch 72, Train Accuracy: 92.92 %, Test Accuracy: 87.90 %
Epoch 73, Train Accuracy: 92.91 %, Test Accuracy: 87.99 %
Epoch 74, Train Accuracy: 92.84 %, Test Accuracy: 87.71 %
Epoch 75, Train Accuracy: 92.91 %, Test Accuracy: 87.59 %
Epoch 76, Train Accuracy: 92.78 %, Test Accuracy: 87.79 %
Epoch 77, Train Accuracy: 93.06 %, Test Accuracy: 87.55 %
Epoch 78, Train Accuracy: 93.18 %, Test Accuracy: 87.86 %
Epoch 79, Train Accuracy: 93.22 %, Test Accuracy: 87.98 %
Epoch 80, Train Accuracy: 93.35 %, Test Accuracy: 87.67 %
Epoch 81, Train Accuracy: 93.14 %, Test Accuracy: 87.58 %
Epoch 82, Train Accuracy: 93.39 %, Test Accuracy: 88.13 %
Epoch 83, Train Accuracy: 93.14 %, Test Accuracy: 87.87 %
Epoch 84, Train Accuracy: 93.41 %, Test Accuracy: 87.75 %
Epoch 85, Train Accuracy: 93.29 %, Test Accuracy: 87.82 %
Epoch 86, Train Accuracy: 93.28 %, Test Accuracy: 88.05 %
Epoch 87, Train Accuracy: 93.46 %, Test Accuracy: 88.01 %
Epoch 88, Train Accuracy: 93.31 %, Test Accuracy: 87.95 %
Epoch 89, Train Accuracy: 93.52 %, Test Accuracy: 87.84 %
Epoch 90, Train Accuracy: 93.56 %, Test Accuracy: 88.08 %
Epoch 91, Train Accuracy: 93.57 %, Test Accuracy: 87.93 %
Epoch 92, Train Accuracy: 93.57 %, Test Accuracy: 87.91 %
Epoch 93, Train Accuracy: 93.68 %, Test Accuracy: 87.97 %
Epoch 94, Train Accuracy: 93.60 %, Test Accuracy: 88.20 %
Epoch 95, Train Accuracy: 93.68 %, Test Accuracy: 88.21 %
Epoch 96, Train Accuracy: 93.71 %, Test Accuracy: 88.01 %
Epoch 97, Train Accuracy: 93.86 %, Test Accuracy: 88.24 %
Epoch 98, Train Accuracy: 93.75 %, Test Accuracy: 88.17 %
Epoch 99, Train Accuracy: 93.79 %, Test Accuracy: 88.08 %
92  minutes
RUN_DONE
