NODE=[HOST_e223b82d71] | JOB=caw2-AL-s161 5079314 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 161 --save-directory cluster/Account2/metaopt/runs/caw2 --run-name caw2-AL-s161
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/caw2/probe_caw2-AL-s161 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Adam momentum_param=0.9 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/caw2/probe_caw2-AL-s161
Epoch 0, Train Accuracy: 11.19 %, Test Accuracy: 19.24 %
Epoch 43, Train Accuracy: 98.31 %, Test Accuracy: 66.99 %
Epoch 44, Train Accuracy: 98.27 %, Test Accuracy: 66.53 %
Epoch 45, Train Accuracy: 98.22 %, Test Accuracy: 66.87 %
Epoch 46, Train Accuracy: 98.51 %, Test Accuracy: 67.30 %
Epoch 47, Train Accuracy: 98.68 %, Test Accuracy: 67.09 %
Epoch 48, Train Accuracy: 98.53 %, Test Accuracy: 67.15 %
Epoch 49, Train Accuracy: 98.78 %, Test Accuracy: 67.31 %
Epoch 50, Train Accuracy: 98.70 %, Test Accuracy: 67.62 %
Epoch 51, Train Accuracy: 98.77 %, Test Accuracy: 66.90 %
Epoch 52, Train Accuracy: 98.99 %, Test Accuracy: 67.49 %
Epoch 53, Train Accuracy: 98.81 %, Test Accuracy: 67.20 %
Epoch 54, Train Accuracy: 99.00 %, Test Accuracy: 67.72 %
Epoch 55, Train Accuracy: 98.96 %, Test Accuracy: 67.12 %
Epoch 56, Train Accuracy: 99.02 %, Test Accuracy: 66.97 %
Epoch 57, Train Accuracy: 98.90 %, Test Accuracy: 67.11 %
Epoch 58, Train Accuracy: 99.19 %, Test Accuracy: 67.70 %
Epoch 59, Train Accuracy: 99.13 %, Test Accuracy: 67.34 %
Epoch 60, Train Accuracy: 99.19 %, Test Accuracy: 67.25 %
Epoch 61, Train Accuracy: 99.18 %, Test Accuracy: 67.29 %
Epoch 62, Train Accuracy: 99.21 %, Test Accuracy: 66.97 %
Epoch 63, Train Accuracy: 99.28 %, Test Accuracy: 67.26 %
Epoch 64, Train Accuracy: 99.28 %, Test Accuracy: 67.04 %
Epoch 65, Train Accuracy: 99.43 %, Test Accuracy: 67.77 %
Epoch 66, Train Accuracy: 99.25 %, Test Accuracy: 67.64 %
Epoch 67, Train Accuracy: 99.31 %, Test Accuracy: 67.41 %
Epoch 68, Train Accuracy: 99.38 %, Test Accuracy: 67.99 %
Epoch 69, Train Accuracy: 99.41 %, Test Accuracy: 67.31 %
Epoch 70, Train Accuracy: 99.36 %, Test Accuracy: 67.06 %
Epoch 71, Train Accuracy: 99.42 %, Test Accuracy: 67.80 %
Epoch 72, Train Accuracy: 99.44 %, Test Accuracy: 67.62 %
Epoch 73, Train Accuracy: 99.33 %, Test Accuracy: 67.35 %
Epoch 74, Train Accuracy: 99.42 %, Test Accuracy: 67.52 %
Epoch 75, Train Accuracy: 99.52 %, Test Accuracy: 68.25 %
Epoch 76, Train Accuracy: 99.50 %, Test Accuracy: 67.76 %
Epoch 77, Train Accuracy: 99.48 %, Test Accuracy: 67.53 %
Epoch 78, Train Accuracy: 99.51 %, Test Accuracy: 68.04 %
Epoch 79, Train Accuracy: 99.49 %, Test Accuracy: 67.96 %
Epoch 80, Train Accuracy: 99.55 %, Test Accuracy: 67.65 %
Epoch 81, Train Accuracy: 99.59 %, Test Accuracy: 67.69 %
Epoch 82, Train Accuracy: 99.59 %, Test Accuracy: 67.91 %
Epoch 83, Train Accuracy: 99.54 %, Test Accuracy: 67.67 %
Epoch 84, Train Accuracy: 99.61 %, Test Accuracy: 68.20 %
Epoch 85, Train Accuracy: 99.59 %, Test Accuracy: 68.12 %
Epoch 86, Train Accuracy: 99.51 %, Test Accuracy: 67.65 %
Epoch 87, Train Accuracy: 99.66 %, Test Accuracy: 68.54 %
Epoch 88, Train Accuracy: 99.62 %, Test Accuracy: 68.25 %
Epoch 89, Train Accuracy: 99.63 %, Test Accuracy: 68.36 %
Epoch 90, Train Accuracy: 99.65 %, Test Accuracy: 68.37 %
Epoch 91, Train Accuracy: 99.65 %, Test Accuracy: 67.98 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 68.46 %
Epoch 93, Train Accuracy: 99.69 %, Test Accuracy: 67.98 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 68.59 %
Epoch 95, Train Accuracy: 99.67 %, Test Accuracy: 67.86 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 67.21 %
Epoch 97, Train Accuracy: 99.66 %, Test Accuracy: 67.69 %
Epoch 98, Train Accuracy: 99.63 %, Test Accuracy: 68.52 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 68.04 %
41  minutes
RUN_DONE
