NODE=[HOST_b9efa05339] | JOB=cpl1-CTL-s70 5014626 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-40,42-46,48-53/layer4.0.bn1.weight,layer4.1.bn1.weight --seed 70 --save-directory cluster/Account2/metaopt/runs/cpl1 --run-name cpl1-CTL-s70
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cpl1/probe_cpl1-CTL-s70 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cpl1/probe_cpl1-CTL-s70
Epoch 0, Train Accuracy: 0.93 %, Test Accuracy: 1.04 %
Epoch 24, Train Accuracy: 11.80 %, Test Accuracy: 12.11 %
Epoch 25, Train Accuracy: 11.92 %, Test Accuracy: 12.08 %
Epoch 26, Train Accuracy: 11.99 %, Test Accuracy: 11.87 %
Epoch 27, Train Accuracy: 12.04 %, Test Accuracy: 11.99 %
Epoch 28, Train Accuracy: 11.98 %, Test Accuracy: 12.04 %
Epoch 29, Train Accuracy: 11.97 %, Test Accuracy: 12.18 %
Epoch 30, Train Accuracy: 11.97 %, Test Accuracy: 12.01 %
Epoch 31, Train Accuracy: 11.88 %, Test Accuracy: 12.10 %
Epoch 32, Train Accuracy: 11.98 %, Test Accuracy: 12.06 %
Epoch 33, Train Accuracy: 11.90 %, Test Accuracy: 12.06 %
Epoch 34, Train Accuracy: 11.96 %, Test Accuracy: 11.99 %
Epoch 35, Train Accuracy: 12.09 %, Test Accuracy: 12.14 %
Epoch 36, Train Accuracy: 11.96 %, Test Accuracy: 12.07 %
Epoch 37, Train Accuracy: 11.98 %, Test Accuracy: 12.20 %
Epoch 38, Train Accuracy: 11.88 %, Test Accuracy: 12.06 %
Epoch 39, Train Accuracy: 12.04 %, Test Accuracy: 11.98 %
Epoch 40, Train Accuracy: 12.00 %, Test Accuracy: 11.96 %
Epoch 41, Train Accuracy: 11.91 %, Test Accuracy: 12.07 %
Epoch 42, Train Accuracy: 11.92 %, Test Accuracy: 12.16 %
Epoch 43, Train Accuracy: 11.97 %, Test Accuracy: 11.99 %
Epoch 44, Train Accuracy: 11.99 %, Test Accuracy: 12.09 %
Epoch 45, Train Accuracy: 11.96 %, Test Accuracy: 12.18 %
Epoch 46, Train Accuracy: 12.03 %, Test Accuracy: 12.01 %
Epoch 47, Train Accuracy: 11.96 %, Test Accuracy: 12.14 %
Epoch 48, Train Accuracy: 11.96 %, Test Accuracy: 12.16 %
Epoch 49, Train Accuracy: 11.98 %, Test Accuracy: 12.14 %
Epoch 50, Train Accuracy: 12.03 %, Test Accuracy: 12.06 %
Epoch 51, Train Accuracy: 11.98 %, Test Accuracy: 12.08 %
Epoch 52, Train Accuracy: 12.08 %, Test Accuracy: 12.06 %
Epoch 53, Train Accuracy: 11.99 %, Test Accuracy: 12.07 %
Epoch 54, Train Accuracy: 11.99 %, Test Accuracy: 12.11 %
Epoch 55, Train Accuracy: 12.02 %, Test Accuracy: 12.16 %
Epoch 56, Train Accuracy: 12.02 %, Test Accuracy: 12.01 %
Epoch 57, Train Accuracy: 11.94 %, Test Accuracy: 12.18 %
Epoch 58, Train Accuracy: 12.07 %, Test Accuracy: 12.11 %
Epoch 59, Train Accuracy: 11.99 %, Test Accuracy: 12.06 %
Epoch 60, Train Accuracy: 12.08 %, Test Accuracy: 12.13 %
Epoch 61, Train Accuracy: 12.01 %, Test Accuracy: 12.21 %
Epoch 62, Train Accuracy: 12.11 %, Test Accuracy: 12.08 %
Epoch 63, Train Accuracy: 12.07 %, Test Accuracy: 12.03 %
Epoch 64, Train Accuracy: 12.05 %, Test Accuracy: 12.00 %
Epoch 65, Train Accuracy: 12.12 %, Test Accuracy: 12.14 %
Epoch 66, Train Accuracy: 11.98 %, Test Accuracy: 12.04 %
Epoch 67, Train Accuracy: 11.98 %, Test Accuracy: 12.09 %
Epoch 68, Train Accuracy: 12.11 %, Test Accuracy: 11.93 %
Epoch 69, Train Accuracy: 11.94 %, Test Accuracy: 12.12 %
Epoch 70, Train Accuracy: 12.06 %, Test Accuracy: 12.02 %
Epoch 71, Train Accuracy: 11.88 %, Test Accuracy: 12.16 %
Epoch 72, Train Accuracy: 11.91 %, Test Accuracy: 12.14 %
Epoch 73, Train Accuracy: 12.01 %, Test Accuracy: 12.11 %
Epoch 74, Train Accuracy: 12.00 %, Test Accuracy: 11.98 %
Epoch 75, Train Accuracy: 11.95 %, Test Accuracy: 12.22 %
Epoch 76, Train Accuracy: 12.02 %, Test Accuracy: 12.09 %
Epoch 77, Train Accuracy: 12.06 %, Test Accuracy: 12.04 %
Epoch 78, Train Accuracy: 11.96 %, Test Accuracy: 12.10 %
Epoch 79, Train Accuracy: 12.02 %, Test Accuracy: 12.02 %
Epoch 80, Train Accuracy: 12.06 %, Test Accuracy: 12.08 %
Epoch 81, Train Accuracy: 12.00 %, Test Accuracy: 12.02 %
Epoch 82, Train Accuracy: 11.97 %, Test Accuracy: 12.09 %
Epoch 83, Train Accuracy: 12.05 %, Test Accuracy: 12.08 %
Epoch 84, Train Accuracy: 12.02 %, Test Accuracy: 12.14 %
Epoch 85, Train Accuracy: 12.02 %, Test Accuracy: 11.98 %
Epoch 86, Train Accuracy: 12.00 %, Test Accuracy: 11.87 %
Epoch 87, Train Accuracy: 11.95 %, Test Accuracy: 12.04 %
Epoch 88, Train Accuracy: 12.00 %, Test Accuracy: 12.15 %
Epoch 89, Train Accuracy: 11.99 %, Test Accuracy: 12.01 %
Epoch 90, Train Accuracy: 12.01 %, Test Accuracy: 12.22 %
Epoch 91, Train Accuracy: 11.96 %, Test Accuracy: 11.87 %
Epoch 92, Train Accuracy: 11.93 %, Test Accuracy: 12.02 %
Epoch 93, Train Accuracy: 12.04 %, Test Accuracy: 12.03 %
Epoch 94, Train Accuracy: 12.01 %, Test Accuracy: 11.98 %
Epoch 95, Train Accuracy: 12.02 %, Test Accuracy: 11.98 %
Epoch 96, Train Accuracy: 12.03 %, Test Accuracy: 12.11 %
Epoch 97, Train Accuracy: 11.88 %, Test Accuracy: 11.93 %
Epoch 98, Train Accuracy: 11.98 %, Test Accuracy: 12.11 %
Epoch 99, Train Accuracy: 11.89 %, Test Accuracy: 12.18 %
41  minutes
RUN_DONE
