NODE=[HOST_8132501753] | JOB=ar1-c23-s0 4712725
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 0 --save-directory cluster/Account1/metaopt/runs/ar1 --run-name ar1-c23-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ar1/probe_c23_ar1_s0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.14 %, Test Accuracy: 30.13 %
Epoch 26, Train Accuracy: 91.98 %, Test Accuracy: 87.69 %
Epoch 27, Train Accuracy: 91.97 %, Test Accuracy: 88.31 %
Epoch 28, Train Accuracy: 93.04 %, Test Accuracy: 87.96 %
Epoch 29, Train Accuracy: 93.63 %, Test Accuracy: 89.21 %
Epoch 30, Train Accuracy: 93.78 %, Test Accuracy: 89.13 %
Epoch 31, Train Accuracy: 93.98 %, Test Accuracy: 89.32 %
Epoch 32, Train Accuracy: 94.65 %, Test Accuracy: 89.48 %
Epoch 33, Train Accuracy: 94.94 %, Test Accuracy: 90.10 %
Epoch 34, Train Accuracy: 94.99 %, Test Accuracy: 90.51 %
Epoch 35, Train Accuracy: 95.66 %, Test Accuracy: 90.71 %
Epoch 36, Train Accuracy: 95.85 %, Test Accuracy: 90.39 %
Epoch 37, Train Accuracy: 96.28 %, Test Accuracy: 90.51 %
Epoch 38, Train Accuracy: 96.58 %, Test Accuracy: 90.92 %
Epoch 39, Train Accuracy: 96.17 %, Test Accuracy: 90.44 %
Epoch 40, Train Accuracy: 96.88 %, Test Accuracy: 90.54 %
Epoch 41, Train Accuracy: 97.15 %, Test Accuracy: 90.88 %
Epoch 42, Train Accuracy: 97.04 %, Test Accuracy: 90.52 %
Epoch 43, Train Accuracy: 97.32 %, Test Accuracy: 91.89 %
Epoch 44, Train Accuracy: 97.80 %, Test Accuracy: 91.23 %
Epoch 45, Train Accuracy: 97.99 %, Test Accuracy: 91.68 %
Epoch 46, Train Accuracy: 98.10 %, Test Accuracy: 91.77 %
Epoch 47, Train Accuracy: 98.16 %, Test Accuracy: 91.38 %
Epoch 48, Train Accuracy: 98.48 %, Test Accuracy: 91.67 %
Epoch 49, Train Accuracy: 98.53 %, Test Accuracy: 91.31 %
Epoch 50, Train Accuracy: 98.70 %, Test Accuracy: 92.11 %
Epoch 51, Train Accuracy: 98.78 %, Test Accuracy: 91.80 %
Epoch 52, Train Accuracy: 98.87 %, Test Accuracy: 91.92 %
Epoch 53, Train Accuracy: 99.04 %, Test Accuracy: 92.17 %
Epoch 54, Train Accuracy: 99.14 %, Test Accuracy: 92.42 %
Epoch 55, Train Accuracy: 99.16 %, Test Accuracy: 92.01 %
Epoch 56, Train Accuracy: 99.14 %, Test Accuracy: 92.12 %
Epoch 57, Train Accuracy: 99.12 %, Test Accuracy: 92.64 %
Epoch 58, Train Accuracy: 99.09 %, Test Accuracy: 92.13 %
Epoch 59, Train Accuracy: 99.19 %, Test Accuracy: 92.87 %
Epoch 60, Train Accuracy: 99.42 %, Test Accuracy: 92.49 %
Epoch 61, Train Accuracy: 99.37 %, Test Accuracy: 92.49 %
Epoch 62, Train Accuracy: 99.42 %, Test Accuracy: 92.49 %
Epoch 63, Train Accuracy: 99.48 %, Test Accuracy: 92.81 %
Epoch 64, Train Accuracy: 99.60 %, Test Accuracy: 92.77 %
Epoch 65, Train Accuracy: 99.45 %, Test Accuracy: 92.12 %
Epoch 66, Train Accuracy: 99.46 %, Test Accuracy: 92.17 %
Epoch 67, Train Accuracy: 99.62 %, Test Accuracy: 92.59 %
Epoch 68, Train Accuracy: 99.71 %, Test Accuracy: 92.64 %
Epoch 69, Train Accuracy: 99.67 %, Test Accuracy: 92.65 %
Epoch 70, Train Accuracy: 99.71 %, Test Accuracy: 92.96 %
Epoch 71, Train Accuracy: 99.65 %, Test Accuracy: 92.66 %
Epoch 72, Train Accuracy: 99.65 %, Test Accuracy: 92.68 %
Epoch 73, Train Accuracy: 99.68 %, Test Accuracy: 92.76 %
Epoch 74, Train Accuracy: 99.68 %, Test Accuracy: 92.67 %
Epoch 75, Train Accuracy: 99.75 %, Test Accuracy: 92.55 %
Epoch 76, Train Accuracy: 99.72 %, Test Accuracy: 92.87 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 92.32 %
Epoch 78, Train Accuracy: 99.64 %, Test Accuracy: 93.11 %
Epoch 79, Train Accuracy: 99.78 %, Test Accuracy: 92.83 %
Epoch 80, Train Accuracy: 99.78 %, Test Accuracy: 92.62 %
Epoch 81, Train Accuracy: 99.75 %, Test Accuracy: 92.68 %
Epoch 82, Train Accuracy: 99.81 %, Test Accuracy: 93.09 %
Epoch 83, Train Accuracy: 99.85 %, Test Accuracy: 93.09 %
Epoch 84, Train Accuracy: 99.83 %, Test Accuracy: 92.88 %
Epoch 85, Train Accuracy: 99.84 %, Test Accuracy: 92.98 %
Epoch 86, Train Accuracy: 99.82 %, Test Accuracy: 93.02 %
Epoch 87, Train Accuracy: 99.83 %, Test Accuracy: 92.91 %
Epoch 88, Train Accuracy: 99.82 %, Test Accuracy: 92.85 %
Epoch 89, Train Accuracy: 99.87 %, Test Accuracy: 93.08 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 92.91 %
Epoch 91, Train Accuracy: 99.82 %, Test Accuracy: 92.97 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 92.84 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 92.97 %
Epoch 94, Train Accuracy: 99.91 %, Test Accuracy: 93.14 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 93.02 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 92.97 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 93.03 %
Epoch 98, Train Accuracy: 99.92 %, Test Accuracy: 93.17 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 93.21 %
114  minutes
RUN_DONE
